BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-48364,,2020-05-11 16:00:00,,CF_NIV_SUIV,,,180.0,
20-48369,,2020-04-27 13:00:00,,CF_NIV_SUIV,,,120.0,
20-48370,,2020-05-04 12:00:00,,CF_NIV_SUIV,,,120.0,
20-48371,,2020-05-15 09:00:00,,CF_NIV_SUIV,,8.0,,
20-48379,,2020-05-05 11:00:00,,CF_NIV_SUIV,,,150.0,
20-48382,,2020-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48383,,2020-05-28 16:00:00,,CF_NIV_SUIV,,6.0,,
20-48384,,2020-05-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48385,,2020-05-19 11:00:00,,CF_NIV_SUIV,,5.0,,
20-48386,,2020-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48387,,2020-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
20-48388,,2020-05-11 11:00:00,,CF_NIV_SUIV,,5.0,,
20-48390,,2020-05-15 16:00:00,,CF_NIV_SUIV,,,120.0,
20-48393,,2020-05-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48397,,2020-05-21 15:00:00,,CF_NIV_SUIV,,,,
20-48401,,2020-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
20-48404,2020-04-29 15:00:00,,,CF_NIV_SUIV,,,,
20-48406,,2020-05-14 11:00:00,,CF_NIV_SUIV,,3.0,,
20-48407,,2020-06-04 11:00:00,,CF_NIV_SUIV,,8.0,,
20-48408,,2020-05-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48409,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48410,,2020-05-07 11:00:00,,CF_NIV_SUIV,,,150.0,
20-48411,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48425,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-48428,,2020-05-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48429,,2020-06-02 10:00:00,,CF_NIV_SUIV,,,,
20-48431,,2020-04-10 16:00:00,,CF_NIV_SUIV,,,90.0,
20-48436,,2020-05-28 15:00:00,,CF_NIV_SUIV,,4.0,,
20-48437,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-48439,,2020-05-22 10:30:00,,CF_NIV_SUIV,,,,
20-48441,,2020-04-30 14:00:00,,CF_NIV_SUIV,,,,
20-48447,,2020-05-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48448,,2020-05-18 11:00:00,,CF_NIV_SUIV,,,,
20-48452,,2020-04-30 10:00:00,,CF_NIV_SUIV,,,180.0,
20-48455,,2020-06-30 17:00:00,,CF_NIV_SUIV,,,120.0,
20-48456,,2020-05-11 15:00:00,,CF_NIV_SUIV,,6.0,,
20-48458,,2020-05-04 16:00:00,,CF_NIV_SUIV,,6.0,,
20-48461,,2020-05-04 16:00:00,,CF_NIV_SUIV,,4.0,,
20-48463,,2020-05-04 16:00:00,,CF_NIV_SUIV,,4.0,,
20-48467,,2020-04-30 11:00:00,,CF_NIV_SUIV,,,90.0,
20-48468,,2020-05-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-48471,,2020-05-26 16:00:00,,CF_NIV_SUIV,,,180.0,
20-48473,,2020-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
20-48474,,2020-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48475,,2020-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48485,,2020-05-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48486,,2020-04-30 16:00:00,,CF_NIV_SUIV,,,150.0,
20-48489,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,,
20-48491,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48495,,2020-05-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48500,,2020-05-15 15:30:00,,CF_NIV_SUIV,,,,
20-48501,,2020-05-29 15:00:00,,CF_NIV_SUIV,,5.0,,
20-48503,,2020-05-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48507,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48509,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,,
20-48511,,2020-05-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48512,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,150.0,
20-48513,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-48514,,2020-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48516,,2020-05-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-48518,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
20-48522,2020-05-05 19:00:00,2020-05-11 19:00:00,,CF_NIV_SUIV,,,,
20-16122,,2020-03-02 16:00:00,,CF_NIV_SUIV,,5.0,,
20-48526,,2020-04-24 10:30:00,,CF_NIV_SUIV,,,60.0,
20-48527,,2020-04-28 22:59:00,,CF_NIV_SUIV,,,120.0,
20-48528,,2020-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-14212,,2020-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48538,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-48539,,2020-05-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-48541,,2020-05-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-48544,,2020-05-18 15:00:00,,CF_NIV_SUIV,,,,
20-48545,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,90.0,
20-48547,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,,
20-48548,,2020-05-25 15:00:00,,CF_NIV_SUIV,,4.0,,
20-48562,,2020-05-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48564,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-48568,,2020-05-20 16:00:00,,CF_NIV_SUIV,,,120.0,
20-48570,,2020-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48571,,2020-05-04 12:00:00,,CF_NIV_SUIV,,6.0,,
20-48576,,2020-05-20 09:00:00,,CF_NIV_SUIV,,,,
20-48577,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48581,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,90.0,
20-48582,,2020-05-22 15:00:00,,CF_NIV_SUIV,,,,
20-48584,,2020-06-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48587,,2020-05-25 15:00:00,,CF_NIV_SUIV,,4.0,,
20-48589,,2020-05-15 11:00:00,,CF_NIV_SUIV,,3.0,,
20-48590,,2020-05-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48591,,2020-05-29 11:00:00,,CF_NIV_SUIV,,3.0,,
20-48592,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,,
20-48596,,2020-05-13 11:30:00,,CF_NIV_SUIV,,6.0,,
20-48599,,2020-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48611,,2020-04-20 11:00:00,,CF_NIV_SUIV,,,60.0,
20-48613,,2020-05-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-48614,,2020-05-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-48616,,2020-04-24 12:00:00,,CF_NIV_SUIV,,3.0,,
20-48617,,2020-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48624,,2020-05-06 11:00:00,2020-05-17 22:00:00,CF_NIV_SUIV,,8.0,,
20-48625,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,180.0,
20-48626,,2020-05-07 11:00:00,,CF_NIV_SUIV,,8.0,,
20-48629,,2020-05-04 16:00:00,,CF_NIV_SUIV,,6.0,,
20-48631,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,150.0,
20-48632,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,,
20-48635,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48636,,2020-05-04 16:00:00,,CF_NIV_SUIV,,,,
20-48637,,2020-05-07 14:00:00,,CF_NIV_SUIV,,,90.0,
20-15727,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48645,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-48646,,2020-05-05 16:00:00,,CF_NIV_SUIV,,4.0,,
20-48649,,2020-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48650,,2020-04-23 14:00:00,,CF_NIV_SUIV,,,120.0,
20-48651,,2020-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48653,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48655,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-48657,,2020-04-27 16:30:00,,CF_NIV_SUIV,,,180.0,
20-48666,,2020-05-07 15:00:00,,CF_NIV_SUIV,,,,
20-48683,,2020-05-12 15:00:00,,CF_NIV_SUIV,,,180.0,
20-48685,,2020-05-28 15:00:00,,CF_NIV_SUIV,,6.0,,
20-48687,,2020-05-04 10:00:00,,CF_NIV_SUIV,,,,
20-48688,,2020-05-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48689,,2020-05-07 11:00:00,,CF_NIV_SUIV,,,,
20-48690,,2020-04-28 11:00:00,,CF_NIV_SUIV,,,,
20-48694,,2020-05-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48695,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,,
20-48701,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48702,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,,
20-48709,,2020-05-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48711,,2020-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48713,,2020-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48714,,2020-05-04 10:00:00,,CF_NIV_SUIV,,6.0,,
20-48715,,2020-04-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48716,,2020-05-06 09:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,,6.0,,
20-48717,,2020-06-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-48718,,2020-05-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48719,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,,
20-48720,,2020-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48721,,2020-05-18 11:00:00,,CF_NIV_SUIV,,,150.0,
20-48733,,2020-05-19 11:00:00,,CF_NIV_SUIV,,,,
20-48735,,2020-05-13 16:00:00,,CF_NIV_SUIV,,,,
20-48737,,2020-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48738,,2020-06-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-48741,,2020-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48744,,2020-05-05 11:00:00,,CF_NIV_SUIV,,,,
20-48747,,2020-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
20-48751,,2020-05-18 15:00:00,,CF_NIV_SUIV,,,,
20-48755,,2020-04-24 13:00:00,,CF_NIV_SUIV,,4.0,,
20-48756,,2020-05-06 11:00:00,,CF_NIV_SUIV,,,,
20-48760,,2020-05-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48763,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48764,,2020-05-06 11:00:00,,CF_NIV_SUIV,,,,
20-48766,,2020-05-07 22:55:00,,CF_NIV_SUIV,,,,
20-48769,,2020-05-13 11:00:00,,CF_NIV_SUIV,,,,
20-48771,,2020-05-20 15:00:00,,CF_NIV_SUIV,,6.0,,
20-48772,,2020-05-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48774,,2020-05-11 15:00:00,,CF_NIV_SUIV,,6.0,,
20-48775,,2020-04-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48776,,2020-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
20-48777,,2020-05-06 15:00:00,,CF_NIV_SUIV,,5.0,,
20-48779,,2020-05-04 09:00:00,,CF_NIV_SUIV,,,120.0,
20-48780,,2020-05-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48781,,2020-04-27 11:00:00,,CF_NIV_SUIV,,,150.0,
20-48782,,2020-05-04 11:00:00,,CF_NIV_SUIV,,3.0,,
20-48795,,2020-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48796,,2020-05-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-48798,,2020-05-04 15:00:00,2020-05-17 22:00:00,CF_NIV_SUIV,,,,
20-48801,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,,
20-48803,,2020-05-18 15:00:00,,CF_NIV_SUIV,,5.0,,
20-48804,,2020-05-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48805,,2020-06-04 15:00:00,,CF_NIV_SUIV,,,,
20-48808,,2020-05-26 15:00:00,,CF_NIV_SUIV,,,,
20-48812,,2020-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48814,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,,
20-48815,,2020-04-16 16:00:00,,CF_NIV_SUIV,,2.0,,
20-48816,,2020-05-04 16:00:00,,CF_NIV_SUIV,,,,
20-48818,,2020-05-15 22:00:00,,CF_NIV_SUIV,,,120.0,
20-48821,,2020-05-06 13:00:00,,CF_NIV_SUIV,,3.0,,
20-48822,,2020-05-07 11:00:00,,CF_NIV_SUIV,,,,
20-48823,,2020-05-07 15:00:00,,CF_NIV_SUIV,,5.0,,
20-16226,,2020-02-27 22:59:00,,CF_NIV_SUIV,,,120.0,
20-48833,,2020-04-27 16:00:00,,CF_NIV_SUIV,,,,
20-48834,,2020-04-22 13:00:00,,CF_NIV_SUIV,,,,
20-48838,,2020-05-04 16:00:00,,CF_NIV_SUIV,,5.0,,
20-48841,,2020-05-12 11:00:00,,CF_NIV_SUIV,,,,
20-48843,,2020-05-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48844,,2020-05-13 11:00:00,,CF_NIV_SUIV,,5.0,,
20-48845,,2020-04-27 11:00:00,,CF_NIV_SUIV,,,90.0,
20-48847,,2020-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48851,,2020-05-15 10:00:00,,CF_NIV_SUIV,,,120.0,
20-48852,,2020-05-04 10:30:00,,CF_NIV_SUIV,,5.0,,
20-48857,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-48858,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,,
20-48859,,2020-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
20-48860,,2020-05-04 16:30:00,,CF_NIV_SUIV,,,,
20-18395,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-48866,,2020-05-06 16:00:00,,CF_NIV_SUIV,,6.0,,
20-48870,,2020-05-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48875,,2020-05-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48877,,2020-05-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-48901,,2020-05-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48905,,2020-05-15 15:00:00,,CF_NIV_SUIV,,,,
20-48912,,2020-05-05 10:00:00,,CF_NIV_SUIV,,,,
20-48917,,2020-05-12 12:00:00,,CF_NIV_SUIV,,,,
20-48918,,2020-05-12 12:00:00,,CF_NIV_SUIV,,,,
20-48921,,2020-05-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48923,,2020-04-24 16:00:00,,CF_NIV_SUIV,,,120.0,
20-48930,,2020-04-20 11:00:00,,CF_NIV_SUIV,,,,
20-48939,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-48962,,2020-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-48963,,2020-06-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48968,,2020-05-07 15:00:00,,CF_NIV_SUIV,,4.0,,
20-48974,,2020-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48975,,2020-05-05 09:00:00,,CF_NIV_SUIV,,,,
20-48976,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-48978,,2020-05-18 10:00:00,,CF_NIV_SUIV,,6.0,,
20-48990,,2020-05-04 10:00:00,,CF_NIV_SUIV,,6.0,,
20-48995,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,90.0,
20-48997,,2020-05-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-48998,,2020-04-24 15:00:00,,CF_NIV_SUIV,,7.0,,
20-49000,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-49001,,2020-04-27 16:00:00,,CF_NIV_SUIV,,3.0,,
20-49002,,2020-05-22 12:00:00,,CF_NIV_SUIV,,,,
20-49007,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49008,,2020-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49013,,2020-05-18 16:00:00,,CF_NIV_SUIV,,5.0,,
20-49016,,2020-05-20 15:00:00,,CF_NIV_SUIV,,4.0,,
20-16085,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-6502,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,90.0,
20-49025,,2020-05-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49030,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
20-49033,,2020-06-02 15:00:00,,CF_NIV_SUIV,,,,
20-49034,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,60.0,
20-49041,,2020-04-30 11:00:00,,CF_NIV_SUIV,,,90.0,
20-49042,,2020-05-11 11:00:00,,CF_NIV_SUIV,,5.0,,
20-49049,,2020-05-12 16:00:00,,CF_NIV_SUIV,,9.0,,
20-49051,,2020-05-05 09:00:00,,CF_NIV_SUIV,,,90.0,
20-49053,,2020-05-20 16:00:00,,CF_NIV_SUIV,,4.0,,
20-49054,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49055,,2020-05-26 10:00:00,,CF_NIV_SUIV,,3.0,,
20-49060,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,,
20-49063,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49067,,2020-05-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-49079,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,180.0,
20-49088,,2020-05-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49091,,2020-05-25 15:00:00,,CF_NIV_SUIV,,,,
20-49101,,2020-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
19-36548,,2019-04-09 11:00:00,,CF_NIV_SUIV,,,180.0,
20-49106,,2020-05-19 15:00:00,,CF_NIV_SUIV,,4.0,,
20-49110,,2020-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
20-49112,,2020-05-12 11:00:00,,CF_NIV_SUIV,,,90.0,
20-49113,,2020-05-15 15:30:00,,CF_NIV_SUIV,,,180.0,
20-49114,,2020-05-15 17:00:00,,CF_NIV_SUIV,,,120.0,
20-49118,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49120,,2020-04-21 11:00:00,,CF_NIV_SUIV,,,180.0,
20-49122,,2020-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
20-49126,,2020-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49128,,2020-05-18 16:00:00,,CF_NIV_SUIV,,,,
20-49130,,2020-05-29 15:00:00,,CF_NIV_SUIV,,,90.0,
20-49131,,2020-05-15 14:00:00,,CF_NIV_SUIV,,,180.0,
20-49134,,2020-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49135,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49136,,2020-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49137,,2020-05-12 13:00:00,,CF_NIV_SUIV,,,120.0,
20-49138,,2020-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49139,,2020-04-23 11:00:00,,CF_NIV_SUIV,,3.0,,
20-49140,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-26850,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,180.0,
20-49151,,2020-06-01 23:00:00,,CF_NIV_SUIV,,6.0,,
20-49157,,2020-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49159,,2020-05-05 23:00:00,,CF_NIV_SUIV,,,,
20-49162,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49166,,2020-05-04 16:00:00,,CF_NIV_SUIV,,4.0,,
20-49167,,2020-05-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49169,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49170,,2020-05-18 11:00:00,,CF_NIV_SUIV,,5.0,,
20-49173,,2020-05-20 16:00:00,,CF_NIV_SUIV,,6.0,,
20-49174,,2020-05-20 15:00:00,,CF_NIV_SUIV,,,,
20-49175,,2020-05-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-49176,,2020-06-05 16:00:00,,CF_NIV_SUIV,,,,
20-49178,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49180,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
20-49181,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49182,,2020-05-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-49183,,2020-05-06 13:00:00,,CF_NIV_SUIV,,,,
20-49188,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,180.0,
19-35249,,2019-04-05 10:00:00,,CF_NIV_SUIV,,4.0,,
20-49193,,2020-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49194,,2020-05-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49195,,2020-05-14 15:00:00,,CF_NIV_SUIV,,4.0,,
20-49196,,2020-05-15 11:00:00,,CF_NIV_SUIV,,3.0,,
20-49207,,2020-09-03 13:00:00,,CF_NIV_SUIV,,,90.0,
20-49208,,2020-05-15 16:00:00,,CF_NIV_SUIV,,,,
20-15303,,2020-02-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-49210,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
20-49216,,2020-05-04 10:00:00,,CF_NIV_SUIV,,,90.0,
20-49217,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49218,,2020-04-27 13:00:00,,CF_NIV_SUIV,,5.0,,
20-49221,,2020-05-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-49222,,2020-05-11 13:00:00,,CF_NIV_SUIV,,,180.0,
20-49223,,2020-05-25 11:00:00,,CF_NIV_SUIV,,3.0,,
20-49224,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49225,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-49235,,2020-05-07 11:00:00,,CF_NIV_SUIV,,,,
20-49236,,2020-04-30 14:00:00,,CF_NIV_SUIV,,,,
20-49238,,2020-04-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49239,,2020-05-13 15:00:00,,CF_NIV_SUIV,,,180.0,
20-49240,,2020-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
20-49241,,2021-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49242,,2020-05-18 15:00:00,,CF_NIV_SUIV,,3.0,,
20-49243,,2020-05-15 15:00:00,2020-06-14 22:00:00,CF_NIV_SUIV,,6.0,,
20-49244,,2020-05-07 16:00:00,,CF_NIV_SUIV,,4.0,,
20-49246,,2020-05-07 11:00:00,,CF_NIV_SUIV,,,,
20-49249,,2020-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-35714,,2019-04-08 15:00:00,,CF_NIV_SUIV,,4.0,,
20-49252,,2020-05-07 11:00:00,,CF_NIV_SUIV,,,,
20-49254,,2020-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
20-49255,,2020-05-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-49256,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-49258,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49267,,2020-05-27 11:00:00,,CF_NIV_SUIV,,8.0,,
20-49271,,2020-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-35076,,2019-04-08 15:00:00,,CF_NIV_SUIV,,5.0,,
20-49284,,2020-05-14 15:30:00,,CF_NIV_SUIV,,,180.0,
20-49287,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,180.0,
20-49289,,2020-05-11 11:30:00,,CF_NIV_SUIV,,,,
20-49291,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-49293,,2020-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49294,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-36899,,2019-03-28 16:30:00,,CF_NIV_SUIV,,,,
20-49300,,2020-05-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-49301,,2020-05-05 15:00:00,,CF_NIV_SUIV,,3.0,,
20-49302,,2020-04-29 11:00:00,,CF_NIV_SUIV,,,,
20-49303,,2020-05-29 15:00:00,,CF_NIV_SUIV,,,,
20-49305,,2020-06-10 14:00:00,,CF_NIV_SUIV,,6.0,,
20-49306,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-49307,,2020-05-07 11:00:00,,CF_NIV_SUIV,,,,
20-49311,,2020-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49312,,2020-06-04 15:00:00,,CF_NIV_SUIV,,,,
20-49313,,2020-07-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49314,,2020-05-12 10:00:00,,CF_NIV_SUIV,,4.0,,
20-49315,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49316,,2020-05-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-49318,,2020-04-29 16:00:00,,CF_NIV_SUIV,,,120.0,
20-49319,,2020-05-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-49322,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49324,,2020-05-06 10:00:00,,CF_NIV_SUIV,,,120.0,
20-49325,,2020-05-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-49327,,2020-05-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-49329,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49337,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,180.0,
20-49339,,2020-07-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-36649,,2019-04-08 16:30:00,,CF_NIV_SUIV,,,,
20-49348,,2020-05-15 11:00:00,,CF_NIV_SUIV,,3.0,,
20-49349,,2020-04-30 11:00:00,,CF_NIV_SUIV,,,180.0,
20-49351,,2020-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49356,,2020-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-49357,,2020-05-15 13:00:00,,CF_NIV_SUIV,,6.0,,
20-49359,,2020-05-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-49360,,2020-06-08 15:45:00,,CF_NIV_SUIV,,9.0,,
20-49364,,2020-04-27 11:00:00,,CF_NIV_SUIV,,,,
