BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-23105,,Financement sur fonds propres de chacun des membres du groupement de commande. Paiement par mandat administratif sous 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23106,,,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
20-23111,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23112,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-23113,,"Le financement se fera par le budget SIDEN - SIAN Noréade Eau, SIDEN - SIAN Noréade Assainissement, budget principal.- paiement à 30 jours par mandat administratif","Conformément aux dispositions de l'article 18.6 du Règlement intérieur national de la profession d'avocat, les avocats ne peuvent être membres que de groupements de type conjoint (sans sous-traitance) avec un professionnel du droit. Tel est le cas des prestations juridiques qui ne peuvent être délivrées que directement par des professionnels qui disposent des qualifications requises par l'Article 54 de la loi du 21 décembre 1971, ce qui implique qu'ils soient cotraitant du marché à l'exécution duquel ils doivent participer et donc qu'ils signent l'acte d'engagement. La répartition des tâches devra alors être clairement définie à l'acte d'engagement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-23115,Le versement d'une avance est prévu au marché (article 6.2 du CCAP),"Financement conformément aux règles de la comptabilité publique, sur fonds propres. Mode de règlement retenu : virement avec paiement à 30 jours francs. La facturation en ligne sera acceptée. Les prix sont révisables.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23116,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23121,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23123,,,Aucune forme de groupement n'est imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-23124,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-23125,,,"Une entreprise ne peut figurer dans la composition de plus d'une candidature pour un même marché, quelle agisse en qualité de membre dun groupement, de candidat unique. En cas de groupement, la forme souhaitée par lAéroport est le groupement solidaire. Si le groupement attributaire du marché est dune forme différente, il serait contraint dassurer sa transformation pour se conformer à ce souhait sous peine délimination de son offre.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23126,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23127,,Décret no 2013-269 du 29 mars 2013.,,False,False,,False,True,True,CF_NIV_SUIV,,
20-23129,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23130,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23131,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23133,"Conformément à l'article R2191-7 du Code, le versement de l'avance est conditionné à la constitution d'une garantie à première demande portant sur tout le montant de l'avance.La retenue de garantie est fixée à 5 % (cinq pour cent) du montant du marché augmenté de ses modifications éventuelles. (10% pour les PME).Conformément à l'article R2192-10 du Code, le délai de paiement est de trente (30) jours à compter de la réception, par le pouvoir adjudicateur, de la demande de paiement.",Le financement est assuré en partie par les fonds propres du pouvoir adjudicateur.le marché est susceptible de faire l'objet d'une subvention de l'agence de l'eau Seine Normandie.,"En application de l'article R2142-24 du Code, après attribution du marché public à un groupement conjoint, le pouvoir adjudicateur imposera que son mandataire soit solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,False,False,False,CF_NIV_SUIV,,
20-23136,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23137,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-23138,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-23139,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-23142,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-23144,,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23145,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23147,,,Marché unique qui sera conclu soit avec un opérateur économique unique soit avec un groupement d'entreprises ayant un mandataire solidaire.,False,False,,False,False,False,CF_NIV_SUIV,,
20-23149,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23152,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23153,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23155,,,,False,False,,True,True,False,CF_NIV_SUIV,,
20-23157,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-23160,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23161,Prestations réglées par des prix unitaires. Prix révisables annuellement. Aucune avance n'est prévue.Aucune clause de garantie financière ne sera appliquée,Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23162,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23164,néant,Le pouvoir adjudicateur mobilisera ses ressources propres en section fonctionnement pour financer l'opération.Modalités essentielles de paiement : article R2192-9 du Code de la commande publiqueDélai global de paiement:30 jours,Pas de forme juridique imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23165,Pas de cautionnement ni de garantie exigés,"Pour la ville, le mode de règlement du marché est le virement administratif par le budget général de la commune section de fonctionnement, selon les opérations envisagées et dans la limite des crédits inscrits au budget. Pour le Toboggan, le mode de règlement du marché est le virement administratif par le budget du toboggan section de fonctionnement, selon les opérations envisagées et dans la limite des crédits inscrits au budget.Délai global de paiement fixé à 30 jours à compter de la réception de la facture","Les opérateurs économiques peuvent candidater en groupement sous la forme juridique qu'ils souhaitent. En cas de groupement conjoint, un mandataire solidaire sera exigé. En cas de groupement solidaire, un compte bancaire unique ouvert au nom du groupement exigé",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23166,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23167,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23168,"Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Marché financé par les ressources propres de la collectivité",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements. Les taches suivantes seront effectuées par un ou plusieurs membres du groupement dans les conditions suivantes : Le mandataire devra être ouvragiste spécialisé en ouvrage d'art métallique,False,False,La durée prévisionnelle d'exécution des prestations est de 5 ans à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-23169,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire. Prix actualisables. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la Ville de La Rochelle",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-23170,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23171,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23172,,"Les prestations sont réglées par des prix unitaires selon les stipulations de l'acte d'engagement, pour les lots 1 à 3.Les prestations de chaque marché subséquent seront réglées par application des prix unitaires selon les stipulations du présent accord-cadre, pour le lot 4.Les prestations sont réglées par un prix global forfaitaire selon les stipulations de l'acte d'engagement, pour les lots 5 et 6.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23173,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23174,,,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23175,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23177,GARANTIE A PREMIERE DEMANDE OU RETENUE DE GARANTIE,AUTOFINANCEMENT,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23178,Aucun,"Ressources propres du pouvoir adjudicateurLes sommes dues en exécution du présent marché seront payées dans les délais fixés aux articles L 2192-10 et R 2192-10 du Code de la commande publique.Le défaut de paiement dans les délais mentionnés aux articles L 2192-10 et R 2192-10 du Code de la commande publique fera courir de plein droit et sans autre formalité des intérêts moratoires au profit du titulaire du présent marché. Conformément au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement, il sera fait application du taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage ainsi que le paiement d'une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros.",Conjoint,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23181,Aucune clause de garantie financière prévue.Garantie à première demande couvrant 100 % du montant de l'avance,Prestations réglées par des prix forfaitaires et prix unitaires.Prix révisables annuellement.Avance de 5 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 30 jours.Modalités de financement des prestations : Fonds propres de Saint-Etienne Métropole,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23183,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23184,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23186,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23187,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23188,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-23189,,,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23191,,Le financement est assuré par les ressources propres du département. Le paiement sera effectué par virement dans un délai maximum de 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23192,Cf CCAP-AE,Cf CCAP-AE,Cf CCAP-AE,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-23194,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23195,Le marché ne prévoit aucun cautionnement ou retenue de garantie.,Les prestations faisant l'objet du présent marché seront réglées par application des prix mentionnés en annexe 1 de la l'acte d'engagement (bordereau des prix unitaires).Le marché est traité à prix unitaires pour l'ensemble des lots. Le mode de paiement retenu est le virement.Le délai global de paiement ne peut excéder 30 jours à compter de la date de réception de la facture par le service engagement/ordonnancement.Le marché est financé sur les fonds propres de la CANSSM.,"Aucune forme particulière de groupement n'est requise.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R2142-21 CCP.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-23196,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23197,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23198,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-23199,Il ne sera pas alloué d'avance. Aucun acompte ne sera versé au titre du présent marché. Aucune retenue de garantie ne sera appliquée sur ce marché.,"Le délai global de paiement de 30 jours conformément à l'article R.2192-10 du code de la commande publique.Le taux des intérêts moratoires correspond au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principale la plus récente effectuée avant le premier jour calendaire du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points.Les intérêts moratoires sont appliqués au montant TTC.Le mode de règlement est le mandat administratif selon la réglementation en vigueur.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement.En vertu de l'article R.2142-24 du Code de la commande publique, pour l'exécution du marché, si le candidat retenu est un groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la Commune du Pré-Saint-Gervais. Les candidats ne pourront pas présenter plusieurs offres en agissant comme mandataire de plusieurs groupements.De plus, les candidats ne pourront pas présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.L'ensemble des candidats qui se trouverait dans un ou plusieurs de ces cas sera éliminé ainsi que le ou les groupements dont ils font partie.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-23200,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-23202,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23203,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23204,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23205,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23206,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23207,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23208,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Financement budget assainissement + subvention agence de l'eau",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-23216,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23218,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23221,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23222,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23224,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23225,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23231,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23232,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23233,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23238,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23240,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-23247,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-23248,"Délai de garantie : 1 An(s).- Sûreté : Retenue de garantie au taux de 5,00%","Mode de financement : Délai de paiement 30 jours, dans les conditions du décret 2013/269 modifiant le décret 2002-232 du 21/02/2002. Financement sur le budget propre du Grand Port Maritime de la Guadeloupe Ordonnateur : Président du Directoire du Grand Port Maritime de la Guadeloupe Comptable Assignataire : Agent Comptable du Grand Port Maritime de la Guadeloupe Avance forfaitaire de 5 % prévue","Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-23249,,Budget du GPMLM. Le délai global de paiement est de 30 jours.,Groupement solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23250,,Budget du GPMLM. Le délai global de paiement est de 30 jours.,Groupement solidaire.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-23255,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23256,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-23261,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23263,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23271,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-23272,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-23274,,Prestations réglées par un prix global forfaitaire Prix révisables trimestriellement,Groupement solidaire ou conjoint avec mandataire solidaire. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23282,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres à la Collectivité 100 %.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP.,False,True,False,CF_NIV_SUIV,['FR'],
20-23286,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23287,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23288,"Une retenue de garantie de 5,0 % du montant initial du marché sera constituée. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.Une avance est accordée au titulaire.",Les sommes nécessaires sont inscrites au budget de la collectivité.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,,
20-23290,,Financement sur fonds propres de la collectivité et susceptible d'être subventionné.Paiement par mandat administratif à 30 jours à compter de la réception de la facture.,Tout type de groupement ET le mandataire doit être solidaire de l'ensemble des ses cotraitants.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23291,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23292,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23293,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23294,"chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00% dans les conditions prévues aux articles R2191-32 à R2191-42 du Code de la commande publique. La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande, dans les conditions prévues aux articles R2191-36 à R2191-42 du Code de la commande publique. Le remplacement de la retenue de garantie par une caution personnelle et solidaire n'est pas autorisé.","le règlement des dépenses s'effectuera par mandat administratif suivi d'un virement, selon les règles de la comptabilité publique et dans les délais réglementaires (délai global de paiement de 30 jours conformément aux dispositions de l'article R2192-10 du Code de la commande publique.). Le financement s'effectuera sur le budget et les ressources propres du Syndicat Mixte pour le Développement de la Vallée de la Vésubie et du Valdeblore.",aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23295,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23296,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23297,Réglementation en vigueur,Réglementation en vigueur,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23298,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23299,,Autofinancement.Paiement selon les règles de la comptabilité publique.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements- en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23300,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23303,,le mode de règlement est le virement administratif avec un délai de paiement fixé à 30 jours.,,False,False,,False,True,True,CF_NIV_SUIV,,
20-23304,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23306,Aucune clause de garantie financière ne sera appliquée,"Prestations réglées par des prix unitaires. Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget Ville de Montluçon (Fonds propres)",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23307,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23308,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23311,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-180293,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23321,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-23322,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23323,,Les modalités de règlement des comptes sont définies dans les conditions de l'article 11 du CCAG-FCS.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-23324,,budget propre,Groupement solidaire en application de l'article L2141-13 de l'ordonnance no 2018-1074 du 26 novembre 2018 et des articles R2142-19 à R2142-27 du décret no2018-1075 du 3 décembre 2018 relatif au code de la commande publique du 5 décembre 2018,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-23328,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
