BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-109006,"Le présent marché prévoit une retenue de garantie d'un montant de 5% à la charge du titulaire. Une avance de 5% (cinq pour cent) pourra être versée au titulaire, dans les conditions prévues aux articles R. 2191-3 à R. 2191-19 du Code de la commande publique.",Modalités de financement : budget de l'Oppic. Modalités de paiement : Le règlement du marché sera effectué conformément aux dispositions du code de la commande publique (délai de paiement global de 30 jours). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et des articles R.2391-21 et -22 du code de la commande publique. Le moyen de paiement est le virement.,"Les candidats peuvent soumissionner sous forme de groupement d'entreprises conjoint ou solidaire, en application des articles R.2142-19 à R. 2142-24, R. 2142-26 et R. 2142-27 du Code de la commande publique. Toutefois, conformément à l'article R. 2142-22 alinéa 1 du Code de la commande publique, le groupement attributaire du marché devra revêtir la forme de groupement solidaire. La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la prévention de la défaillance d'un membre du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-110500,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-111239,,Les prix sont révisables selon les modalités définies au point F5 du Dossier simplifié de consultation des entreprises (DSCE).,"Les marchés seront conclus :- soit avec un prestataire unique- soit avec des prestataires groupés solidaires- soit avec des prestataires groupés conjointsLe mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-111557,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-111573,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-112663,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-112715,"Le présent marché prévoit une retenue de garantie d'un montant de 5% à la charge du titulaire. Une avance de 5% (cinq pour cent) pourra être versée au titulaire, dans les conditions prévues aux articles R. 2191-3 à R. 2191-19 du Code de la commande publique.",Modalités de financement : budget de l'Oppic. Modalités de paiement : Le règlement du marché sera effectué conformément aux dispositions du code de la commande publique (délai de paiement global de 30 jours). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et des articles R.2391-21 et -22 du code de la commande publique. Le moyen de paiement est le virement.,"Les candidats peuvent soumissionner sous forme de groupement d'entreprises solidaire ou conjoint, en application des articles R.2142-19 à R. 2142-24, R. 2142-26 et R. 2142-27 du Code de la commande publique. Toutefois, conformément à l'article R. 2142-22 alinéa 1 du Code de la commande publique, le groupement attributaire du marché devra revêtir la forme de groupement solidaire. La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la prévention de la défaillance d'un membre du groupement.Les candidats ne sont autorisés à présenter qu'une seule candidature et offre pour le présent marché soit en qualité de candidat individuel, soit en qualité de membre d'un groupement, sous peine de rejet de leur candidature.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-112855,,Paiement par mandat administratif sous 30 joursPrix fermes jusqu'au 31/12/2021 puis révisablesAvance : aucuneFinancement sur le budget propre de la ville,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-113473,,Les prix sont fermes et définitifs,"Le présent marché sera conclu soit avec un titulaire unique, soit avec un groupement d'entreprises.Conformément aux dispositions de l'article R. 2142-21 du code de la commande publique, si les entreprises souhaitent se présenter groupées, elles pourront choisir la forme du groupement conjoint ou solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-113951,,"Le financement s'effectue sur le budget d'Inria. Les paiements sont effectuées selon les règles de la comptabilité publique sur présentation de factures. Les modalités de paiement sont indiquées au CCAP.A l'issue de la première année et en cas de reconduction du marché, les prix sont révisables dans les conditions indiquées au CCAP.",CF. Règlement de la Consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-114085,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-114565,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-114594,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-114914,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-115024,Sans objet.,"Articles R 2191-1 à 63 et R 2192-10 à 37 du Code de la commande publique. Les comptes seront réglés dans les conditions du CCAG-FCS et des règles de la comptabilité publique. Le délai global de paiement est de 30 jours. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. L'indemnité forfaitaire pour frais de recouvrement est quant à elle fixée à 40 euros. Ce marché est autofinancé à 100 % sur le budget de la commune. Prix unitaires révisés annuellement.","le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. En cas de groupement conjoint, le pouvoir adjudicateur souhaite toutefois que ce mandataire soit solidaire du groupement. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,celles mentionnées dans les pièces du DCE.,False,True,False,CF_NIV_SUIV,['FR'],
20-115232,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-115273,,,"Un prestataire ne peut figurer en tant que mandataire dans la composition de plus d'une candidature pour un même marché, quil agisse en qualité de membre dun groupement, de candidat unique. En cas de groupement, la forme souhaitée par lAéroport est le groupement conjoint solidaire. Si le groupement attributaire du marché est dune forme différente, il serait contraint dassurer sa transformation pour se conformer à ce souhait sous peine délimination de son offre.",True,False,,True,False,False,CF_NIV_SUIV,"['DE', 'FR']",
20-115659,,La consultation est traitée sur la base de prix unitaires et révisables. Le paiement sera effectué par virement bancaire dans un délai maximum de 30 jours sur le budget du Syndicat mixte. Une avance de 5% du montant initial toutes taxes comprises de la tranche est prévue dans les conditions indiquées à l'article 5.4 du CCAP.,"l'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :-En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;-En qualité de membres de plusieurs groupements.",False,False,"Le marché contient une clause d'insertion : l'obligation de réserver un minimum d'heures à des personnes relevant des politiques d'insertion, pendant l'exécution du contrat (245 heures pour le tranche ferme et 35 heures pour la tranche optionnelle no 1).",False,True,False,CF_NIV_SUIV,['FR'],
20-116309,,financement sur les budgets de chacun des membres du groupement de commande (Franceagrimer et Alliance 7 Services). Délai maximum de paiement : 30 jours à compter de la réception de la facture. Versement d'une avance et d'un acompte.,,False,False,,False,True,True,CF_NIV_SUIV,,
20-116798,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-117396,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-118542,,Financement sur le budget annuel du Département du Bas-Rhin en ressources propres.Caractéristiques des prix : Prix unitaires.Modalités de variation des prix : révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.Modalité du règlement des comptes : selon les modalités du C.C.A.G. Travaux.Le délai global de paiement est de 30 jours.Comptable assignataire : M. Le Payeur Départemental du Bas-Rhin.,,False,False,,False,True,False,CF_NIV_SUIV,,
20-119705,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-119760,,Les prix sont fermes et actualisables.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-119803,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-120304,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-120682,,"Modalités de financement :Fonds propres.Modalités de paiement :Les règlements seront effectués par virement, le paiement (date du virement) devant intervenir dans le délai de 30 jours à compter de la réception par le souscripteur de l'appel de prime exigible.En cas de retard de paiement, le souscripteur versera au titulaire des intérêts moratoires au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son ses opérations de refinancement les plus récentes en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au titre de ces intérêts moratoires, et en plus des intérêts calculés ci-dessus, l'opérateur économique concerné a droit à une indemnité forfaitaire de 40 euro.","Le titulaire du marché sera l'organisme ou l'entreprise qui portera et provisionnera le risque. La candidature peut émaner directement de cet organisme ou de cette entreprise, ou peut être présentée par un intermédiaire d'assurance agissant en qualité de mandataire.Dans le cas où la candidature et donc l'offre sont présentées par un intermédiaire, l'entreprise ou l'organisme d'assurance dont émane l'offre est irrévocablement engagé(e) sur le service et le prix si son offre est retenue.Le candidat pourra être un groupement conjoint d'assureurs proposant une coassurance. L'apériteur remplira alors le rôle de mandataire du groupement, et le partage du risque entre les membres du groupement sera indiqué dans l'offre.Un organisme ou une entreprise d'assurance ne peut, directement ou par un intermédiaire, remettre qu'une seule candidature et une seule offre pour le marché, et un même intermédiaire ne peut représenter plus d'un candidat pour le marché.",False,False,,False,True,True,CF_NIV_SUIV,,
20-120709,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-120740,,"Les règlements seront effectués par virement, le paiement (date du virement) devant intervenir dans le délai de 30 jours à compter de la réception par le souscripteur de l'appel de prime exigible.En cas de retard de paiement, le souscripteur versera au titulaire des intérêts moratoires au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son ses opérations de refinancement les plus récentes en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au titre de ces intérêts moratoires, et en plus des intérêts calculés ci-dessus, l'opérateur économique concerné a droit à une indemnité forfaitaire de 40 euro.","Le titulaire du marché sera l'organisme ou l'entreprise qui portera et provisionnera le risque. La candidature peut émaner directement de cet organisme ou de cette entreprise, ou peut être présentée par un intermédiaire d'assurance agissant en qualité de mandataire.Dans le cas où la candidature et donc l'offre sont présentées par un intermédiaire, l'entreprise ou l'organisme d'assurance dont émane l'offre est irrévocablement engagé(e) sur le service et le prix si son offre est retenue.Le candidat pourra être un groupement conjoint d'assureurs proposant une coassurance. L'apériteur remplira alors le rôle de mandataire du groupement, et le partage du risque entre les membres du groupement sera indiqué dans l'offre.Un organisme ou une entreprise d'assurance ne peut, directement ou par un intermédiaire, remettre qu'une seule candidature et une seule offre pour le marché, et un même intermédiaire ne peut représenter plus d'un candidat pour le marché.",False,False,,False,True,True,CF_NIV_SUIV,,
20-121008,"le présent marché prévoit une retenue de garantie de 5% à la charge du titulaire. Cette garantie sera constitué selon les conditions fixées à l'article L. 2191-7 ainsi qu'aux articles R. 2191-32 à R. 2191-35 du Code de la commande publique.Une avance de 5% (cinq pour cent) pourra être versée au titulaire, dans les conditions prévues aux articles R. 2191-3 à R. 2191-19 du Code de la commande publique.",le moyen de paiement est le virement.,"le cas échéant, les candidats peuvent soumissionner sous forme de groupement d'entreprises solidaire ou conjoint, en application des articles R. 2142-19 à R. 2142-24, R. 2142-26 et R. 2142-27 du Code de la commande publique. Toutefois, conformément à l'article R. 2142-22 du Code de la commande publique, le groupement attributaire du marché devra revêtir la forme de groupement conjoint avec solidarité du mandataire.La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la nature allotie des prestations et de la prévention de la défaillance d'un membre du groupement.Les candidats ne sont autorisés à présenter qu'une seule candidature et offre pour le présent marché soit en qualité de candidat individuel, soit en qualité de membre d'un groupement, sous peine de rejet de leur candidature.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-121086,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-121428,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-121675,Retenue de garantie à 5 % pouvant être remplacée par une garantie à première demande ou une caution. Le versement de l'avance à 5 % est assujetti à la constitution d'une caution ou d'une garantie à concurrence de 100 % du montant de l'avance.,"Articles R 2191-1 à 63 et R 2192-10 à 37 du Code de la commande publique. Les comptes seront réglés dans les conditions du CCAG-Travaux dans un délai global de 30 jours par virement administratif. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. L'indemnité forfaitaire pour frais de recouvrement est quant à elle fixée à 40 euros. Versement éventuel d'une avance fixée à 5 %. Cette opération est autofinancée à 100 % sur le budget de la Commune. Des subventions sont toutefois escomptées de la région Auvergne Rhône-Alpes et de l'Etat au titre du DSIL. Prix unitaires actualisables.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. En cas de groupement conjoint, le pouvoir adjudicateur souhaite toutefois que ce mandataire soit solidaire du groupement. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,Celles mentionnées dans les pièces constituant le dossier de consultation des entreprises.,False,True,False,CF_NIV_SUIV,['FR'],
20-102800,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-121958,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-121966,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-122169,,budget propre. Paiement : Mandat administratif - virement à 50 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-122422,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du décret N° 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-123082,Aucun cautionnement ni garantie financière exigé.,La rémunération du titulaire est constituée par les recettes perçues directement par lui au titre de l'affichage publicitaire sur le minibus. Aucun paiement n'est versé par la collectivité au titulaire. Le titulaire est seul responsable de la perception des recettes correspondant aux affichages publicitaires.,"Le candidat peut se présenter seul ou en groupement.En cas de groupement, le pouvoir adjudicateur ne souhaite imposer aucune forme particulière à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membre de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-123180,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-124421,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-124430,Conformément aux dispositions des articles R2191-32 à R2191-35 du Code de la Commande Publique.,Ressources propres financées par l'impôt local.,"Conformément aux dispositions de l'article 45 du Décret no 2016-360 du 25 mars 2016, les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence. Le groupement d'entreprises souhaité est le groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-124670,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-124694,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-124782,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-125017,Bordeaux Métropole se réserve le droit de procéder à des négociations,"Ressource propre à Bordeaux Métropole, Conditions de paiement de Bordeaux Métropole",Il est fixé dans le règlement de consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-125029,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-125070,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes, soldes ...) est conforme aux dispositions des articles L 2391-2 à L 2392-10, R.2391-1 à R 2391-7, R 2391-12 à R 2391-28, R 2393-24 à R 2393-40 du code de la commande publique.Le type et la forme de prix des prestations seront unitaires, définitifs et révisables.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément aux articles R 2392-10 à R 2392-12 et D 2392-11 du code de la commande publique. Le mode de règlement est le virement. Le comptable assignataire est :L'agent comptable des services industriels de l'armement (ACSIA)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand CEDEX","Cf. articles R 2342-12 à R 2342-15 du code de la Commande publique, les candidats doivent indiquer dans leur candidature s'ils se présentent en tant que candidat individuel ou groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Il est interdit aux candidats de présenter pour l'accord-cadre plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2° en qualité de membres de plusieurs groupements.La composition des groupements peut être modifiée sous certaines conditions (Cf "" 1) Conditions de modification de la composition des groupements à la rubrique VI.3 du présent avis).",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-125323,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-125611,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-125618,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-125654,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-125695,Délai de garantie : 1 an.,Budget départemental - délai de paiement : 30 jours - mode de règlement : mandat administratif - avance prévue - prix fermes actualisables - prix global et forfaitaire.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-125801,,"Les prestations seront financés sur les fonds propres du Département. Le mode de règlement se fait par mandat administratif, dans un délai global de paiement de 30 jours à compter de la date de réception de la facture ou des demandes de paiement équivalentes.","En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,L'exécution du marché comporte une clause d'insertion par l'activité économique obligatoire qui entre dans le cadre de l'article L2112-2 du Code de la Commande Publique.,False,True,False,CF_NIV_SUIV,['FR'],
20-125814,,le paiement interviendra par virement bancaire dans un délai de 30 jours à réception de la note d'honoraires par le Mandataire du Pouvoir adjudicateur. Il sera fait application des articles R.2191-3 à R.2191-63 du Code de la Commande Publique.,groupement solidaire.,False,False,,False,True,True,CF_NIV_SUIV,,
20-125881,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-126094,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-126249,,"Ressources propres du pouvoir adjudicateur.- acompte versé dans les conditions des articles L2191-4 et R2191-20 à R2191-22 CCP et 11.2 du CCAG-PI,- pas d'avance- Prix révisable (article R21129 du CCP)",forme libre,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-126399,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-126605,pas de cautionnement ni de garantie exigés.,"Financement : Ville de Troyes. Autre financeur : ANRU.Avance : Sauf renoncement du titulaire porté à l'acte d'engagement, une avance est prévue dans les conditions définies à l'article 3.3 du Règlement de la consultation.Délais de paiement : 30 jours. Le défaut de paiement dans le délai indiqué ci-dessus fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement. Conformément à l'article R. 2192-31 du Code de la commande publique, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40 euros par retard constaté.","Candidat unique ou groupement de candidats. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Néanmoins, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R.2142-21-1° du Code de la Commande Publique.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article R.2142-21-2° du Code de la Commande Publique.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R.2142-24 du Code de la Commande Publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-126923,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-126981,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127570,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-127653,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127673,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-128083,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-128172,,autofinancement. Paiement selon les règles de la commande publique.,"l'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : -En qualité de candidats individuels et de membres d'un ou plusieurs groupements, -En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-128307,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-128417,,Les modalités de paiement des prestations sont soumises aux règles de comptabilité publique et sur les ressources propres de la Ville de Berck-Sur-Mer. Le délai global de paiement est actuellement de 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-128526,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-128539,,autofinancement. Paiement selon les règles de la commande publique.,": l'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : -En qualité de candidats individuels et de membres d'un ou plusieurs groupements, -En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-128875,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
