BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-64308,False,False,True,False,False,False,
20-64312,True,False,False,False,False,False,
20-64313,False,False,False,False,True,False,
20-64315,False,False,False,False,False,False,Assemblée parlementaire
20-64319,False,False,True,False,False,False,
20-64320,False,False,False,False,False,False,GIE INFORMATIQUE
20-64322,True,False,False,False,False,False,
20-64323,False,False,False,False,True,False,
20-64324,False,False,False,False,True,False,
20-64327,False,False,True,False,False,False,
20-64328,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-64330,False,False,True,False,False,False,
20-64332,False,False,False,False,False,False,autre
20-64339,False,False,True,False,False,False,
20-64344,False,False,True,False,False,False,
20-64345,False,False,True,False,False,False,
20-64346,False,False,False,False,True,False,
20-19045,False,False,True,False,False,False,
20-64348,False,False,False,False,False,False,Établissement public admistratif
20-64349,False,False,False,False,True,False,
20-64352,False,False,True,False,False,False,
20-64356,False,False,True,False,False,False,
20-64358,False,False,True,False,False,False,
20-64360,True,False,False,False,False,False,
20-64370,False,False,False,False,False,False,Sénat
20-64373,False,False,False,False,True,False,
20-64375,False,False,False,False,False,False,Établissement de santé
20-64380,False,False,True,False,False,False,
20-64382,False,False,True,False,False,False,
20-64384,True,False,False,False,False,False,
20-39046,False,False,True,False,False,False,
20-64397,True,False,False,False,False,False,
20-64401,False,False,False,True,False,False,
20-64404,False,False,False,False,True,False,
20-64412,False,False,False,False,False,False,CHU
20-64414,False,False,False,False,False,False,Organisme privé chargé de mission de service public
20-64415,True,False,False,False,False,False,
20-64418,False,False,False,False,True,False,
20-64428,False,False,True,False,False,False,
20-64429,False,False,False,False,True,False,
20-64436,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-63294,True,False,False,False,False,False,
20-64442,False,False,True,False,False,False,
20-28972,True,False,False,False,False,False,
20-64447,False,False,False,False,False,False,GIE INFORMATIQUE
20-64449,True,False,False,False,False,False,
20-64455,False,False,False,False,True,False,
20-64457,False,False,True,False,False,False,
20-64459,False,False,True,False,False,False,
20-64469,False,False,True,False,False,False,
20-64470,False,False,False,False,True,False,
20-64478,False,False,False,False,True,False,
20-64480,False,False,True,False,False,False,
20-64482,False,False,True,False,False,False,
20-64488,False,False,True,False,False,False,
20-64489,False,False,True,False,False,False,
20-64490,False,False,False,False,True,False,
20-64491,False,False,False,False,True,False,
20-64496,False,False,True,False,False,False,
20-64499,False,False,False,False,True,False,
20-64502,False,False,False,False,False,False,Etablissement public de santé
20-64504,False,False,True,False,False,False,
20-64505,False,False,True,False,False,False,
20-64509,False,False,True,False,False,False,
20-64510,False,False,False,False,False,False,autre
20-64511,False,False,True,False,False,False,
20-64518,True,False,False,False,False,False,
20-64522,False,False,True,False,False,False,
20-64523,False,False,False,False,False,False,autre
20-64525,False,False,False,False,True,False,
20-64530,False,False,False,False,True,False,
20-64531,False,False,True,False,False,False,
20-64532,False,False,False,False,False,False,autre
20-64533,False,False,False,False,False,False,Etablissement public de santé
20-64535,False,False,True,False,False,False,
20-21204,False,False,True,False,False,False,
20-64544,False,False,False,False,True,False,
20-64546,False,False,False,False,True,False,
20-64551,False,False,False,False,True,False,
20-64553,False,False,True,False,False,False,
20-64559,False,False,False,False,True,False,
20-64571,True,False,False,False,False,False,
20-64572,False,False,False,False,False,False,autre
20-64573,False,False,False,False,True,False,
20-64574,False,False,False,False,True,False,
20-64581,False,False,False,False,False,False,autre
20-64582,False,False,True,False,False,False,
20-64584,False,False,False,False,True,False,
20-64587,False,False,False,False,False,False,collectivité territoriale
20-64590,False,False,False,False,True,False,
20-64594,False,False,False,False,False,False,Organisme consulaire
20-64595,False,False,False,False,True,False,
20-64597,False,False,True,False,False,False,
20-64601,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-64606,True,False,False,False,False,False,
20-64607,False,False,False,False,False,False,autres organismes publics
20-64610,False,False,False,False,False,False,organisme de securite sociale
20-64611,False,False,True,False,False,False,
20-64618,False,False,False,False,True,False,
20-64620,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-64621,False,False,False,False,True,False,
20-64630,False,False,False,True,False,False,
20-64634,False,False,True,False,False,False,
20-64635,False,False,False,False,True,False,
20-64636,False,False,True,False,False,False,
20-64644,False,False,True,False,False,False,
20-64653,False,False,False,False,True,False,
20-64654,False,False,True,False,False,False,
20-64657,False,False,False,False,True,False,
20-64662,False,False,False,False,False,False,Enseignement supérieur et recherche
20-64666,False,False,False,False,False,False,SYNDICAT MIXTE
20-64667,False,False,True,False,False,False,
20-64670,False,False,False,False,True,False,
20-64672,False,False,False,False,False,False,scic hlm
20-64674,False,False,False,False,False,False,Commune
20-64677,False,False,True,False,False,False,
20-64678,False,False,True,False,False,False,
20-64685,False,False,False,False,False,False,Distribution de l'alimentation en eau potable
20-64686,False,False,False,True,False,False,
20-64687,False,False,True,False,False,False,
20-64689,True,False,False,False,False,False,
20-64691,False,False,True,False,False,False,
20-64693,False,False,False,False,False,False,SAEM
20-64695,False,False,True,False,False,False,
20-64700,True,False,False,False,False,False,
20-64706,True,False,False,False,False,False,
20-64708,False,False,True,False,False,False,
20-64709,True,False,False,False,False,False,
20-64713,False,False,True,False,False,False,
20-64715,True,False,False,False,False,False,
20-64722,False,False,True,False,False,False,
20-64730,False,False,True,False,False,False,
20-64732,False,False,False,False,True,False,
20-64736,False,False,False,False,False,False,Société Publique Locale
20-64737,False,False,False,False,True,False,
20-64738,False,False,False,False,True,False,
20-64740,False,False,True,False,False,False,
20-64741,False,False,True,False,False,False,
20-64749,True,False,False,False,False,False,
20-64750,False,False,True,False,False,False,
20-64751,False,False,False,False,False,False,Etablissement publics de santé
20-64752,False,False,True,False,False,False,
20-64759,False,False,True,False,False,False,
20-64763,False,False,True,False,False,False,
20-64765,False,False,False,False,True,False,
20-64767,False,False,False,False,True,False,
20-64771,False,False,False,False,True,False,
20-64776,False,False,False,False,False,False,Commune de Ballainvilliers
20-64780,False,False,False,False,True,False,
20-64782,False,False,True,False,False,False,
20-64784,False,False,True,False,False,False,
20-64788,False,False,False,False,True,False,
20-64800,False,False,False,True,False,False,
20-64806,False,False,True,False,False,False,
20-64807,False,False,False,False,True,False,
20-64809,False,False,False,False,True,False,
20-64810,False,False,False,False,True,False,
20-64811,False,False,True,False,False,False,
19-136698,False,False,True,False,False,False,
20-64813,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-64816,False,False,False,False,True,False,
20-64818,False,False,False,True,False,False,
20-64825,False,False,True,False,False,False,
20-64828,False,False,True,False,False,False,
20-64836,False,False,False,False,True,False,
20-64843,False,False,False,False,True,False,
20-64844,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-64845,False,False,False,True,False,False,
20-64850,False,False,True,False,False,False,
20-64851,True,False,False,False,False,False,
20-61673,False,False,False,False,False,False,SEM d'aménagement
20-64861,True,False,False,False,False,False,
20-38421,False,False,False,False,False,False,Association
20-64872,False,False,True,False,False,False,
20-64874,False,False,True,False,False,False,
20-64883,False,False,True,False,False,False,
20-64884,False,False,True,False,False,False,
20-64885,False,False,True,False,False,False,
20-64886,False,False,True,False,False,False,
20-64888,False,False,True,False,False,False,
20-64894,False,False,True,False,False,False,
20-64895,False,False,False,False,True,False,
20-64896,False,False,False,True,False,False,
20-64903,False,False,False,False,True,False,
20-64905,False,False,True,False,False,False,
20-64908,False,False,False,False,False,False,Société d'Economie Mixte
20-64910,False,False,False,False,True,False,
20-64919,False,False,False,False,True,False,
20-64927,False,False,True,False,False,False,
20-64933,False,False,True,False,False,False,
20-64936,False,False,True,False,False,False,
20-64939,False,False,True,False,False,False,
20-64943,False,False,True,False,False,False,
20-64944,False,False,False,False,True,False,
20-64945,False,False,True,False,False,False,
20-64947,False,False,True,False,False,False,
20-64948,False,False,True,False,False,False,
20-64959,False,False,True,False,False,False,
20-33132,False,False,True,False,False,False,
20-64963,False,False,True,False,False,False,
20-64965,True,False,False,False,False,False,
20-64971,False,False,True,False,False,False,
20-64978,False,False,False,False,False,False,COMMUNE
20-64981,False,False,False,False,False,False,EPCI
20-64982,False,False,False,False,False,False,Sécurité sociale
20-64983,False,False,True,False,False,False,
20-64985,False,False,False,False,True,False,
20-64986,False,False,True,False,False,False,
20-64987,False,False,True,False,False,False,
20-64996,False,True,False,False,False,False,
20-64998,False,False,True,False,False,False,
20-26329,True,False,False,False,False,False,
20-65008,False,False,False,False,True,False,
20-65011,False,False,False,False,False,False,autre
20-65014,False,False,True,False,False,False,
20-65015,False,False,True,False,False,False,
20-65017,True,False,False,False,False,False,
20-65018,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
20-65021,True,False,False,False,False,False,
20-65030,False,False,False,False,False,False,EPIC
20-65031,False,False,True,False,False,False,
20-65033,False,False,True,False,False,False,
20-65035,False,False,False,False,True,False,
20-65041,False,False,True,False,False,False,
20-65046,False,False,True,False,False,False,
20-65047,False,False,False,False,True,False,
20-65048,True,False,False,False,False,False,
20-65051,False,False,True,False,False,False,
20-65059,False,False,False,False,False,False,Etablissement médico-social public autonome
20-65074,True,False,False,False,False,False,
20-65075,True,False,False,False,False,False,
20-65077,False,False,False,False,False,False,association loi 1901
20-65082,False,False,False,False,False,False,Société d'Economie Mixte
20-65094,False,False,False,False,True,False,
20-65096,False,False,False,False,False,False,autre
20-65102,False,False,True,False,False,False,
20-65103,False,False,False,False,False,False,EPCI
20-65104,True,False,False,False,False,False,
20-65108,True,False,False,False,False,False,
20-65111,False,False,False,False,True,False,
20-65122,False,False,False,False,True,False,
20-65127,False,False,True,False,False,False,
20-65138,False,False,False,False,False,False,Etablissement public de santé
20-65139,False,False,False,False,True,False,
20-65142,False,False,False,False,True,False,
20-65143,False,False,False,False,False,False,Etablissement public de santé
20-65147,False,False,True,False,False,False,
20-65148,True,False,False,False,False,False,
20-65149,True,False,False,False,False,False,
20-65150,False,False,True,False,False,False,
20-65159,True,False,False,False,False,False,
20-65170,False,False,False,False,False,False,EPIC
20-65177,False,False,False,False,True,False,
20-65180,False,False,True,False,False,False,
20-65188,False,False,False,False,False,False,Etablissement public de santé
20-65191,True,False,False,False,False,False,
20-65193,False,False,False,False,False,False,autre
20-65203,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-65204,False,False,True,False,False,False,
20-65207,False,False,True,False,False,False,
20-65208,False,False,False,False,True,False,
20-65209,False,False,True,False,False,False,
20-65213,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-65214,False,False,True,False,False,False,
20-65217,False,False,True,False,False,False,
20-65222,False,False,False,False,False,False,Recherche
20-65224,False,False,False,False,True,False,
20-65226,False,False,False,False,False,False,Bailleur social
20-65227,True,False,False,False,False,False,
20-65229,False,False,False,False,True,False,
20-65230,False,False,True,False,False,False,
20-65231,False,False,False,False,True,False,
20-65240,False,False,True,False,False,False,
20-65241,False,False,False,False,True,False,
20-65242,False,False,False,False,True,False,
20-65243,False,False,True,False,False,False,
20-65249,False,False,False,False,False,False,Organisme de sécurité sociale
20-65254,True,False,False,False,False,False,
20-65259,False,False,True,False,False,False,
20-65262,False,False,True,False,False,False,
20-65263,False,False,True,False,False,False,
20-65265,False,False,False,False,False,False,SDIS
20-65276,False,False,True,False,False,False,
20-65278,False,False,True,False,False,False,
20-65283,True,False,False,False,False,False,
20-65285,False,False,False,False,True,False,
20-65296,False,False,False,False,True,False,
20-65297,False,False,True,False,False,False,
20-65298,False,False,False,False,True,False,
20-65300,False,False,True,False,False,False,
20-65304,False,False,False,False,True,False,
20-65313,False,False,True,False,False,False,
20-65314,False,False,True,False,False,False,
20-65321,False,False,False,False,False,False,collectivité territoriale
20-65328,False,False,False,False,True,False,
20-65330,False,False,False,False,False,False,Syndicat mixte
20-65333,False,False,False,False,False,False,Etablissement public de santé
20-65335,False,True,False,False,False,False,
20-65337,False,False,False,False,True,False,
20-65342,False,False,True,False,False,False,
20-65343,False,False,True,False,False,False,
20-17284,False,False,True,False,False,False,
20-65348,False,False,False,False,False,False,autre
20-65352,False,False,False,False,True,False,
20-65354,False,False,False,False,False,False,SAEML
20-65356,False,False,True,False,False,False,
20-65357,False,False,False,False,False,False,Institut
20-65359,False,False,False,False,True,False,
20-65362,False,False,False,False,True,False,
20-65363,True,False,False,False,False,False,
20-65365,False,False,False,False,False,False,Etablissement public de santé
20-65366,False,False,True,False,False,False,
20-65368,False,False,False,False,True,False,
20-65371,False,False,False,False,True,False,
20-65381,False,False,True,False,False,False,
20-65382,False,False,False,False,False,False,Université
20-65385,False,False,True,False,False,False,
20-65388,True,False,False,False,False,False,
20-65390,False,False,True,False,False,False,
20-65393,True,False,False,False,False,False,
20-65394,False,False,True,False,False,False,
20-65403,False,False,False,False,False,False,GIE
20-65405,False,False,False,False,False,False,SAEM
20-65407,False,False,True,False,False,False,
20-65409,False,False,True,False,False,False,
20-65419,False,True,False,False,False,False,
20-65429,False,False,True,False,False,False,
20-65440,False,False,False,False,False,False,autre
20-65445,False,False,False,False,True,False,
20-65446,False,False,False,False,True,False,
20-65452,False,False,False,False,True,False,
20-65466,False,False,False,False,False,False,Autorité organisatrice distribution d'électricité
20-65475,False,False,True,False,False,False,
20-65480,False,False,False,False,True,False,
20-65481,False,False,False,False,False,False,EPCI
20-65482,False,False,False,False,True,False,
20-65484,False,False,False,False,True,False,
20-65485,False,False,False,False,False,False,COLLECTIVITE
20-65488,False,False,True,False,False,False,
20-65489,False,False,False,False,False,False,Etablissement public de santé
20-65491,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-65492,False,False,True,False,False,False,
20-65494,False,False,True,False,False,False,
20-65498,False,False,False,False,False,False,Collectivité
20-65501,False,False,False,False,True,False,
20-65507,False,False,True,False,False,False,
20-65508,False,False,True,False,False,False,
20-65509,False,False,True,False,False,False,
20-65514,False,False,False,False,False,False,centre hospitalier
20-65527,False,False,True,False,False,False,
20-65529,False,False,True,False,False,False,
20-65537,False,True,False,False,False,False,
20-65539,False,False,True,False,False,False,
20-65540,False,False,True,False,False,False,
20-65544,False,False,True,False,False,False,
20-65550,False,False,False,False,False,False,Etablissement public administratif
20-65553,False,False,False,False,True,False,
20-65562,False,False,True,False,False,False,
20-65565,False,False,False,False,False,False,Améngament
20-65569,False,False,True,False,False,False,
20-65573,False,False,False,True,False,False,
20-65574,False,False,True,False,False,False,
20-65585,False,False,False,False,True,False,
20-65586,False,False,False,False,True,False,
20-65590,False,False,False,False,False,False,"Syndicat mixte, Collectivité territoriale"
20-65592,False,False,True,False,False,False,
20-65593,False,False,True,False,False,False,
20-65594,False,False,False,False,False,False,autre
20-65597,False,False,True,False,False,False,
20-65601,False,False,True,False,False,False,
20-65604,False,False,False,False,True,False,
20-65619,False,False,False,False,True,False,
20-65623,False,False,False,False,True,False,
20-65627,False,False,False,False,False,False,Etablissement de santé
20-65629,False,False,False,False,False,False,EPCI ETABLISSEMENT PUBLIC DE COOPERATION INTERCOMMUNALE
20-65634,False,False,False,False,False,False,Education
20-65638,False,False,True,False,False,False,
20-65641,False,False,False,False,True,False,
20-65648,False,False,True,False,False,False,
20-65653,False,False,True,False,False,False,
20-65656,False,False,True,False,False,False,
20-65660,False,False,True,False,False,False,
20-65665,False,False,False,False,True,False,
20-65666,False,False,True,False,False,False,
20-65676,False,False,True,False,False,False,
20-65677,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-65679,False,False,False,False,False,False,autre
20-65680,False,False,True,False,False,False,
20-65687,False,False,True,False,False,False,
20-65689,False,False,False,False,True,False,
20-65702,False,False,False,False,True,False,
20-65704,False,False,True,False,False,False,
20-65705,True,False,False,False,False,False,
20-65708,False,False,True,False,False,False,
20-65709,False,False,True,False,False,False,
20-65711,False,False,False,False,False,False,Communauté de communes
20-65716,False,False,False,False,True,False,
20-65717,False,False,False,False,False,False,Association d'organismes de droit public
20-65718,False,False,False,False,True,False,
20-65719,False,False,False,False,True,False,
20-65727,False,False,True,False,False,False,
20-65731,False,False,False,False,True,False,
20-65737,False,False,True,False,False,False,
20-65738,False,False,False,False,True,False,
20-65739,False,False,True,False,False,False,
20-65740,False,False,True,False,False,False,
20-65741,False,False,True,False,False,False,
20-65742,False,False,False,False,True,False,
20-65744,False,False,True,False,False,False,
20-65752,False,False,True,False,False,False,
20-65753,False,False,True,False,False,False,
20-65758,False,False,True,False,False,False,
20-65759,False,False,True,False,False,False,
20-65773,False,False,False,False,True,False,
20-65779,False,True,False,False,False,False,
20-65782,False,False,False,False,True,False,
20-65783,True,False,False,False,False,False,
20-38975,False,False,True,False,False,False,
20-65785,False,False,False,False,False,False,Etablissement public
20-65786,False,False,False,False,False,False,autre
20-65787,False,False,True,False,False,False,
20-65792,False,False,False,False,False,False,autre
20-65795,False,False,False,False,False,False,EPIC
20-65796,False,False,True,False,False,False,
20-65807,True,False,False,False,False,False,
20-65810,False,False,False,False,True,False,
20-24660,False,False,True,False,False,False,
20-65824,True,False,False,False,False,False,
20-65826,False,True,False,False,False,False,
20-65828,False,False,True,False,False,False,
20-65832,False,False,True,False,False,False,
19-193092,False,False,False,False,True,False,
20-65837,False,False,False,False,True,False,
20-65838,False,False,True,False,False,False,
20-65841,False,False,True,False,False,False,
20-65846,False,False,True,False,False,False,
20-65853,False,False,False,False,False,False,SIVU
20-65855,True,False,False,False,False,False,
15-92823,False,False,False,False,False,False,
20-65859,False,False,True,False,False,False,
20-65861,False,False,True,False,False,False,
20-65865,False,False,True,False,False,False,
20-65869,False,False,False,False,True,False,
20-65870,False,False,False,True,False,False,
20-65871,True,False,False,False,False,False,
20-65873,False,False,True,False,False,False,
20-65874,False,False,True,False,False,False,
20-65876,False,False,True,False,False,False,
20-65877,False,False,False,True,False,False,
20-65882,False,False,True,False,False,False,
20-65883,False,False,True,False,False,False,
20-65884,False,False,False,False,False,False,EPS
20-65886,False,False,False,False,False,False,Etablissement public de santé
20-65887,False,False,True,False,False,False,
20-21958,False,False,False,False,False,False,Etablissement Public de Santé
20-65894,False,False,True,False,False,False,
20-65899,False,False,False,False,True,False,
20-65901,False,False,False,False,True,False,
20-65904,False,False,False,False,False,False,Etablissement public de santé
20-42137,False,False,False,False,False,False,Société d'économie mixte SAEM
20-65910,False,False,False,False,False,False,Logement social
20-65912,False,False,False,False,True,False,
20-65914,False,False,False,False,True,False,
20-65915,True,False,False,False,False,False,
20-65916,False,False,False,False,True,False,
20-65919,False,False,True,False,False,False,
20-65921,False,False,False,False,False,False,commune
20-65922,False,False,True,False,False,False,
20-65923,False,False,False,False,False,False,Éducation et recherche
20-65926,False,False,True,False,False,False,
20-65927,False,False,True,False,False,False,
20-65930,False,False,True,False,False,False,
20-65932,False,False,True,False,False,False,
20-65934,False,False,False,False,False,False,autre
20-65938,False,False,False,False,True,False,
20-65940,False,False,False,True,False,False,
20-65944,True,False,False,False,False,False,
20-65945,False,False,False,False,False,False,Commumnauté de Communes
20-65948,False,False,True,False,False,False,
20-65949,False,False,False,False,True,False,
20-65952,False,False,True,False,False,False,
20-65954,False,False,False,False,False,False,Etablissement public de santé
20-65958,False,False,False,False,False,False,Syndicat intercommunal d'énergie et de e-communication
20-65961,False,False,True,False,False,False,
20-65962,False,False,False,False,False,False,Établissement d'Enseignement Supérieur Consulaire
20-65964,True,False,False,False,False,False,
20-65966,False,False,False,False,True,False,
20-65967,False,False,True,False,False,False,
20-65972,False,False,True,False,False,False,
20-65977,False,False,True,False,False,False,
20-65978,True,False,False,False,False,False,
15-92080,False,False,False,False,False,False,"Groupement de commande (ville de Bezons: coordonnateur, CCAS et Caisse des Ecoles)"
20-65982,True,False,False,False,False,False,
20-65986,True,False,False,False,False,False,
20-65988,False,False,True,False,False,False,
20-65992,False,False,False,False,True,False,
20-65993,False,False,False,False,True,False,
20-65999,False,False,False,False,True,False,
20-66000,False,False,True,False,False,False,
20-66001,False,False,False,False,False,False,autre
20-66002,False,False,True,False,False,False,
20-66003,False,False,True,False,False,False,
20-66004,False,False,True,False,False,False,
20-66009,False,False,True,False,False,False,
20-66017,False,False,True,False,False,False,
20-66018,False,False,True,False,False,False,
20-66029,False,False,False,False,True,False,
20-66030,False,True,False,False,False,False,
20-66032,False,False,True,False,False,False,
20-66033,False,False,True,False,False,False,
20-66034,False,False,True,False,False,False,
20-66037,False,False,False,False,False,False,Autorité portuaire
20-66038,False,False,True,False,False,False,
20-66041,False,False,False,False,True,False,
20-66044,False,False,False,False,True,False,
20-66054,True,False,False,False,False,False,
20-66067,True,False,False,False,False,False,
20-66070,False,False,True,False,False,False,
20-66080,False,False,False,False,True,False,
20-66083,False,False,False,False,True,False,
20-66084,False,False,False,False,False,False,Sénat
20-66090,False,False,False,False,False,False,Office Public de l'Habitat
20-66091,False,False,False,False,True,False,
20-66093,False,False,True,False,False,False,
20-66101,False,False,True,False,False,False,
20-66103,False,False,False,False,False,False,université
20-66104,False,False,True,False,False,False,
20-66107,False,False,False,False,True,False,
20-66108,False,False,False,False,True,False,
20-66109,False,False,False,False,True,False,
20-66113,False,False,True,False,False,False,
20-66120,False,False,False,False,False,False,établissement de santé
20-19491,False,False,True,False,False,False,
20-66122,False,False,False,False,False,False,Etablissement public de santé
20-66123,False,False,False,False,True,False,
20-66126,False,False,False,False,True,False,
20-66127,False,False,False,False,True,False,
20-66128,False,False,True,False,False,False,
20-66130,True,False,False,False,False,False,
20-66131,False,False,False,False,False,False,ORGANISME DE SECURITE SOCIALE
19-192998,False,False,False,False,False,False,Etablissement de santé
20-66136,False,False,True,False,False,False,
20-66140,False,False,False,False,True,False,
20-66143,False,False,False,False,True,False,
20-66144,False,False,False,False,True,False,
20-66145,False,False,True,False,False,False,
20-66146,False,False,False,False,False,False,collectivité territoriale
20-66148,False,False,False,False,False,False,SOCIETE PUBLIQUE D'AMENAGEMENT
20-66154,True,False,False,False,False,False,
20-66159,False,False,True,False,False,False,
20-66161,True,False,False,False,False,False,
20-66171,False,False,True,False,False,False,
20-66174,False,False,True,False,False,False,
20-66183,False,False,True,False,False,False,
20-66185,False,False,True,False,False,False,
20-66188,False,False,False,True,False,False,
20-66189,False,False,True,False,False,False,
20-66195,False,False,False,False,True,False,
20-66196,False,False,True,False,False,False,
20-66198,False,False,True,False,False,False,
20-66199,False,False,True,False,False,False,
20-66202,False,False,True,False,False,False,
20-66203,False,False,False,False,False,False,Organisme de droit privé
20-66206,False,False,False,False,True,False,
20-66220,True,False,False,False,False,False,
20-66224,False,False,False,False,True,False,
20-66227,False,False,True,False,False,False,
20-66229,False,False,False,False,True,False,
20-66232,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
20-66233,False,False,False,False,False,False,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation"
20-66234,True,False,False,False,False,False,
20-66241,False,False,True,False,False,False,
20-66249,False,False,False,False,False,False,"Maîtrise d'oeuvre, opérateur de solutions et dispositif essentiel du déploiement des services de l'Assurance Maladie via les industriels fournisseurs de solutions aux professionnels de santé"
20-66250,False,False,True,False,False,False,
20-66253,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-66255,False,False,False,False,True,False,
20-66258,False,False,True,False,False,False,
20-66259,False,False,True,False,False,False,
20-66260,False,False,False,False,True,False,
20-66261,False,False,True,False,False,False,
20-66262,False,False,False,False,True,False,
20-66263,False,False,True,False,False,False,
20-66264,False,False,True,False,False,False,
20-66265,False,False,True,False,False,False,
20-66266,False,False,True,False,False,False,
20-66269,True,False,False,False,False,False,
20-66271,False,False,True,False,False,False,
20-66275,False,False,False,False,True,False,
20-66277,False,False,True,False,False,False,
20-66286,False,False,True,False,False,False,
20-66295,False,False,False,False,True,False,
20-66298,False,False,False,False,False,False,GIE informatique
20-66306,False,False,False,False,False,False,Sté d'Exploitation de la Tour Eiffel
20-66307,False,False,True,False,False,False,
20-66312,False,False,True,False,False,False,
20-66314,False,False,True,False,False,False,
20-66317,False,False,False,True,False,False,
20-66321,True,False,False,False,False,False,
20-66326,False,False,False,False,False,False,Société d'Economie Mixte (SEM)
20-66328,False,False,True,False,False,False,
20-66329,False,False,True,False,False,False,
20-66335,False,False,False,False,True,False,
20-66336,False,False,True,False,False,False,
20-66339,False,False,False,False,True,False,
20-66340,False,False,False,False,True,False,
20-66341,False,False,False,False,False,False,Société Publique Locale
20-66343,False,False,False,False,False,False,Syndicat mixte fermé
20-66347,False,False,False,False,True,False,
20-66348,False,False,True,False,False,False,
20-66350,False,False,False,False,False,False,autre
20-66351,False,False,True,False,False,False,
20-20591,False,False,True,False,False,False,
20-66357,False,False,True,False,False,False,
20-66359,False,False,False,False,False,False,EPIC
15-92780,False,False,True,False,False,False,
20-66365,True,False,False,False,False,False,
20-66366,False,False,True,False,False,False,
20-66367,False,False,True,False,False,False,
20-66370,False,False,False,False,True,False,
20-66373,False,False,False,False,False,False,commune
20-66374,False,False,False,False,True,False,
20-66376,True,False,False,False,False,False,
20-66377,False,False,False,False,False,False,Commune de Saint Didier sur Chalaronne
20-66381,False,False,False,False,False,False,Société civile
20-66383,False,False,True,False,False,False,
20-66389,False,False,False,False,True,False,
