BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-113143,False,False,False,False,False,False,EPCSCP
20-113147,False,False,True,False,False,False,
20-113150,False,False,False,False,False,False,social et medico social
20-113153,False,False,False,False,False,False,Collectivité territoriale
20-113154,False,False,True,False,False,False,
20-113156,False,False,True,False,False,False,
20-113158,False,False,False,False,True,False,
20-113163,True,False,False,False,False,False,
20-113171,True,False,False,False,False,False,
20-83910,False,False,False,False,True,False,
20-113174,False,False,False,False,True,False,
20-113176,False,False,False,False,True,False,
20-113177,False,False,True,False,False,False,
20-113179,False,False,True,False,False,False,
20-113181,False,False,True,False,False,False,
20-113183,False,False,True,False,False,False,
20-113184,False,False,True,False,False,False,
20-113185,False,False,False,False,True,False,
20-113186,False,False,False,False,True,False,
20-113187,False,False,True,False,False,False,
20-94697,False,False,True,False,False,False,
20-113189,False,False,False,False,False,False,Régulation de l'énergie
20-113190,False,False,False,False,True,False,
20-113195,False,False,True,False,False,False,
20-113196,False,False,False,False,True,False,
20-113198,False,False,True,False,False,False,
20-113199,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-113200,False,False,True,False,False,False,
20-113201,False,False,False,False,True,False,
20-113203,False,False,False,False,True,False,
20-113204,False,False,False,False,True,False,
20-113207,False,False,False,True,False,False,
20-113211,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-113212,False,False,False,False,False,False,Autorité publique indépendante à caractère scientifique
20-113215,False,False,True,False,False,False,
20-113216,False,False,True,False,False,False,
20-113219,False,False,False,False,False,False,autre
20-113221,False,False,False,False,True,False,
20-113222,False,False,False,False,True,False,
20-113223,False,False,False,False,True,False,
20-113224,False,False,False,False,True,False,
20-113228,False,False,True,False,False,False,
20-113231,True,False,False,False,False,False,
20-113235,False,False,False,False,True,False,
20-113236,False,False,False,False,False,False,Institut polytechnique de grenoble (Grenoble INP)
20-113237,False,False,True,False,False,False,
20-113242,False,False,True,False,False,False,
20-113243,True,False,False,False,False,False,
20-113249,False,False,False,False,False,False,Société d'accélération de transfert technologique Paris Saclay
20-96845,True,False,False,False,False,False,
20-113260,False,False,False,False,False,False,Syndicat mixte
20-113263,False,False,True,False,False,False,
20-113264,False,False,False,True,False,False,
20-113267,True,False,False,False,False,False,
20-113268,False,False,True,False,False,False,
20-113269,False,False,True,False,False,False,
20-113270,False,False,True,False,False,False,
20-113271,False,False,False,False,True,False,
20-113272,False,False,True,False,False,False,
20-113275,False,False,False,False,True,False,
20-113278,False,False,False,False,True,False,
20-113279,False,False,False,False,False,False,centre hospitalier
20-113282,False,False,False,False,True,False,
20-113288,False,False,True,False,False,False,
20-113294,False,False,False,False,True,False,
20-113296,False,False,True,False,False,False,
20-113300,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-113304,False,False,False,True,False,False,
20-113306,False,False,False,False,False,False,Etablissement Public Administratif
20-113308,False,False,True,False,False,False,
20-113313,False,False,True,False,False,False,
20-113315,False,False,True,False,False,False,
20-113317,False,False,True,False,False,False,
20-113320,False,False,True,False,False,False,
20-113321,False,False,False,False,True,False,
20-113323,False,False,False,False,True,False,
20-113325,False,False,True,False,False,False,
20-113329,True,False,False,False,False,False,
20-113332,True,False,False,False,False,False,
20-113333,False,False,False,False,True,False,
20-113336,False,False,False,False,True,False,
20-113343,True,False,False,False,False,False,
20-113346,False,False,True,False,False,False,
20-113349,False,False,False,False,True,False,
20-113350,True,False,False,False,False,False,
20-113352,True,False,False,False,False,False,
20-113354,False,False,False,False,True,False,
20-113355,False,False,True,False,False,False,
20-113356,False,False,False,False,True,False,
20-113364,False,False,False,False,True,False,
20-113367,False,False,False,False,True,False,
20-113371,False,False,False,False,False,False,Assemblée parlementaire
20-113372,False,False,True,False,False,False,
20-113374,True,False,False,False,False,False,
20-113378,True,False,False,False,False,False,
20-113379,False,False,False,False,True,False,
20-113382,False,False,False,False,False,False,Etablissement public de santé
20-113386,True,False,False,False,False,False,
20-113387,False,False,True,False,False,False,
20-113389,False,False,True,False,False,False,
20-113390,False,False,False,False,True,False,
20-113394,False,False,True,False,False,False,
20-113395,False,False,False,False,True,False,
20-113397,False,False,False,False,True,False,
20-113398,False,False,True,False,False,False,
20-113400,False,False,False,False,True,False,
20-113404,False,False,True,False,False,False,
20-113405,False,False,True,False,False,False,
20-113407,True,False,False,False,False,False,
20-113408,False,False,False,False,False,False,Établissement public de santé
20-113410,False,False,False,False,True,False,
20-71706,False,False,False,False,False,False,autre
20-113414,False,False,False,False,True,False,
20-113420,False,False,True,False,False,False,
20-113421,False,False,False,False,False,False,Commune
20-113425,False,False,True,False,False,False,
20-113437,False,False,False,False,False,False,centre hospitalier
20-113439,True,False,False,False,False,False,
20-113443,True,False,False,False,False,False,
20-113446,False,False,True,False,False,False,
20-113450,False,False,True,False,False,False,
20-113452,False,False,True,False,False,False,
20-113454,False,False,False,False,True,False,
20-113456,False,False,True,False,False,False,
20-113459,False,False,False,False,False,False,autre
20-113460,False,False,True,False,False,False,
20-113465,False,False,False,False,True,False,
20-113466,False,False,False,False,False,False,Etablissement public de santé
20-113471,False,False,False,False,False,False,Etablissement public de santé
20-113472,False,False,False,False,True,False,
20-113475,False,False,False,False,True,False,
20-113476,False,False,True,False,False,False,
20-74471,False,False,False,False,False,False,Organisme de Sécurité sociale
20-113481,False,False,False,False,True,False,
20-113486,False,False,True,False,False,False,
20-113487,False,False,False,False,True,False,
20-113491,True,False,False,False,False,False,
20-113493,False,False,False,True,False,False,
20-113495,False,False,False,False,True,False,
20-78414,False,False,True,False,False,False,
20-113497,False,False,False,False,True,False,
20-113498,False,False,False,False,True,False,
20-113505,False,False,True,False,False,False,
20-113506,False,False,True,False,False,False,
20-113510,False,False,True,False,False,False,
20-113511,False,False,True,False,False,False,
20-113527,True,False,False,False,False,False,
20-113530,False,False,False,False,True,False,
20-113531,False,False,False,False,False,False,collectivité territoriale
20-113538,False,False,False,False,False,False,EPCI
20-113540,False,False,True,False,False,False,
20-113541,False,False,True,False,False,False,
20-113544,False,False,True,False,False,False,
20-113548,False,False,True,False,False,False,
20-113553,True,False,False,False,False,False,
20-113556,False,False,True,False,False,False,
20-113558,False,False,False,False,True,False,
20-113561,False,False,True,False,False,False,
20-113563,False,False,False,False,True,False,
20-87124,False,False,False,False,True,False,
20-113571,False,False,True,False,False,False,
20-113574,False,False,False,False,True,False,
20-113577,False,False,True,False,False,False,
20-113579,False,False,False,False,True,False,
20-113580,False,False,False,False,True,False,
20-113581,False,False,True,False,False,False,
20-113584,False,False,False,False,True,False,
20-113589,False,False,False,False,False,False,collectivité locale
20-113592,False,False,True,False,False,False,
20-113594,False,False,True,False,False,False,
20-113597,True,False,False,False,False,False,
20-113598,False,False,True,False,False,False,
20-113599,False,False,False,False,True,False,
20-113600,False,False,False,False,False,False,Santé
20-113602,False,False,True,False,False,False,
20-113604,False,False,False,False,True,False,
20-113605,False,False,True,False,False,False,
20-113609,False,False,False,False,True,False,
20-113612,False,False,True,False,False,False,
20-113614,False,False,True,False,False,False,
20-113615,False,False,False,False,False,False,autre
20-113617,False,False,True,False,False,False,
19-174472,False,False,False,False,True,False,
20-113621,False,False,True,False,False,False,
20-113624,False,False,False,False,True,False,
20-113626,False,False,False,False,False,False,Santé
20-113627,False,False,True,False,False,False,
20-113628,True,False,False,False,False,False,
20-113629,False,False,True,False,False,False,
20-113635,False,False,True,False,False,False,
20-113640,True,False,False,False,False,False,
20-113643,False,False,False,False,True,False,
20-113645,False,False,False,False,False,False,Enseignement supérieur et recherche
20-113646,False,False,True,False,False,False,
20-113647,False,False,True,False,False,False,
20-113648,False,False,True,False,False,False,
20-113650,False,False,False,False,True,False,
20-113659,False,False,True,False,False,False,
20-113666,False,False,False,False,True,False,
20-113667,False,False,True,False,False,False,
20-113669,False,False,True,False,False,False,
20-113672,False,False,False,False,False,False,autre
20-113675,False,False,True,False,False,False,
20-113682,False,False,True,False,False,False,
20-113686,False,False,True,False,False,False,
20-113687,False,False,True,False,False,False,
20-113689,False,False,False,False,True,False,
20-113698,False,False,True,False,False,False,
20-113699,False,False,False,False,True,False,
20-113700,False,False,True,False,False,False,
20-113703,False,False,False,False,True,False,
20-113706,False,False,True,False,False,False,
20-113710,False,False,False,False,False,False,EPS
20-113718,False,False,False,False,True,False,
20-113726,False,False,True,False,False,False,
20-113732,False,False,False,False,False,False,COMITE DES OEUVRES SOCIALES DES AGENTS DE LA REGION (OSCAR)
20-113736,False,False,True,False,False,False,
20-113737,False,False,False,False,True,False,
20-113740,False,False,False,False,True,False,
20-87649,False,False,True,False,False,False,
20-113755,False,False,True,False,False,False,
20-113756,False,False,True,False,False,False,
20-113761,False,False,False,False,True,False,
20-113762,False,False,True,False,False,False,
20-113763,False,False,True,False,False,False,
20-113767,True,False,False,False,False,False,
20-113770,True,False,False,False,False,False,
20-113773,False,False,True,False,False,False,
20-113775,True,False,False,False,False,False,
20-113779,True,False,False,False,False,False,
20-113784,False,False,True,False,False,False,
20-113785,False,False,False,False,False,False,EHPAD - Accueil de jour
20-113787,False,False,False,False,True,False,
20-113797,False,False,True,False,False,False,
20-113799,False,False,False,False,False,False,SPLA
20-113800,True,False,False,False,False,False,
20-113801,False,False,False,False,True,False,
20-113814,False,False,True,False,False,False,
20-113817,False,False,True,False,False,False,
20-113819,True,False,False,False,False,False,
20-113821,True,False,False,False,False,False,
20-113826,False,False,True,False,False,False,
20-113828,False,False,False,False,True,False,
20-113830,False,False,False,False,False,False,collectivité territoriale
20-113832,True,False,False,False,False,False,
20-113834,False,False,False,False,False,False,Santé
20-113836,False,False,False,False,True,False,
20-113842,False,False,True,False,False,False,
20-113843,False,False,True,False,False,False,
20-113846,False,False,True,False,False,False,
20-113852,False,False,False,False,True,False,
20-113853,False,False,True,False,False,False,
20-113856,False,False,False,False,True,False,
20-113859,False,False,False,False,False,False,autre
20-113862,False,False,True,False,False,False,
20-113865,False,False,False,False,True,False,
20-113866,False,False,False,False,True,False,
20-113867,False,False,True,False,False,False,
20-113869,False,False,True,False,False,False,
20-113871,True,False,False,False,False,False,
20-113872,False,False,True,False,False,False,
20-113873,False,False,False,False,True,False,
20-113874,False,False,False,False,True,False,
20-113881,False,False,True,False,False,False,
20-113884,False,False,False,False,False,False,collectivité territoriale
20-113885,False,False,True,False,False,False,
20-113890,False,False,True,False,False,False,
20-113898,False,False,False,False,True,False,
20-113900,False,False,False,False,True,False,
20-113901,False,False,False,False,True,False,
20-113904,False,False,False,False,False,False,EPCI
20-113909,False,False,True,False,False,False,
20-113910,False,False,False,False,True,False,
20-113912,False,False,True,False,False,False,
20-113916,False,False,False,False,False,False,autre
20-113924,True,False,False,False,False,False,
20-113931,False,False,True,False,False,False,
20-113934,False,False,False,False,True,False,
20-113935,False,False,False,False,False,False,Commune
20-113936,False,False,False,False,False,False,SDIS
20-113939,False,False,True,False,False,False,
20-113940,False,False,True,False,False,False,
20-113942,False,False,True,False,False,False,
20-113944,False,False,True,False,False,False,
20-113945,False,False,True,False,False,False,
20-113946,False,False,False,False,False,False,Bailleur social
20-113948,False,False,False,False,True,False,
20-113949,False,False,False,False,False,False,Syndicat mixte fermé de collecte des déchets ménagers et assimilés
20-79116,False,False,True,False,False,False,
20-113955,False,False,False,False,True,False,
20-113958,False,False,False,False,True,False,
20-113961,False,False,True,False,False,False,
20-113962,True,False,False,False,False,False,
20-113968,False,False,False,False,True,False,
20-113970,False,False,False,False,True,False,
20-113973,False,False,False,False,False,False,SEM
20-113976,False,False,True,False,False,False,
20-102031,False,False,False,False,False,False,Régulation des marchés financiers
20-113984,False,False,False,False,False,False,autre
20-113987,False,False,True,False,False,False,
20-113988,False,False,False,False,True,False,
20-113993,False,False,True,False,False,False,
20-96287,True,False,False,False,False,False,
20-114000,False,False,False,False,False,False,EPCI
20-114001,False,False,False,False,False,False,Bailleur social
20-114002,False,False,False,False,True,False,
20-114004,False,False,False,False,True,False,
20-114005,False,False,False,False,True,False,
20-114007,True,False,False,False,False,False,
20-114010,False,False,False,False,False,False,Administration
20-114016,False,False,False,False,True,False,
20-114017,False,False,False,False,False,False,ESH
20-114020,False,False,False,False,False,False,MAIRIE DE MAURECOURT
20-114028,False,False,False,False,False,False,SEM
20-114035,False,False,True,False,False,False,
20-114036,True,False,False,False,False,False,
20-114037,False,False,True,False,False,False,
20-114038,False,False,True,False,False,False,
20-114040,False,False,False,False,True,False,
20-114042,False,False,False,False,True,False,
20-114047,False,False,True,False,False,False,
20-114051,False,False,False,False,True,False,
20-114055,False,False,False,False,False,False,autre
20-114057,False,False,True,False,False,False,
20-114058,False,False,True,False,False,False,
20-114059,False,False,False,False,True,False,
20-114061,False,False,False,False,True,False,
20-114062,False,False,False,True,False,False,
20-114066,False,False,True,False,False,False,
20-114067,False,False,False,False,True,False,
20-114070,False,False,False,False,False,False,Etablissement public de santé
20-114071,False,False,False,False,False,False,Santé
20-84471,False,False,True,False,False,False,
20-114078,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
20-114083,False,False,False,False,True,False,
20-114093,False,False,True,False,False,False,
20-114096,True,False,False,False,False,False,
20-114099,False,False,True,False,False,False,
20-114103,False,False,False,False,True,False,
20-114106,False,False,False,False,True,False,
20-114107,True,False,False,False,False,False,
20-114110,False,False,False,False,False,False,Santé
20-114112,False,False,False,False,False,False,Etablissement public de santé
20-114113,False,False,False,False,True,False,
20-114119,False,False,True,False,False,False,
20-114122,False,False,True,False,False,False,
20-114126,False,False,False,False,False,False,Etablissement public de santé
20-114127,False,False,True,False,False,False,
20-114132,False,False,False,False,True,False,
20-114136,False,False,False,False,False,False,ASSOCIATION LOI DE 1901
20-114137,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-114139,False,False,True,False,False,False,
20-114140,False,False,True,False,False,False,
20-114142,False,False,True,False,False,False,
20-114145,False,False,False,False,False,False,collectivite territoriale
20-114150,False,False,True,False,False,False,
20-114153,False,False,False,False,True,False,
20-114162,False,False,False,False,True,False,
20-114163,False,False,False,False,False,False,Organisme de sécurité sociale
20-114165,False,False,False,False,True,False,
20-114166,False,False,False,False,True,False,
20-114168,False,False,True,False,False,False,
20-114174,False,False,False,False,False,False,EPIC
20-74098,False,False,False,False,False,False,Collectivité territoriale
20-114177,False,False,False,False,True,False,
20-114178,False,False,False,False,True,False,
20-114180,False,False,False,False,True,False,
20-114189,False,False,True,False,False,False,
20-114190,False,False,True,False,False,False,
20-114194,True,False,False,False,False,False,
20-114195,True,False,False,False,False,False,
20-114196,False,False,True,False,False,False,
20-114197,False,False,True,False,False,False,
20-114200,False,False,True,False,False,False,
20-114202,False,False,False,False,False,False,autre
20-114204,False,False,False,False,True,False,
20-114205,False,False,True,False,False,False,
20-114209,False,False,False,False,True,False,
20-114218,False,False,False,False,True,False,
20-114221,False,False,True,False,False,False,
20-114224,True,False,False,False,False,False,
20-114227,False,False,True,False,False,False,
20-114230,False,False,False,False,True,False,
20-114232,False,False,False,False,True,False,
20-114235,False,False,True,False,False,False,
20-114236,False,False,False,False,False,False,POUVOIR ADJUDICATEUR : FONCIERE
20-114238,False,False,True,False,False,False,
20-114242,False,False,False,False,True,False,
20-114244,False,False,False,False,False,False,Etablissement Public de Santé
20-114250,False,False,True,False,False,False,
20-114251,True,False,False,False,False,False,
20-114253,False,False,True,False,False,False,
20-114254,False,False,True,False,False,False,
20-114257,False,False,True,False,False,False,
20-114258,False,False,False,False,False,False,centre hospitalier
20-114259,False,False,False,False,True,False,
20-114260,False,False,False,False,True,False,
20-114267,False,False,True,False,False,False,
20-114271,False,False,False,False,True,False,
20-114272,False,False,False,False,True,False,
20-114274,False,False,True,False,False,False,
20-114276,False,False,True,False,False,False,
20-114283,False,False,True,False,False,False,
20-114284,False,False,False,False,False,False,autre
20-114288,False,False,False,False,False,False,Immobilier et Aménagement
20-114291,False,False,False,False,False,False,Collectivité Territoriale
20-114294,False,False,True,False,False,False,
20-114295,False,False,False,False,True,False,
20-114300,False,False,False,False,True,False,
20-114302,False,False,False,False,True,False,
20-70527,False,False,False,False,True,False,
20-114310,False,False,False,False,True,False,
20-114315,False,False,True,False,False,False,
20-114316,False,False,True,False,False,False,
20-114319,False,False,False,False,True,False,
20-114320,True,False,False,False,False,False,
20-114321,False,False,False,False,True,False,
20-114327,False,False,True,False,False,False,
20-114328,False,False,True,False,False,False,
20-114329,False,False,False,False,True,False,
20-114332,False,False,True,False,False,False,
20-114337,False,False,False,False,True,False,
20-114338,False,False,False,False,False,False,Organisme privé de Sécurité sociale en charge d'une mission de service public
20-114340,False,False,True,False,False,False,
20-114343,True,False,False,False,False,False,
20-114345,True,False,False,False,False,False,
20-114347,False,False,False,False,False,False,Etablissement public de santé
20-114349,False,True,False,False,False,False,
20-114351,False,False,False,False,True,False,
20-114356,False,False,True,False,False,False,
20-114358,False,False,True,False,False,False,
20-114359,False,False,False,False,True,False,
20-114361,False,False,False,False,True,False,
20-114363,False,False,True,False,False,False,
20-114364,False,False,False,False,True,False,
20-114368,False,False,False,False,True,False,
20-114369,False,False,False,False,False,False,Protection sociale
20-114375,False,False,True,False,False,False,
20-114377,False,False,True,False,False,False,
20-114378,False,False,True,False,False,False,
20-114383,True,False,False,False,False,False,
20-114386,False,False,True,False,False,False,
20-114387,False,False,True,False,False,False,
20-114389,False,False,True,False,False,False,
20-114391,False,False,False,False,False,False,autre
20-69475,False,False,True,False,False,False,
20-114394,False,False,False,False,False,False,autre
20-114397,False,False,False,False,True,False,
20-114399,False,False,True,False,False,False,
20-114401,False,False,True,False,False,False,
20-114403,False,False,True,False,False,False,
20-114406,False,False,False,False,False,False,Intercommunalité
20-114412,False,False,True,False,False,False,
20-114415,False,False,False,False,True,False,
20-114416,False,False,True,False,False,False,
20-114417,False,False,False,False,True,False,
20-114418,False,False,False,False,False,False,Construction et gestion immobilière
20-114420,False,False,False,False,True,False,
20-114423,True,False,False,False,False,False,
20-114424,True,False,False,False,False,False,
20-114427,False,False,False,False,False,False,Etablissement public administratif
20-114428,False,False,False,False,True,False,
20-114429,False,False,True,False,False,False,
20-114430,False,False,True,False,False,False,
20-114431,False,False,True,False,False,False,
20-114435,False,False,True,False,False,False,
20-114437,False,False,False,False,False,False,SAEM
20-114440,True,False,False,False,False,False,
20-114444,False,False,True,False,False,False,
20-114449,False,False,True,False,False,False,
20-114451,False,False,False,False,False,False,Organisme consulaire
20-114452,False,False,True,False,False,False,
20-114458,False,False,False,False,True,False,
20-114461,False,False,True,False,False,False,
20-114467,False,False,True,False,False,False,
20-114468,False,False,True,False,False,False,
20-114469,False,False,False,False,False,False,autre
20-114470,False,False,True,False,False,False,
20-114474,True,False,False,False,False,False,
20-114480,False,False,False,False,True,False,
20-114483,True,False,False,False,False,False,
20-114485,False,False,True,False,False,False,
20-114489,False,False,False,False,True,False,
20-114490,False,False,False,False,False,False,Établissement public
20-114491,False,False,True,False,False,False,
20-114496,False,False,False,False,True,False,
20-114497,False,False,False,False,True,False,
20-114498,False,False,False,False,True,False,
20-114499,False,False,True,False,False,False,
20-114501,False,False,True,False,False,False,
20-114503,False,False,True,False,False,False,
20-114504,True,False,False,False,False,False,
20-114505,False,False,False,False,True,False,
20-114506,False,False,False,False,False,False,EHPAD
20-114507,False,False,True,False,False,False,
20-114512,False,False,True,False,False,False,
20-114513,False,False,False,False,True,False,
20-114514,True,False,False,False,False,False,
20-114515,True,False,False,False,False,False,
20-114517,False,False,True,False,False,False,
20-114521,True,False,False,False,False,False,
20-114523,False,False,True,False,False,False,
20-114529,False,False,True,False,False,False,
20-114530,False,False,True,False,False,False,
20-114531,False,False,True,False,False,False,
20-114540,False,False,True,False,False,False,
20-114541,False,False,False,False,True,False,
20-114542,False,False,False,True,False,False,
20-114544,False,False,False,False,False,False,communauté de communes
20-114549,False,False,True,False,False,False,
20-114550,False,False,False,False,False,False,Sécurité sociale
20-114551,False,False,True,False,False,False,
20-114552,False,False,False,False,True,False,
20-114555,False,False,True,False,False,False,
20-114557,False,False,False,True,False,False,
20-114558,False,False,False,False,True,False,
20-114559,False,False,False,False,False,False,Organisme privé de sécurité sociale
20-114560,False,True,False,False,False,False,
20-105088,False,False,False,False,False,False,S.A.E.M.L.
20-114566,False,False,True,False,False,False,
20-114569,False,False,False,False,False,False,autre
20-114570,False,False,True,False,False,False,
20-88622,False,False,True,False,False,False,
20-114574,False,False,False,False,False,False,Groupement de Coopération Sanitaire
20-114575,False,False,True,False,False,False,
20-114584,False,False,False,False,False,False,Etablissement de santé
20-114585,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
