BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-105141,,"Financement sur fonds propres de l'établissement. Délai global de paiement à 50 jours.Les acomptes et paiements partiels définitifs seront versés au Titulaire dans les conditions prévues au CCAG-FCS, sous réserve des dispositions du Code de la Commande Publique.Sauf renoncement du Titulaire porté à l'acte d'engagement, le versement d'une avance prévue dans les cas et selon les modalités stipulées ci-après, sera effectué si le montant initial du marché est supérieur à 50 000,00 euro(s) hors taxes et si le délai d'exécution est supérieur à deux mois. Le délai de paiement de cette avance court à partir de la notification de l'acte qui emporte commencement de l'exécution du marché si un tel acte est prévu ou, à défaut, à partir de la date de notification du marché.Le montant de l'avance est déterminé par application des articles R2191-3 à 2191-10 et éventuellement l'article R2191-15 du Code de la Commande Publique. Cette avance est égale à 5 % du montant initial toutes taxes comprises du marché, si le délai d'exécution du marché n'excède pas 12 mois. Si cette durée est supérieure à 12 mois, l'avance est égale à 5 % d'une somme égale à 12 fois le montant initial du marché divisé par la durée du marché exprimée en mois. L'avance est remboursée dans les conditions prévues aux articles R2191-11 à R2191-12 du Code de la Commande Publique","Dans le cadre de la présente consultation, aucune forme de groupement n'est imposée.Les candidats peuvent présenter leurs offres en agissant à la fois :1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements2° En qualité de membres de plusieurs groupementsconformément à l'article R2142-21 du Code de la Commande Publique.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles, conformément à l'article R2142-24 du Code de la Commande Publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-105147,,"Paiement par virement sur compte bancaire de l'opérateur économique, dans un délai global de 50 jours et selon les modalités prévues aux articles R. 2191-3 à R. 2192-37 du code de la commande publique.Modalités de financement : budget général du Centre Psychothérapique de Nancy",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-105148,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-105149,Aucune retenue de garantie.,Délai de règlement des factures ou des demandes de paiement équivalentes : 30 jours à compter de leur réception. Dépôt des factures sur le portail Chorus pro.,,False,False,Insertion professionnelle des publics en difficulté demandée.,False,True,False,CF_NIV_SUIV,['FR'],
20-105150,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-105151,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché.Dans l'hypothèse où la garantie ou la caution ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande ou une caution personnelle et solidaire à la retenue de garantie.",Autofinancement - b.p. 2020 et suivant- section investissementApplication de prix unitaires. Délai global de paiement par mandat administratif de 30 jours.,"Groupement solidaire ou groupement conjoint avec mandataire solidaire. Les candidats ne sont pas autorisés à présenter, pour le marché ou un de ses lots, plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupements. Un même opérateur économique peut faire partie de plusieurs groupements concurrents à condition de ne pas être plus d'une fois mandataire pour un même marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-105154,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-105155,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-105157,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-105158,Garantie à première demande pour le versement de l'avance,"Modalités essentielles de financement : budget départementalModalités essentielles de paiement :paiement par virement administratifdélai de paiement à 30 jours ; taux des intérêts moratoires : taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au montant calculé est ajouté une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros",Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-105159,,,,False,False,"Début d'exécution de l'accord-cadre à compter de la date de notification du contrat.Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance",False,True,False,CF_NIV_SUIV,['FR'],
20-105166,Constitution d'une garantie à première demande préalablement au versement d'une avance (articles R. 2191-32 à R. 2191-42 du Code de la Commande Publique),Ressources budgétaires propres. Délai global de paiement de 50 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-105167,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-105168,,Les prix sont révisables. Le délai global de paiement est de 30 jours par mandat administratif. Financement par ressources propres,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-105169,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-105170,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-105171,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : sur fonds propres.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-105174,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-105177,"une retenue de garantie sera opérée sur tous les lots. La retenue de garantie peut être remplacée par une garantie à première demande ou par une caution personnelle et solidaire, dans les conditions prévues à l'article R.2191-36 du code de la commande publique.Une avance pourra être versée à l'entrepreneur, sauf indication contraire dans l'acte d'engagement, suivant les conditions posées par les articles R.2191-3, -5, -6 et -7 du code de la commande publique. Il n'y a pas d'avance facultative prévue par le maître d'ouvrage.","le délai global de paiement ne pourra excéder 30 joursLe paiement se fera par mandat administratif suivi d'un virement, en application des règles de la comptabilité publique en vigueur.L'Opération est financée par des fonds propres de la commune, complétés par des subventions en provenance de divers partenaires financiers.","les candidats ne peuvent pas présenter plusieurs offres en agissant à la fois:1. En qualité de candidats individuels et de membres d'un ou plusieurs groupements2. En qualité de membres de plusieurs groupements.En cas de groupement et avant l'attribution, il sera demandé que le mandataire du groupement soit solidaire de ses cotraitants.",False,False,Certains lots comportent des variantes obligatoires ou des Tranches Optionnelles. La visite du site est obligatoire pour le lot no01. Elle est facultative pour les autres lots.,False,True,False,CF_NIV_SUIV,['FR'],
20-105179,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-105181,,,"Forme juridique que devra revêtir le groupement d'opérateurs économiques attributaire du marché : En application des articles R. 2142-19 à R. 2142-24 du Code de la Commande Publique et au vu des conditions spécifiques requises en matière de marché d'assurance, les opérateurs économiques groupés devront, au stade de l'attribution, adopter la forme juridique d'un groupement conjoint avec mandataire.",False,False,,False,True,False,CF_NIV_SUIV,,
20-105183,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-105184,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-105186,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-105187,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-105192,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-105197,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-105198,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-105208,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-105209,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget ville et subventions CD13",groupement conjoint avec mandataire solidaire,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
