BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
20-107407,M0C0007EA,,False,False,,,Les candidatures et les offres seront obligatoirement déposées via la plateforme de dématérialisation des marchés publics : htpps://marches.montpellier3m.fr.La signature électronique des documents n'est pas requise.,"Le dossier de consultation des entreprises est disponible gratuitement à l'adresse électronique suivante : https://marches.montpellier3m.frL'Identification des candidats téléchargeant un dossier de consultation n'est plus obligatoire. Toutefois, afin d'être en mesure de leur transmettre automatiquement, en cours de procédure, toute modification du DCE et information complémentaire utile, les candidats sont fortement invités à s'identifier. A défaut, il leur appartiendra de récupérer ces informations par leurs propres moyensAucune demande d'envoi du dossier sur support physique électronique n'est autorisée.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-107873,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2021-01-08 00:00:00,,,False,False,False,False,True
20-108180,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-108244,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-108315,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-18 00:00:00,,,False,False,False,False,True
20-108714,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-109006,,,False,False,,,"Les candidatures et offres seront obligatoirement remises par voie électronique sur la plateforme du profil acheteur https://www.marches-publics.gouv.fr. Une assistance en ligne y est accessible. Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites fixées ci-avant ne seront pas retenus. Les candidats doivent s'assurer de répondre aux prérequis techniques de la plateforme de dématérialisation susmentionnée. Il est recommandé aux candidats de ne pas transmettre leur pli ou de contacter le support technique de la plateforme de dématérialisation de l'OPPIC, en "" dernière minute "". Les envois seront faits sous la seule responsabilité de l'expéditeur jusqu'à réception et enregistrement par le service destinataire. En complément de l'offre sur la plateforme PLACE, les candidats pourront éventuellement transmettre une copie de sauvegarde comme mentionné au préambule dans les même délais que la remise de l'offre. L'enveloppe intérieure contiendra une copie de sauvegarde et indiquera le nom du candidat et le nom de l'opération. L'enveloppe extérieure portera impérativement la mention : "" Marché de travaux - ANMT - MAPA ouvert- Copie de sauvegarde - NE PAS OUVRIR PAR LE SERVICE COURRIER ""OPPIC Département des marchés et des affaires juridiques 30 rue du château des rentiers CS 61336 75647 Paris cedex 13.Ou remis contre récépissé à la même adresse, bureau 358 3ème étage de 9h30 à 12h30 et de 14h30 à 17h 30 du lundi au jeudi et de 9h30 à 12h30 et de 14h30 à 16 heures le vendredi. L'expéditeur devra tenir compte des délais postaux, la personne publique ne pouvant être tenue pour responsable des problèmes d'acheminement du courrier. Les envois seront faits sous la seule responsabilité de l'expéditeur jusqu'à réception et enregistrement par le service destinataire.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-109121,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-110290,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-110500,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-17 00:00:00,,,False,False,False,False,True
20-110509,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-111239,20-022-DIR,,False,False,,,Les documents de la consultation sont disponibles par voie électronique sur la plate-forme de dématérialisation (http://www.marchespublics.gouv.fr) sous la référence publique 20-022-DIR. Les plis seront transmis obligatoirement par échange électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 20-022-DIR. Les offres et les candidatures seront entièrement rédigées en langue française ainsi que les documents de présentation associés et l'unité monétaire utilisée sera l'euro.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-111557,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
20-111573,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
20-111594,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-112663,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-14 00:00:00,,,False,False,False,False,True
20-112715,,,False,False,,,"Les candidatures et offres seront obligatoirement remises par voie électronique sur la plateforme du profil acheteur https://www.marches-publics.gouv.fr. Une assistance en ligne y est accessible. Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites fixées ci-avant ne seront pas retenus. Les candidats doivent s'assurer de répondre aux prérequis techniques de la plateforme de dématérialisation susmentionnée. Il est recommandé aux candidats de ne pas transmettre leur pli ou de contacter le support technique de la plateforme de dématérialisation de l'OPPIC, en "" dernière minute "". Les envois seront faits sous la seule responsabilité de l'expéditeur jusqu'à réception et enregistrement par le service destinataire. En complément de l'offre sur la plateforme PLACE, les candidats pourront éventuellement transmettre une copie de sauvegarde comme mentionné au préambule dans les même délais que la remise de l'offre. L'enveloppe intérieure contiendra une copie de sauvegarde et indiquera le nom du candidat et le nom de l'opération. L'enveloppe extérieure portera impérativement la mention : "" Construction d'un bâtiment d'exploitation dans le parc de la Villette en remplacement de la Cité Jardin - Modulaires /MAPA ouvert- Copie de sauvegarde - NE PAS OUVRIR PAR LE SERVICE COURRIER ""OPPIC Département des marchés et des affaires juridiques 30 rue du château des rentiers CS 61336 75647 Paris cedex 13.Ou remis contre récépissé à la même adresse, bureau 358 3ème étage de 9h30 à 12h30 et de 14h30 à 17h 30 du lundi au jeudi et de 9h30 à 12h30 et de 14h30 à 16 heures le vendredi. L'expéditeur devra tenir compte des délais postaux, la personne publique ne pouvant être tenue pour responsable des problèmes d'acheminement du courrier. Les envois seront faits sous la seule responsabilité de l'expéditeur jusqu'à réception et enregistrement par le service destinataire.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-112854,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-112855,202020-200L,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-113473,20-033-DIR,,False,False,,,les documents de la consultation sont disponibles par voie électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 20-033-dir. Les plis seront transmis obligatoirement par échange électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 20-033-dir. Les offres et les candidatures seront entièrement rédigées en langue française ainsi que les documents de présentation associés et l'unité monétaire utilisée sera l'euro.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-113818,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-113863,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-113951,20-SA-04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-114085,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-15 00:00:00,,,False,False,False,False,True
20-114433,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-114565,DCE-2020-176-MM,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-114594,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-08 00:00:00,,,False,False,False,False,True
20-114914,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
20-115024,DCP20Vêtements-EPI.,,False,False,,,Elles seront remises dans les conditions du règlement de la consultation par dépôt sur le profil acheteur de la ville. Le règlement de la consultation complète utilement les modalités de remise des candidatures et des offres notamment au niveau de la dématérialisation des plis,Le dossier de consultation des entreprises pourra être obtenu gratuitement sur le profil acheteur de la Ville d'Issoire ou sur demande écrite adressée à la Direction de la commande publique - service des marchés publics de la Ville d'Issoire.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-115232,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2021-01-18 00:00:00,,,False,False,False,False,True
20-115273,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
20-115659,SMP20HALAGE,,False,False,,,,"conformément aux articles L.2132-2 et R.2132-7, et à l'arrêté du 22 mars 2019, fixant les modalités de mise à disposition des documents de la consultation, le pouvoir adjudicateur impose la transmission des plis par voie électronique à l'adresse suivante : https://marches.megalisbretagne.org/?page=entreprise.AccueilEntreprise.Par conséquent, les candidats ne pourront remettre leurs offres que par voie électronique. Aucune transmission par voie papier ou sur support physique électronique n'est autorisée. Toute offre transmise par voie papier sera déclarée irrégulière.Le dossier de consultation est remis gratuitement aux candidats par téléchargement à l'adresse du profil acheteur : www.megalisbretagne.org sous la référence SMP20HALAGERemise des plis : selon les modalités définies à l'article 6 du règlement de la consultation.Les documents à joindre à l'appui de l'offre sont décrits à l'art. 5.2 du règlement de la consultation.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-116309,MEPSnacking2020,,False,False,,,"ce marché permet aux entreprises de candidater et de transmettre les éléments de candidature et de l'offre de façon dématérialisée et simplifiée. La réponse électronique est obligatoire mais aucune signature n'est exigée (la signature sera demandée a postériori à la seule entreprise retenue). En l'espèce, le candidat doit de préférence effectuer directement sa candidature via le formulaire DUME proposé sur PLACE (plate-forme des achats de l'état). Il peut s'il le souhaite choisir de renseigner l'imprimé DUME en le téléchargeant sur: https://dume.choruspro.gouv.fr. Les plis sont déposés sur le profil acheteur de Franceagrimer : http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=641478&orgAcronyme=b4n",Le dossier de consultation est accessible directement et gratuitement à l'adresse suivante: http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=641478&orgAcronyme=b4n,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-116798,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-24 00:00:00,,,False,False,False,True,False
20-117396,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
20-117479,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-117514,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,True,False,False
20-117557,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-118154,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-118229,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-118546,20S182,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-118724,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-119285,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-119353,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-119705,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentant(s) du pouvoir adjudicateur.,False,,2020-12-09 00:00:00,Direction Ressources/Direction Adjointe AF Service Marchés - 83 cours de la Liberté - 69003 Lyon.,,False,False,False,False,True
20-119760,20-034-DIR,,False,False,,,Les documents de la consultation sont disponibles par voie électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 20-034-dir. Les candidatures et les offres seront transmises obligatoirement par échange électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 20-034-dir. Elles seront entièrement rédigées en langue française ainsi que les documents de présentation associés et l'unité monétaire utilisée sera l'euro.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-119803,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-31 00:00:00,,,False,False,False,False,True
20-120682,,,False,False,,,"Les candidats ont l'obligation de remettre leur candidature par voie dématérialisée, sur la plateforme d'acheteur https://www.lasoderec.com rubrique 'marchés en cours'.La candidature sera alors transmise sous format 'Word', 'PDF', ou sous tout autre format accompagné du logiciel de lecture correspondant.La taille maximum de l'ensemble des fichiers pouvant être transmis est de 1 Giga octets.Dans le cas où un candidat ayant transmis sa candidature par voie électronique souhaite en remettre une copie de sauvegarde au pouvoir adjudicateur sur support physique électronique (cd-rom, dvd-rom, clé USB ou bien sur support papier), il la mettra dans un pli cacheté portant la mention 'Candidature Assurance DO- Centre d'Incendie et de Secours de Bordeaux Rive Droite - ne pas ouvrir - copie de sauvegarde' ainsi que l'identité et les coordonnées du candidat (mandataire en cas de groupement). Cette copie est à l'adresse suivante : Soderec - rue Robert Caumont - immeuble P - 33049 Bordeaux Cedex.Dans tous les cas, la candidature (et la copie de sauvegarde éventuelle) doit parvenir à destination avant la date et l'heure limites figurant dans l'avis d'appel à concurrence.",Le dossier de consultation est disponible sur la plateforme d'acheteur https://www.lasoderec.com rubrique 'marchés en cours',,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-120709,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date est donnée à titre indicatif. L'ouverture des plis n'est pas publique.,False,,2020-12-24 00:00:00,,,False,False,False,False,True
20-120740,,,False,False,,,"Les candidats ont l'obligation de remettre leur candidature par voie dématérialisée, sur la plateforme d'acheteur https://www.lasoderec.com rubrique 'marchés en cours'.La candidature sera alors transmise sous format 'Word', 'PDF', ou sous tout autre format accompagné du logiciel de lecture correspondant.La taille maximum de l'ensemble des fichiers pouvant être transmis est de 1 Giga octets.Dans le cas où un candidat ayant transmis sa candidature par voie électronique souhaite en remettre une copie de sauvegarde au pouvoir adjudicateur sur support physique électronique (cd-rom, dvd-rom, clé USB ou bien sur support papier), il la mettra dans un pli cacheté portant la mention 'Candidature Assurance TRC - Centre d'incendie et de secours de Bordeaux Rive Droite - ne pas ouvrir - copie de sauvegarde' ainsi que l'identité et les coordonnées du candidat (mandataire en cas de groupement). Cette copie est à l'adresse suivante : Soderec - rue Robert Caumont - immeuble P - 33049 Bordeaux Cedex.Dans tous les cas, la candidature (et la copie de sauvegarde éventuelle) doit parvenir à destination avant la date et l'heure limites figurant dans l'avis d'appel à concurrence.",Le dossier de consultation est disponible sur la plateforme d'acheteur https://www.lasoderec.com rubrique 'marchés en cours'.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-121008,,,False,False,,,"les candidatures et offres seront obligatoirement remises par voie électronique sur la plateforme du profil acheteur: https://www.marches-publics.gouv.fr.En complément de l'offre sur la plateforme PLACE, les candidats pourront éventuellement transmettre une copie de sauvegarde comme mentionné dans le règlement de consultation dans les même délais que la remise de l'offre. L'enveloppe intérieure contiendra une copie de sauvegarde et indiquera le nom du candidat et le nom de l'opération.Les conditions de remise sont mentionnées dans l'article 5 du règlement de la consultation.","Le dossier de consultation des entreprises est mis gratuitement à disposition de chaque candidat en téléchargement depuis la plate-forme de dématérialisation de l'oppic: https://www.marches-publics.gouv.frLe téléchargement du dossier pourra se faire librement sans inscription préalable sur la plate-forme. Une assistance en ligne y est accessible.Toutefois, l'attention des candidats est attirée sur le fait qu'en l'absence d'inscription auprès de la plate-forme, ils ne seront pas automatiquement informés des éventuelles modifications et compléments apportés au dossier.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-121086,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2021-01-08 00:00:00,,,False,False,False,False,True
20-121141,,,False,False,,,"Les candidats doivent transmettre leurs documents par voie électronique sur le profil acheteur de l'acheteur public, à l'adresse URL suivante : http://www.achatpublic.com","le dossier de consultation est disponible par voie électronique sur le profil acheteur de l'acheteur public, à l'adresse URL suivante : http://www.achatpublic.com",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-121164,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-121428,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-14 00:00:00,,,False,False,False,False,True
20-121675,DST20TxEntréeCassinV2.,,False,False,,,Elles seront remises dans les conditions mentionnées dans le règlement de la consultation à savoir par dépôt sur le profil acheteur de la Ville d'Issoire. Le règlement de la consultation complète utilement les dispositions précitées.,Le dossier de consultation des entreprises pourra être obtenu gratuitement sur le profil acheteur de la Ville d'Issoire indiqué dans le présent avis.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-102800,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-09-30 00:00:00,,,False,False,False,False,True
20-121958,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date douverture des plis est donnée à titre indicatif et louverture nest pas publique,False,,2020-12-15 00:00:00,Université d'Aix-Marseille (AMU),,False,False,False,False,True
20-121966,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
20-122169,PA DESENHE 29/20,,False,False,,,le dossier doit obligatoirement être déposé via le site internet dont l'adresse est :https://www.marches-publics.gouv.fr,le dossier doit être téléchargé via le site internet dont l'adresse est :https://www.marches-publics.gouv.fr En cas de problèmes :chu dijon bourgogne- direction des services techniques - cellule marchés-- bureau SG 207 - 5bd jeanne d'arc 21079 dijon Cedex. Courriel : dtst.cellulemarche@chu-dijon.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-122279,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-122316,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-123082,2020FCS0006,,False,False,,,"La transmission des offres s'effectue exclusivement par voie électronique, sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : http://www.xmarches.fr/entreprise/Les modalités de dépôt des plis sur le profil d'acheteur sont détaillées dans le Règlement de Consultation.","Le dossier de consultation des entreprises est téléchargeable gratuitement depuis le profil d'acheteur de la collectivité à l'adresse suivante : http://www.xmarches.fr/entreprise/ sous la référence 2020FCS0006. Pour ce faire, il n'est pas obligatoire de s'identifier, néanmoins cette étape est vivement conseillée afin de pouvoir être destinataire des éventuelles réponses aux questions posées ou modifications de détail apportées au dossier de consultation au cours du délai de publicité. Le téléchargement anonyme ou partiel du dossier de consultation des entreprises relève de l'entière responsabilité du candidat.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-123180,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-04 00:00:00,,,False,False,False,False,True
20-123317,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-123892,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-124298,2020-34,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-124369,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-124421,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-15 00:00:00,,,False,False,False,False,True
20-124430,STECH/MAPA-20T00010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-124463,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-124647,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-124670,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"* L'ouverture des plis n'est pas publique.Personnes autorisées à assister à l'ouverture des offres : Maîtrise d'oeuvre, Equipe projet, représentants du pouvoir adjudicateur.",False,,2020-12-17 00:00:00,Rectorat de Nantes - SCUS,,False,False,False,False,True
20-124694,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-07 00:00:00,,,False,False,False,False,True
20-124782,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-11 00:00:00,,,False,False,False,False,True
20-125007,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-125017,2020-BAAM-0040,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-125029,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-08 00:00:00,,,False,False,False,False,True
20-125070,FI2000130MIBRZ,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
20-125323,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Séance non publique.,False,,2020-12-04 00:00:00,,,False,False,False,False,True
20-125376,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-125606,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
20-125611,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-12-24 00:00:00,Mairie de Saint-leu,,False,False,False,False,True
