BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-37015,Aucune clause de garantie financière prévue,"Prestations réglées par un prix forfaitaire. Prix fermes. Délai global de paiement : 30 jours. Le paiement sera effectué sous la forme d'acomptes mensuels correspondants aux prestations réalisées. Modalités de financement des prestations : Le financement est assuré par le budget principal de la Ville de La Grande Motte, et par les budgets annexes du Port et du Golf, section fonctionnement",Aucune forme de groupement n'est imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37016,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37017,,Le marché est financé par ressources budgétaires. Les règlements seront effectués par virement bancaire dans un délai de 30 jours,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37018,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37037,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-37038,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37041,"Une retenue de garantie de 5% sera appliquée sur chaque acompte. Elle couvrira les réserves à la réception des travaux, ainsi que les désordres qui seraient formulés pendant le délai de garantie. La retenue de garantie pourra être remplacée par une garantie à première demande ou une caution bancaire.",Le financement est réalisé sur les ressources propres de la collectivité et le paiement effectué en application des articles R.2191-3 à -62 du Code de la commande publique.,"Le marché sera conclu : -soit avec un opérateur économique unique -soit avec un groupement d'opérateurs économiquesPour justifier des capacités professionnelles, techniques et financières d'autres opérateurs économiques sur lesquels il s'appuie pour présenter sa candidature, le candidat produit les mêmes documents concernant cet opérateur économique que ceux qui lui sont exigés par le pouvoir adjudicateur. En outre, pour justifier qu'il dispose des capacités de cet opérateur économique pour l'exécution des prestations, le candidat produit un engagement écrit de l'opérateur économique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-37043,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37044,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37046,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37047,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les prestations objet du présent contrat seront rémunérées dans les conditions fixées par les règles de la comptabilité publique. Elles seront financées sur le budget de la Ville de Limoges et seront rémunérées selon les prescriptions du présent contrat et en application du décret no 2012-1246 du 7 novembre 2012 relatif à la gestion budgétaire et comptable publique et aux articles L 2191-2 à 4 et R. 2191-3 à 31 du Code de la Commande Publique. Les factures seront payées par les soins de Monsieur le Trésorier principal de Limoges-Municipale sur le compte bancaire dont les coordonnées auront été fournies par le prestataire",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37059,Néant,"Le présent marché (chaque lot) est financé sur le budget de l'État et payé par virement administratif, dans un délai de trente jours à compter de la date de réception de la demande de paiement du titulaire.Le présent marché (chaque lot) sera conclu à prix global et forfaitaire.Avance sous conditions, correspondant à 5 % du montant du marché (lot) (20% pour une PME).Acomptes mensuels par virements.Prix fermes actualisables.Une indemnité de dédit est prévue en cas de non affermissement de la tranche optionnelle du lot no2 (maximum 1% de la tranche optionnelle).Elle devra être chiffrée dans la décomposition du prix global et forfaitaire. Si aucun montant n'est donné par le candidat, il sera considéré qu'il renonce à toute indemnisation.","Le marché (chaque lot) sera conclu :soit avec un opérateur économique unique,soit avec un groupement d'opérateurs économiques.Pour chacun des lots :Un même opérateur économique ne peut être mandataire de plus d'un groupement,Il est interdit de présenter une offre en agissant à la fois en tant que candidat individuel et de membre d'un ou plusieurs groupements.En cas de groupement d'opérateurs économiques, aucune forme juridique n'est imposée par le représentant du pouvoir adjudicateur.Toutefois, en cas de groupement conjoint, le mandataire sera obligatoirement solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du représentant du pouvoir adjudicateur.La composition du groupement ne pourra être modifiée, entre la date de remise des offres et la date de signature du marché, que dans les conditions prévues à l'article R.2142-26 du code de la commande publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37063,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37065,,"Prix global et forfaitaire fermes. Les prestations seront financées selon les modalités suivantes : Financement assuré par le budget principal de la ville de Nîmes section fonctionnement, sous forme d'autofinancement. Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-37066,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37068,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37069,,Budget de la cnmss,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-37070,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-37074,selon les modalités définies au CCAP,Auto financementRèglement par mandat administratif,selon les modalités définies au règlement de consultation,False,False,,True,True,False,CF_NIV_SUIV,,
20-37077,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37078,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.","groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements. Les candidats se présentent dans les conditions suivantes : le titulaire du présent marché devra justifier impérativement et a minima des compétences suivantes : en études techniques (économie de la construction, ingénieur thermicien) et en ingénierie et management environnementale.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37080,Avance:Aucune Acomptes : Pas d'acompte,"Le mode de règlement choisi par le pouvoir adjudicateur du marché est le virement. Les références du ou des comptes bancaires où seront effectués les paiements doivent être précisées dans l'acte d'engagement (ATTRI1).Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique.Modalités essentielles de financement : ressources propres de la commune.Les sommes dues au titulaire seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En application des dispositions des articles R2142-19 et 20 du code de la commande publique, les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement d'entreprises, de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence. Le groupement est conjoint lorsque chacun des opérateurs économiques membres du groupement s'engage à exécuter la ou les prestations qui sont susceptibles de lui être attribuées. Le mandataire du groupement conjoint est solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur. Le groupement est solidaire lorsque chacun des opérateurs économiques membres du groupement est engagé financièrement pour la totalité du marché public. Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public. Dans les 2 formes de groupements, l'un des opérateurs économiques membres du groupement, désigné dans la candidature et dans l'offre comme mandataire, représente l'ensemble des membres vis-à-vis de l'acheteur et coordonne les prestations des membres du groupement. Les membres du groupement devront remettre les documents, attestations et renseignements mentionnés aux articles 3.2, 3.3 et 5.1 du présent règlement de la consultation. Toutefois, conformément à l'article R 2142-25 du Code de la Commande Publique, l'appréciation des capacités d'un groupement d'opérateurs économiques est globale. Il n'est pas exigé que chaque membre du groupement ait la totalité des capacités requises pour exécuter le marché public.",False,False,,False,True,True,CF_NIV_SUIV,,
20-37084,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37086,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37088,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-37089,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-37091,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37092,"Une retenue de garantie de 5 % est exercée sur les acomptes par le comptable assignataire des paiements.Conformément à l'article L2191-7 du Code de la Commande Publique, elle peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.",Financement propre,"Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.En vertu de l'article R2142-21 du Code de la Commande Publique, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en cas de qualité de candidats individuels ou de membres d'un ou plusieurs groupements.En vertu de l'article R2142-22 du Code de la Commande Publique, après attribution du marché au groupement d'entreprises retenu, la forme de groupement sera le groupement solidaire compte tenu de la nature des prestations à exécuter et leurs imbrications.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37094,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37096,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37099,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37101,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37102,,"Prestations réglées par des prix forfaitaires et prix unitairesDélai global de paiement des prestations de 30 jours.Modalités de financement des prestations : Financement par budget départemental, ressources propres",Aucune forme de groupement imposée à l'attributaire du marché.Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37103,,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37111,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37122,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37123,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37124,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37127,,Autofinancement par la ville. Réglement par mandat administratif dans les 30 jours à compter de la réception de la facture en bonne et due forme,Forme de groupement libre.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-1056,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37129,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37132,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,True,CF_NIV_SUIV,,
20-37134,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37137,"Le titulaire, comme les sous-traitants, qui souhaite le versement d'une avance forfaitaire, à l'exception des organismes publics, doit justifier de la constitution d'une garantie à première demande ou, si les deux parties en sont d'accord, d'une caution personnelle et solidaire à concurrence de 100 % du montant de l'avance.",L'OPH finance les travaux sur ses fonds propres et sur emprunt. Le délai global de paiement est de 30 jours à compter de la date de réception de la facture.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-37138,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-37141,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37143,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37146,,par virement bancaire sous 30 jours,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37147,,Prestations réglées par un prix global forfaitaire Prix révisables semestriellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les prestations sont financées par le budget de la Ville de Belfort.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
20-37148,,Paiement sur le budget de la collectivité mandante - prix global et forfaitaire - prix révisable - paiement par virement - délai de paiement 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37152,Constitution d'une garantie à première demande conditionnant le versement de l'avance.,"Prestations financées par le budget de la Ville de Paris (ressources propres). Possibilité de céder ou nantir des créances résultant du marché. Marché à prix globale et forfaitaire. Prix révisables. Règlement par virement au compte du titulaire. Délai global de paiement : celui fixé à l'article R2192-10 du code de la commande publique. Versement d'une avance de 10% au titulaire du marché, conditionnée par la constitution d'une garantie à première demande. Versement d'acomptes mensuels sur la base des prestations réellement effectuées.","Le pouvoir adjudicateur n'entend pas imposer de forme de groupement éventuel de l'attributaire.Toutefois, pour l'exécution du marché, dans le cas où l'attributaire est un groupement conjoint, le mandataire du groupement doit être solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-37153,,,"Le marché sera attribué soit à un candidat seul soit à un groupement conjoint ou solidaire. En cas de groupement conjoint, et ce pour l'exécution du marché, le mandataire du groupement sera obligatoirement solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.En application de l'article R2142-21 du Code de la Commande Publique, le pouvoir adjudicateur interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et/ou de membres d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37155,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37157,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37159,Il ne sera pas appliqué de retenue de garantie.,"Les prestations faisant l'objet de la présente consultation seront rémunérées dans le cadre du budget de fonctionnement du Grand Port Maritime du Havre et seront entièrement financées par le GPMH.Le titulaire a la possibilité de céder ou de nantir sa créance. L'exemplaire unique de l'accord-cadre est délivré, sur sa demande, au titulaire de l'accord-cadre.Les prestations seront réglées par application des prix forfaitaires et des prix unitaires figurant aux Bordereau des Prix Unitaires et à l'Etat des Prix Forfaitaires aux quantités réellement exécutées.Les prix sont révisables annuellement.Le règlement des prestations interviendra après exécution des prestations relatives à chaque commande, sur présentation de la facture.Sauf refus du titulaire, il est prévu le versement d'une avance dans les conditions fixées aux articles R.2191-3 à R.2191-19 du Code de la commande publique.Le mode de règlement choisi par le Maître d'Ouvrage est le virement bancaire à (trente) 30 jours.","L'accord-cadre sera conclu soit avec un seul opérateur économique, soit avec des opérateurs économiques groupés.L'attention des candidats est attirée sur le fait qu'en cas de groupement d'opérateurs économiques, en application des dispositions des articles R.2142-19 à R.2142-27 du Code de la commande publique :- le groupement doit avoir été constitué dès le stade de la candidature, et aucune modification ne peut intervenir dans la composition du groupement entre la date de remise des candidatures et la date de signature de l'accord-cadre, sous réserve des dispositions de l'article R.2142-26,- en cas de groupement conjoint, le Grand Port Maritime du Havre pourra exiger du titulaire la transformation du groupement en groupement solidaire lors de l'attribution de l'accord-cadre, dans l'hypothèse où les capacités financières et/ou techniques du mandataire seraient de nature à fragiliser la bonne exécution de l'accord-cadre.Le mandataire du groupement conjoint sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'entité adjudicatrice notamment en cas de défaillance de l'un des membres du groupement.En cas de groupement conjoint, le candidat indique dans l'Acte d'Engagement le montant et la répartition détaillée des prestations que chacun des membres du groupement s'engage à exécuter.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37160,,"Modalités de financement : ressources propres (budget communal)Modalités de paiement : le règlement des prix s'effectue en plusieurs fois, après admission des fournitures et services ou travaux et dans un délai de 30 jours à compter de la date de réception de la demande de paiement conformément aux dispositions de l'article R. 2192-10 du Code de la Commande Publique.Les prix sont forfaitaires et révisables annuellement.Conformément aux articles R. 2191-3 à R. 2191-12 et R. 2191-16 à R. 2191-19 du Code de la Commande Publique, une avance pourra être allouée au titre du présent marché.Mode de règlement : mandat administratif suivi d'un virement bancaire, selon les règles de la comptabilité publique.",Toute forme de groupement est acceptée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37161,Retenue de garantie : 5 % de la valeur du marché. Garantie autre que les cautionnements et caution : retenue de garantie dans les conditions prévues aux articles R2191-32 à 42 du Code de la commande publique.,"Le marché est financé par ressources budgétaires propres.Les règlements seront effectués par virement bancaire dans un délai de 30 jours. La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement. Le marché est à prix global forfaitaire. Le marché est conclu à prix fermes.",Au choix,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-37162,,Financement sur fonds propresPaiement en 30 jours,"Le candidat peut se présenter seul ou en groupement. Le candidat peut faire partie de plusieurs groupements mais ne peut être mandataire que d'un seul. Le marché sera notifié au seul mandataire, qui représente l'ensemble des membres du groupement.En cas de groupement :Lors de la signature du contrat, la forme du groupement sera libre. Si le groupement se présente sous la forme conjointe alors le mandataire sera solidaire de son ou ses cotraitant(s).",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37163,,"Prestations financées par le budget de la Ville de Paris (ressources propres). Possibilité de céder ou de nantir des créances résultant de l'accord-cadre. Accord-cadre traité à prix unitaires. Règlement par virement au compte du ou des titulaires. En application de l'article L2192-10 du Code de la commande publique, le délai global de paiement est fixé à trente jours maximum. Le présent accord-cadre ne comporte pas d'avance. Tout versement d'acomptes s'effectue dans le cadre de la réglementation en vigueur, sur la base des prestations réellement effectuées.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Il est interdit aux soumissionnaire de présenter plusieurs offres en agissant à la fois : 1 / en qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements; 2/ en qualité de membres de plusieurs groupements. Dans le cadre d'une candidature en groupement, chaque membre du groupement doit fournir l'ensemble des documents et renseignements attestant de ses capacités juridiques, professionnelles, techniques et financières. L'appréciation des capacités du groupement est globale.",False,False,Les conditions d'exécution des prestations comportent des dispositions à caractère environnemental prévues à l'article 1.5.2 du CCAP;,False,True,False,CF_NIV_SUIV,['FR'],
20-37164,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37166,Pas de retenue de garantie.Avance : 5% du montant du marché sous réserve des conditions du CCAP.,"Par virement administratif. Délai de paiement : 30 jours.Les prix pour la prestation de conception sont des prix fermes.Les prix pour la prestation d'hébergement sont des prix fermes les 12 premiers mois d'exécution du marché puis révisables une fois par an à la date anniversaire de la notification du marché.Les prix de la tranche optionnelle no 1 (conception et maintenance d'une Web application "" Route du vitrail "") sont des prix fermes les 12 premiers mois à compter de l'affermissement de la tranche optionnelle puis révisables une fois par an à la date anniversaire de l'affermissement du marché.Les prix de la tranche optionnelle no 2 (mise en place d'un module de gestion de la Newsletter) sont des prix fermes.Le marché est traité à prix forfaitaire et unitaire.",Opérateur économique ou groupement avec mandataire solidaire.,False,False,Se référer au cahier des charges,False,True,False,CF_NIV_SUIV,['FR'],
20-37168,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-37169,Aucun cautionnement n'est exigé.,"Le financement est réalisé sur les ressources propres de la collectivité et le paiement effectué en application des articles R.2191, R.2192-10 et R.2192-11 du Code de la commande publique.","Le marché sera conclu : -soit avec un opérateur économique unique -soit avec un groupement d'opérateurs économiquesPour justifier des capacités professionnelles, techniques et financières d'autres opérateurs économiques sur lesquels il s'appuie pour présenter sa candidature, le candidat produit les mêmes documents concernant cet opérateur économique que ceux qui lui sont exigés par le pouvoir adjudicateur. En outre, pour justifier qu'il dispose des capacités de cet opérateur économique pour l'exécution des prestations, le candidat produit un engagement écrit de l'opérateur économique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-37172,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37173,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37174,,Modalités de financement : budget de la CGSS de la Martinique Modalités de paiement : virement bancaire dans la limite de 30 jours conformément au décret 408-2008 du 28 avril 2008 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics- paiement direct.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37181,,"Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Financement, d'une part sur le budget d'investissement du Département à l'aide de ses fonds propres complétés par le recours à l'emprunt, d'autre part sur le budget de fonctionnement du département sur les recettes réelles de fonctionnement de l'exercice.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
20-37183,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37184,Sans objet,Les prestations sont réglées par mandat administratif.Le délai de paiement prévu est celui qui s'impose à l'acheteur en application aux articles L. 2192-10. et R. 2192-10. du CCP et du décret no 2013-269 du 29 mars 2013 modifié relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.,"En application de l'article R. 2142-22. du CCP, après attribution du marché à un groupement, l'acheteur impose la forme d'un groupement solidaire afin d'éviter une rupture de service en cas de défaillance d'un des co-contractants.En cas de groupement d'entreprises, la composition du groupement et son mandataire devront être présentés lors de la remise de l'offre.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-37185,Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prestations réglées par un prix global forfaitairePrix révisables mensuellement.Avance de 5,0 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 60 jours.Modalités de financement des prestations : Fonds propres, FEDER",Groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service. La durée du marché est une durée prévisionnelle,False,True,False,CF_NIV_SUIV,['FR'],
20-37186,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-37192,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
