BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-107089,True,False,False,False,False,False,
20-107092,False,False,True,False,False,False,
20-107094,False,False,True,False,False,False,
20-107095,False,False,True,False,False,False,
20-107096,False,False,False,True,False,False,
20-107100,False,False,True,False,False,False,
20-107103,False,False,True,False,False,False,
20-107107,False,False,True,False,False,False,
20-107110,False,False,True,False,False,False,
20-107111,False,False,True,False,False,False,
20-107113,False,False,True,False,False,False,
20-107115,False,False,True,False,False,False,
20-107117,True,False,False,False,False,False,
20-107118,False,False,False,False,False,False,"Hébergement, restauration"
20-107121,False,False,True,False,False,False,
20-107125,False,False,True,False,False,False,
20-107127,False,False,True,False,False,False,
20-107128,False,False,True,False,False,False,
20-107136,False,False,True,False,False,False,
20-107138,False,False,True,False,False,False,
20-107139,False,False,True,False,False,False,
20-107143,False,False,False,False,False,False,Etablissement public de santé
20-107147,False,False,False,False,True,False,
20-107148,False,False,False,False,False,False,EPLE
20-107149,True,False,False,False,False,False,
20-107150,False,False,True,False,False,False,
20-107154,False,False,True,False,False,False,
20-107155,False,False,True,False,False,False,
20-107156,False,False,True,False,False,False,
20-107159,False,False,False,False,True,False,
20-107161,False,False,True,False,False,False,
20-107164,False,False,True,False,False,False,
20-107165,False,False,True,False,False,False,
20-107167,False,False,True,False,False,False,
20-107171,False,False,True,False,False,False,
20-107174,False,False,False,False,False,False,Chambre de Commerce et d'Industrie Régionale.
20-107178,False,False,True,False,False,False,
20-107179,False,False,True,False,False,False,
20-107180,False,False,False,False,True,False,
20-107182,False,False,True,False,False,False,
20-107185,False,False,True,False,False,False,
20-107186,False,False,False,False,False,False,autre
20-107188,False,False,False,False,True,False,
20-107189,False,False,True,False,False,False,
20-107190,False,False,True,False,False,False,
20-107198,False,False,True,False,False,False,
20-102412,False,False,True,False,False,False,
20-107201,False,False,False,False,True,False,
20-107203,False,False,False,False,True,False,
20-107205,False,False,True,False,False,False,
20-107207,False,False,False,False,False,False,CCI de Vaucluse
20-107211,False,False,False,False,True,False,
20-107214,False,False,False,False,False,False,Collectivité territoriale
20-107215,False,False,False,False,False,False,Organisme de formation a destination des Organismes de Sécurité sociale
20-107217,False,False,False,False,False,False,Commune de Saint-Claude
20-107219,False,False,False,False,True,False,
20-107233,False,False,True,False,False,False,
20-107238,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-107239,True,False,False,False,False,False,
20-107246,False,False,True,False,False,False,
20-107249,False,False,True,False,False,False,
20-107251,False,False,True,False,False,False,
20-107256,False,True,False,False,False,False,
20-107257,False,False,True,False,False,False,
20-107258,False,False,False,False,False,False,autre
20-107259,False,False,True,False,False,False,
20-107262,False,False,False,False,True,False,
20-107264,False,False,True,False,False,False,
20-107267,False,False,False,False,True,False,
20-107268,False,False,False,False,True,False,
20-107272,False,False,False,False,True,False,
20-107273,False,False,True,False,False,False,
20-107274,False,False,True,False,False,False,
20-107276,False,False,True,False,False,False,
20-107277,False,False,True,False,False,False,
20-107280,False,False,True,False,False,False,
20-107281,False,False,True,False,False,False,
20-107282,False,False,False,False,True,False,
20-107285,True,False,False,False,False,False,
20-107289,False,False,False,False,False,False,Société Publique Locale
20-107292,False,False,False,False,True,False,
20-107293,False,False,True,False,False,False,
20-107301,True,False,False,False,False,False,
20-107304,False,False,False,False,True,False,
20-107305,False,False,True,False,False,False,
20-107312,False,False,False,False,True,False,
20-107313,False,False,True,False,False,False,
20-107314,False,False,True,False,False,False,
20-107315,False,False,False,False,True,False,
20-107323,False,False,False,False,False,False,Société Publique Locale
20-107324,False,False,False,False,False,False,établissement public local
20-107328,False,False,False,False,True,False,
20-107331,False,False,False,False,True,False,
20-107332,True,False,False,False,False,False,
20-107333,False,False,True,False,False,False,
20-107334,False,False,True,False,False,False,
20-107335,False,False,True,False,False,False,
20-107337,False,False,True,False,False,False,
20-107338,False,False,True,False,False,False,
20-107339,False,False,False,False,True,False,
20-107346,False,False,True,False,False,False,
20-107347,False,False,False,False,True,False,
20-107348,False,False,False,False,False,False,Etablissement public de santé
20-107349,False,False,True,False,False,False,
20-107351,False,False,False,False,False,False,Service départemental d'incendie et de secours
20-107359,False,False,False,False,True,False,
20-107360,False,False,True,False,False,False,
20-107361,False,False,False,False,True,False,
20-107366,False,False,False,False,True,False,
20-107371,False,False,False,False,False,False,Collectivité territoriale
20-107375,False,False,False,False,False,False,Assemblée parlementaire
20-107376,False,False,False,True,False,False,
20-107378,False,False,True,False,False,False,
20-107379,False,False,True,False,False,False,
20-107385,False,False,False,False,True,False,
20-107390,False,False,True,False,False,False,
20-107391,False,False,False,False,True,False,
20-107392,False,False,False,False,False,False,SDIS
20-107394,False,False,False,False,False,False,SDIS
20-107396,False,False,False,False,False,False,Recherche et enseignement supérieur
20-107403,False,False,True,False,False,False,
20-107409,False,False,True,False,False,False,
20-107410,False,False,True,False,False,False,
20-107412,False,False,False,False,True,False,
20-107417,False,False,False,False,True,False,
20-107419,False,False,False,False,False,False,Service départemental d'incendie et de secours
20-107421,False,False,False,False,True,False,
20-107426,False,False,False,False,True,False,
20-107429,False,False,True,False,False,False,
20-107434,False,False,True,False,False,False,
20-107435,False,False,True,False,False,False,
20-107441,False,False,False,False,False,False,Etablissement public de santé
20-107448,True,False,False,False,False,False,
20-107449,False,False,False,False,False,False,Autre
20-107452,False,False,False,False,True,False,
20-107453,False,False,True,False,False,False,
20-107454,False,False,True,False,False,False,
20-107459,False,False,True,False,False,False,
20-107462,False,False,True,False,False,False,
20-107465,True,False,False,False,False,False,
20-107468,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-107474,False,False,False,True,False,False,
20-107477,False,False,True,False,False,False,
20-107479,False,False,True,False,False,False,
20-107485,False,False,False,True,False,False,
20-107486,False,False,True,False,False,False,
20-107490,False,False,False,False,True,False,
20-107491,False,False,False,False,False,False,Aménageur auprès de la ville de Nanterre.
20-107493,False,False,False,False,True,False,
20-107497,False,False,False,True,False,False,
20-107500,False,False,False,False,True,False,
20-107501,False,False,False,True,False,False,
20-107502,False,False,True,False,False,False,
20-107506,False,False,False,False,False,False,SAEM
20-107507,False,False,True,False,False,False,
20-107508,False,False,True,False,False,False,
20-107509,False,False,True,False,False,False,
20-107512,False,False,False,False,False,False,Ordre professionnel
20-107513,True,False,False,False,False,False,
20-107522,False,False,True,False,False,False,
20-107523,False,False,False,False,False,False,autre
20-107532,False,False,False,False,False,False,"Etablissement Public de Santé, coordonnateur du Groupement de Commandes du CHU Angers et du GCS UNIHA dont les établissements membres sont identifiés à l'annexe du DCE."
20-107538,False,False,True,False,False,False,
20-107540,False,False,True,False,False,False,
20-107542,False,False,True,False,False,False,
20-107543,False,False,True,False,False,False,
20-107545,False,False,False,False,True,False,
20-107554,False,False,True,False,False,False,
20-107555,False,False,False,False,True,False,
20-107556,False,False,True,False,False,False,
20-107560,False,False,False,False,False,False,Centrale d'achat
20-107563,False,False,False,False,True,False,
20-107564,True,False,False,False,False,False,
20-107571,False,False,True,False,False,False,
20-107575,False,False,True,False,False,False,
20-107577,True,False,False,False,False,False,
20-107578,False,False,False,False,True,False,
20-107579,False,False,True,False,False,False,
20-107581,False,False,False,False,True,False,
20-107584,False,False,False,False,False,True,
20-107587,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
20-107588,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
20-107590,True,False,False,False,False,False,
20-107592,False,False,False,False,True,False,
20-107598,False,False,False,False,False,False,EPIC
20-107599,False,False,False,False,False,False,EPCI
20-107601,False,False,False,False,False,False,Mairie de Merville - Collectivité territoriale
20-107608,True,False,False,False,False,False,
20-107609,False,False,False,False,True,False,
20-107611,False,False,False,False,False,False,Société d'Economie Mixte
20-107617,False,False,True,False,False,False,
20-107619,False,False,False,False,False,False,Collectivité territoriale
20-107623,False,False,False,False,True,False,
20-107624,False,False,True,False,False,False,
20-107634,False,False,False,False,True,False,
20-107636,False,False,True,False,False,False,
20-107638,False,False,False,False,False,False,GCS
20-107639,True,False,False,False,False,False,
20-107640,False,False,False,False,True,False,
20-107641,False,False,False,False,True,False,
20-107642,False,False,False,False,False,False,Etablissement public de santé
20-107646,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
20-107648,False,False,False,False,False,False,Collectivité territoriale
20-107650,False,False,False,False,False,False,Collectivité territoriale
20-107653,False,False,False,False,False,False,Collectivité territoriale
20-107657,False,False,False,False,False,False,Santé
20-107658,False,False,True,False,False,False,
20-107661,False,False,True,False,False,False,
20-107662,False,False,False,False,True,False,
20-107665,False,False,True,False,False,False,
20-107667,False,False,True,False,False,False,
20-107668,False,False,True,False,False,False,
20-107671,False,False,True,False,False,False,
20-107672,False,False,False,False,True,False,
20-107674,False,False,True,False,False,False,
20-107676,False,False,True,False,False,False,
20-107683,False,False,False,False,True,False,
20-107685,False,False,False,False,True,False,
20-107686,False,False,True,False,False,False,
20-107687,False,False,False,False,True,False,
20-107688,False,False,True,False,False,False,
20-107689,False,False,True,False,False,False,
20-107692,False,False,True,False,False,False,
20-107693,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
20-107695,False,False,True,False,False,False,
20-107696,False,False,True,False,False,False,
20-107698,False,False,True,False,False,False,
20-107701,False,False,True,False,False,False,
20-107702,False,False,True,False,False,False,
20-107712,True,False,False,False,False,False,
20-107714,False,False,True,False,False,False,
20-107718,False,False,False,False,True,False,
20-107721,False,False,False,False,False,False,EPCI
20-107724,True,False,False,False,False,False,
20-107725,False,False,True,False,False,False,
20-107727,False,False,False,True,False,False,
20-107728,False,False,False,False,True,False,
20-107730,False,False,True,False,False,False,
20-107733,False,False,True,False,False,False,
20-107734,False,False,False,False,True,False,
20-107736,True,False,False,False,False,False,
20-107737,False,False,False,False,False,False,EPCI
20-107739,False,False,True,False,False,False,
20-107741,False,False,True,False,False,False,
20-107742,False,False,True,False,False,False,
20-107743,False,False,True,False,False,False,
20-107747,False,False,False,False,False,False,autre
20-107750,False,False,False,False,True,False,
20-107755,False,False,True,False,False,False,
20-107760,False,False,True,False,False,False,
20-107773,False,False,True,False,False,False,
20-107775,False,False,False,False,True,False,
20-107776,False,False,False,False,True,False,
20-107777,False,False,True,False,False,False,
20-107778,False,False,False,False,True,False,
20-107779,False,False,True,False,False,False,
20-107780,False,False,True,False,False,False,
20-107784,False,False,True,False,False,False,
20-107787,False,False,True,False,False,False,
20-107797,False,False,False,False,True,False,
20-107799,True,False,False,False,False,False,
20-107804,False,False,False,True,False,False,
20-107806,False,False,False,False,True,False,
20-107808,False,False,False,False,True,False,
20-107814,False,False,True,False,False,False,
20-107818,False,False,True,False,False,False,
20-107819,False,False,False,False,False,False,autre
20-107822,True,False,False,False,False,False,
20-107823,False,False,False,False,True,False,
20-107829,False,False,False,False,True,False,
20-107831,False,False,True,False,False,False,
20-107832,False,False,True,False,False,False,
20-107833,False,False,False,False,True,False,
20-107836,True,False,False,False,False,False,
20-107838,True,False,False,False,False,False,
20-107851,False,False,True,False,False,False,
20-107852,False,False,True,False,False,False,
20-107855,False,False,True,False,False,False,
20-107856,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-107862,False,False,True,False,False,False,
20-107863,False,False,False,False,True,False,
20-107866,False,False,False,False,False,False,ESMS
20-107870,False,False,True,False,False,False,
20-107872,False,False,True,False,False,False,
20-107875,True,False,False,False,False,False,
20-107876,False,False,True,False,False,False,
20-107884,False,False,False,False,False,False,Université
20-107886,False,False,True,False,False,False,
20-107891,False,False,True,False,False,False,
20-107892,False,False,True,False,False,False,
20-107894,False,False,True,False,False,False,
20-107895,False,False,True,False,False,False,
20-107900,False,False,False,False,False,False,Université
20-107901,False,False,False,False,True,False,
20-107907,False,False,True,False,False,False,
20-107909,False,False,True,False,False,False,
20-107910,False,False,False,True,False,False,
20-107912,False,False,False,False,True,False,
20-107913,False,False,False,False,True,False,
20-107915,False,False,False,False,True,False,
20-107920,False,False,True,False,False,False,
20-107921,False,False,True,False,False,False,
20-107925,False,False,True,False,False,False,
20-107929,False,False,True,False,False,False,
20-107931,False,False,True,False,False,False,
20-107932,False,False,True,False,False,False,
20-107934,False,False,True,False,False,False,
20-107945,False,False,True,False,False,False,
20-107947,False,False,True,False,False,False,
20-107948,False,False,True,False,False,False,
20-107949,False,False,True,False,False,False,
20-107951,False,False,False,False,True,False,
20-107952,False,False,True,False,False,False,
20-107953,False,False,True,False,False,False,
20-107956,False,False,True,False,False,False,
20-107957,False,False,True,False,False,False,
20-107958,False,False,True,False,False,False,
20-107959,False,False,False,False,False,False,Collectivité territoriale
20-107960,False,False,True,False,False,False,
20-107962,False,False,False,False,True,False,
20-107965,False,False,False,False,True,False,
20-107969,False,False,False,False,True,False,
20-107971,False,False,False,False,True,False,
20-107974,False,False,True,False,False,False,
20-107978,False,False,False,False,True,False,
20-107987,False,False,False,False,False,False,Etablissement d'Hébergement pour Personnes Âgées Dépendantes (EHPAD)
20-107988,False,False,False,False,False,False,Collectivité territoriale
20-107993,False,False,False,False,True,False,
20-107996,False,False,True,False,False,False,
20-107998,False,False,False,False,True,False,
20-107999,False,False,False,False,False,False,Établissement de Santé
20-108002,False,False,False,False,False,False,Autorité publique indépendante à caractère scientifique
20-108004,False,False,False,False,False,False,Etablissement public de santé
20-108014,False,False,False,False,False,False,Logement social
20-108027,False,False,False,False,True,False,
20-108032,False,False,False,False,False,False,Collectivité territoriale
20-108033,True,False,False,False,False,False,
20-108034,False,False,False,False,False,False,Collectivité territoriale
20-108038,False,False,False,False,False,False,Centre Hospitalier
20-108043,False,False,False,False,False,False,Collectivité territoriale
20-108044,False,False,False,False,True,False,
20-108045,False,False,True,False,False,False,
20-108046,False,False,False,False,False,False,Collectivité territoriale
20-108047,False,False,False,False,False,False,Collectivité territoriale
20-108049,False,False,False,False,False,False,Collectivité territoriale
20-108050,False,False,False,False,False,False,Collectivité territoriale
20-108054,False,False,True,False,False,False,
20-108055,False,False,True,False,False,False,
20-108057,False,False,False,False,False,False,Collectivité territoriale
20-108058,False,False,False,False,False,False,Collectivité territoriale
20-108059,False,False,False,False,False,False,Collectivité territoriale
20-108063,False,False,False,False,False,False,Collectivité territoriale
20-108064,False,False,False,False,False,False,Collectivité territoriale
20-108065,True,False,False,False,False,False,
20-108070,True,False,False,False,False,False,
20-108072,False,False,False,False,True,False,
20-108076,False,False,False,False,True,False,
20-108077,False,False,True,False,False,False,
20-108079,False,False,True,False,False,False,
20-108084,True,False,False,False,False,False,
20-108091,True,False,False,False,False,False,
20-108094,True,False,False,False,False,False,
20-108096,False,False,True,False,False,False,
20-108097,False,False,True,False,False,False,
20-108098,False,False,True,False,False,False,
20-108099,True,False,False,False,False,False,
20-108100,False,False,False,False,True,False,
20-108110,False,False,False,False,True,False,
20-108111,False,False,True,False,False,False,
20-108114,False,False,False,False,False,False,Centre Hospitalier Universitaire de Caen
20-108116,True,False,False,False,False,False,
20-108119,False,False,True,False,False,False,
20-108124,False,False,True,False,False,False,
20-108126,False,False,False,False,True,False,
20-108134,False,False,False,False,False,False,autre
20-108135,False,False,True,False,False,False,
20-108136,False,False,False,False,False,False,autre
20-108138,True,False,False,False,False,False,
20-108140,True,False,False,False,False,False,
20-108142,False,False,True,False,False,False,
20-108146,False,False,True,False,False,False,
20-108150,False,False,False,False,False,False,Pôle emploi
20-108151,True,False,False,False,False,False,
20-108154,False,False,True,False,False,False,
20-108157,False,False,False,False,False,False,Établissement public de santé
20-108159,False,False,True,False,False,False,
20-108161,False,False,False,False,False,False,Etablissement public à caractère administratif
20-108162,False,False,False,False,True,False,
20-108163,False,False,False,False,True,False,
20-108165,False,False,True,False,False,False,
20-108169,False,False,True,False,False,False,
20-108171,False,False,False,False,True,False,
20-108172,False,False,True,False,False,False,
20-108174,True,False,False,False,False,False,
20-108177,False,True,False,False,False,False,
20-108178,False,False,True,False,False,False,
20-108181,False,False,False,False,True,False,
20-108184,False,False,True,False,False,False,
20-108186,False,False,True,False,False,False,
20-108190,False,False,True,False,False,False,
20-108191,False,False,False,False,True,False,
20-108192,False,False,False,False,True,False,
20-108193,False,False,True,False,False,False,
20-108198,False,False,False,False,True,False,
20-108203,False,False,False,False,True,False,
20-108207,False,False,False,False,True,False,
20-108208,False,False,False,False,False,False,Santé
20-108214,False,False,False,False,True,False,
20-108215,False,False,True,False,False,False,
20-108220,False,False,False,False,False,False,"Etablissement Public à caractère Scientifique, culturel et professionnel (EPSCP)"
20-108225,False,False,False,False,False,False,université
20-108226,False,False,True,False,False,False,
20-108228,False,False,False,False,True,False,
20-108230,False,False,False,False,True,False,
20-108233,False,False,False,False,True,False,
20-108235,False,False,False,True,False,False,
20-108236,False,False,True,False,False,False,
20-108237,False,False,False,False,True,False,
20-108238,False,False,True,False,False,False,
20-108241,False,False,True,False,False,False,
20-108245,False,False,False,False,False,False,autre
20-108247,False,False,False,False,True,False,
20-108248,False,False,True,False,False,False,
20-108255,False,False,False,False,True,False,
20-108256,False,False,True,False,False,False,
20-108257,False,False,True,False,False,False,
20-108258,False,False,False,False,False,False,autre
20-108259,False,False,False,False,False,False,EPST
20-86869,False,False,False,False,False,False,autre
20-108265,True,False,False,False,False,False,
20-108268,True,False,False,False,False,False,
20-108284,False,False,True,False,False,False,
20-108287,False,False,True,False,False,False,
20-108290,False,False,True,False,False,False,
20-108291,False,False,False,False,False,False,autre
20-108293,False,False,False,False,True,False,
20-108298,True,False,False,False,False,False,
20-108299,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP), avec missions d'enseignement supérieur et de recherche"
20-108300,False,False,False,False,False,False,COMMUNE
20-108301,False,False,False,False,True,False,
20-108302,False,False,False,False,False,False,Commune
20-108304,False,False,True,False,False,False,
20-108308,False,False,False,True,False,False,
20-107672,False,False,False,False,True,False,
20-108316,True,False,False,False,False,False,
20-108317,False,False,True,False,False,False,
20-108319,False,False,False,False,True,False,
20-108321,True,False,False,False,False,False,
20-108322,False,False,False,False,True,False,
20-108323,False,False,False,False,True,False,
20-108326,False,False,True,False,False,False,
20-108327,False,False,False,False,True,False,
20-108328,False,False,False,False,True,False,
20-108335,False,False,True,False,False,False,
20-108336,False,False,False,False,False,False,autre
20-108347,False,False,True,False,False,False,
20-108349,False,False,True,False,False,False,
20-108351,False,False,True,False,False,False,
20-108354,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-108358,False,False,True,False,False,False,
20-108361,False,False,False,False,True,False,
20-108363,False,False,False,False,False,False,Commune
20-108364,False,False,False,False,False,False,ASSOCIATION
20-108365,False,False,True,False,False,False,
20-108366,True,False,False,False,False,False,
20-108367,False,False,True,False,False,False,
20-108368,False,False,True,False,False,False,
20-108371,False,False,True,False,False,False,
20-108373,False,False,False,False,True,False,
20-108376,False,False,False,False,False,False,Syndicat mixte fermé
20-108380,False,False,True,False,False,False,
20-108381,False,False,False,False,False,False,Etablissement Public de Santé
20-108383,False,False,False,False,False,False,Assemblée parlementaire
20-108386,False,False,True,False,False,False,
20-108388,False,False,True,False,False,False,
20-108389,False,False,False,False,False,False,Société Publique Locale
20-108391,False,False,False,False,False,False,Etablissement public de santé
20-108393,False,False,True,False,False,False,
20-108394,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-108395,False,False,False,False,True,False,
20-108400,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-108401,False,False,False,False,False,False,Centre Hospitalier
20-108406,False,False,False,False,True,False,
20-108408,False,False,True,False,False,False,
20-92486,False,False,False,False,False,False,autre
20-108410,False,False,False,False,False,False,Société anonyme d'économie mixte
20-108415,False,False,True,False,False,False,
20-108416,False,False,False,False,True,False,
20-108420,False,False,False,False,True,False,
20-108421,False,False,True,False,False,False,
20-108425,False,False,False,False,True,False,
20-108429,False,False,True,False,False,False,
20-108431,False,False,False,False,False,False,Palais consulaire
20-108432,False,False,True,False,False,False,
20-108437,False,False,True,False,False,False,
20-108439,False,False,True,False,False,False,
20-108442,False,False,True,False,False,False,
20-108443,True,False,False,False,False,False,
20-108444,False,False,False,False,True,False,
20-108448,False,False,False,False,False,False,autre
20-108449,False,False,True,False,False,False,
20-108458,False,False,False,False,True,False,
20-108459,False,False,False,False,True,False,
20-108460,False,False,True,False,False,False,
20-108465,False,False,False,False,False,False,Assemblée parlementaire
20-108467,False,False,False,False,True,False,
20-108471,False,False,False,False,True,False,
20-101318,True,False,False,False,False,False,
20-108473,False,False,False,False,True,False,
20-108481,False,False,False,False,True,False,
20-108482,False,False,False,False,True,False,
20-108483,False,False,False,False,True,False,
20-108486,False,False,True,False,False,False,
20-108490,False,False,True,False,False,False,
20-108491,False,False,True,False,False,False,
20-108492,False,False,False,False,False,False,Etablissement de santé
20-108494,False,False,False,False,True,False,
20-108496,False,False,True,False,False,False,
20-108499,True,False,False,False,False,False,
20-108501,False,False,True,False,False,False,
20-108502,False,False,True,False,False,False,
20-108503,False,False,False,False,False,False,autre
20-108507,False,False,False,False,True,False,
20-108510,False,False,False,False,False,False,autre
