BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-132169,"Conformément aux articles R2191-32 à R2191-35 du code de la commande publique, une retenue de garantie de 5% sera prélevée sur tous les règlements du marché.La retenue de garantie ne pourra être remplacée, au gré du Titulaire, que par une garantie à première demande, établie suivant le modèle remis par la personne publique au Titulaire. En cas de groupement conjoint, chaque membre du groupement fournit une garantie.Conformément à l'article 44.1 du CCAG-Travaux, le délai de la garantie de parfait achèvement est de 12 mois à compter de la date d'effet de la réception",Financement sur les crédits budgétaires alloués à l'APIJ - Paiement au compte du titulaire par virement à 30 jours maximum conformément au décret no2013-269 du 23 mars 2013. Il est prévu le versement d'une avance et d'acomptes en fonction de l'avancement des travaux.,Candidat unique ou groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-132275,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-132338,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-132345,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-132346,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-132350,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-132351,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-132595,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix ajustables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : des ressources propres de la Ville.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-132726,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-132957,,Le financement s'effectuera sur le budget du Département et sur ses ressources propres.Le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours et selon les règles de la comptabilité publique.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R2142-21 1° du Code de la commande publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-133466,garantie à première demande couvrant 100% du montant de l'avance fixée à 10% du montant du marché.,es prestations objet du présent marché sont entièrement financées par le budget général de Montpellier Méditerranée Métropole.,le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],"si les offres des concurrents sont rédigées dans une autre langue, elles doivent être accompagnées d'une traduction en français"
20-133493,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-133982,,"Les règlements seront effectués par virement, le paiement (date du virement) devant intervenir dans le délai de 30 jours à compter de la réception par le souscripteur de l'appel de prime exigible.En cas de retard de paiement, le souscripteur versera au titulaire des intérêts moratoires au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son ses opérations de refinancement les plus récentes en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au titre de ces intérêts moratoires, et en plus des intérêts calculés ci-dessus, l'opérateur économique concerné a droit à une indemnité forfaitaire de 40 euro.","Le titulaire du marché sera l'organisme ou l'entreprise qui portera et provisionnera le risque. La candidature peut émaner directement de cet organisme ou de cette entreprise, ou peut être présentée par un intermédiaire d'assurance agissant en qualité de mandataire.Dans le cas où la candidature et donc l'offre sont présentées par un intermédiaire, l'entreprise ou l'organisme d'assurance dont émane l'offre est irrévocablement engagé(e) sur le service et le prix si son offre est retenue.Le candidat pourra être un groupement conjoint d'assureurs proposant une coassurance. L'apériteur remplira alors le rôle de mandataire du groupement, et le partage du risque entre les membres du groupement sera indiqué dans l'offre.Un organisme ou une entreprise d'assurance ne peut, directement ou par un intermédiaire, remettre qu'une seule candidature et une seule offre pour le marché, et un même intermédiaire ne peut représenter plus d'un candidat pour le marché.",False,False,,False,True,True,CF_NIV_SUIV,,
20-134000,,"Les règlements seront effectués par virement, le paiement (date du virement) devant intervenir dans le délai de 30 jours à compter de la réception par le souscripteur de l'appel de prime exigible.En cas de retard de paiement, le souscripteur versera au titulaire des intérêts moratoires au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son ses opérations de refinancement les plus récentes en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au titre de ces intérêts moratoires, et en plus des intérêts calculés ci-dessus, l'opérateur économique concerné a droit à une indemnité forfaitaire de 40 euro","Le titulaire du marché sera l'organisme ou l'entreprise qui portera et provisionnera le risque. La candidature peut émaner directement de cet organisme ou de cette entreprise, ou peut être présentée par un intermédiaire d'assurance agissant en qualité de mandataire.Dans le cas où la candidature et donc l'offre sont présentées par un intermédiaire, l'entreprise ou l'organisme d'assurance dont émane l'offre est irrévocablement engagé(e) sur le service et le prix si son offre est retenue.Le candidat pourra être un groupement conjoint d'assureurs proposant une coassurance. L'apériteur remplira alors le rôle de mandataire du groupement, et le partage du risque entre les membres du groupement sera indiqué dans l'offre.Un organisme ou une entreprise d'assurance ne peut, directement ou par un intermédiaire, remettre qu'une seule candidature et une seule offre pour le marché, et un même intermédiaire ne peut représenter plus d'un candidat pour le marché.",False,False,,False,True,True,CF_NIV_SUIV,,
20-134581,,"Le marché est financé sur les fonds propres du CNC.Le paiement est effectué par virement administratif dans un délai global maximum de trente (30) jours à compter de la réception de la demande de paiement ou à compter de la date de réception des Prestations si celle-ci est ultérieure.Le défaut de paiement dans le délai prévu ci-dessus fait courir de plein droit, et sans autre formalité, des intérêts moratoires ainsi qu'une indemnité forfaitaire de recouvrement au bénéfice du Titulaire, conformément aux articles R2192-31 et D2192-35 du code de la commande publique.",,False,False,,False,False,False,CF_NIV_SUIV,,
20-134925,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-135623,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-135937,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-136042,marché prévoit une retenue de garantie de 5% à la charge du titulaire. Cette garantie sera constituée selon les conditions fixées aux articles L. 2191-7 et R. 2191-32 à R. 2191-35 du Code de la commande publique.,"le moyen de paiement retenu est le virement.Modalité de financement : budget de l'oppic Modalité de paiement : Le règlement du marché sera effectué conformément aux dispositions réglementaires du Code de la commande publique, notamment la règle selon laquelle le délai global de paiement est de 30 jours (fixée à l'article R. 2192-10 du code). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et des articles R. 2191-21 et R. 2191-22 du Code de la commande publique. Avance : Une avance de 5% (cinq pour cent) pourra être versée au titulaire, dans les conditions prévues aux articles R. 2191-3 à R. 2191-19 du Code de la commande publique.","les opérateurs économiques peuvent soumissionner sous forme de groupement solidaire ou de groupement conjoint, en application des articles R. 2142-19 à R. 2142-24, R. 2142-26 et R. 2142-27 du Code de la commande publique. Toutefois, conformément à l'article R. 2142-22 du Code de la commande publique le groupement attributaire du marché devra revêtir la forme de groupement solidaire . La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la prévention de la défaillance d'un membre du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-136133,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-136238,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-136306,L'Avance ne pourra être versée qu'après constitution de la garantie à première demande. Le remplacement de cette dernière par une caution personnelle et solidaire n'est pas autorisé.,"Le règlement des dépenses s'effectuera par mandat administratif suivi d'un virement, selon les règles de la comptabilité publique et dans les délais réglementaires (délai global de paiement de 30 jours conformément aux dispositions de l'article R2192-10 du Code de la commande publique.",Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-136714,Ils ne sont pas exigés,"Les prestations seront financées selon les modalités suivantes : Le financement se fera sur les fonds propres de la ville. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Les candidats ont la possibilité de se présenter individuellement ou dans le cadre d'un groupement conjoint ou solidaire.  En application des articles R.2142-19 à R.2142-27 du Code de la Commande Publique, la personne publique interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements. Si le groupement est conjoint, le mandataire sera solidaire des autres membres du groupement pour l'exécution du marché de chacun des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-136782,,-Financement sur le budget du Conservatoire de Paris. -Délai de paiement de 30 jours après réception de la facture et après service fait. -Dépôt de la facture sur le portail Chorus Pro à l'adresse suivante : https://chorus-pro.gouv.fr,"L'attributaire peut être un opérateur économique ou un groupement d'opérateurs économiques.Le groupement peut être solidaire ou conjoint. Il est conjoint lorsque chacun des prestataires, membre du groupement, n'est engagé que pour la partie du marché qu'il exécute. Il est solidaire lorsque chacun des prestataires est engagé pour la totalité du marché et doit pallier une éventuelle défaillance de ses partenaires. La nature du groupement est précisée à l'acte d'engagement.",False,False,,False,True,False,CF_NIV_SUIV,,
20-137007,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-137014,,- Financement : 100% ETAT bop 020304ESPT;- une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;- les prix seront révisables ;- les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde ;- le délai global de paiement du règlement des comptes sera fixé à 30 jours ;- Comptable assignataire : Drfip33.,"le marché sera conclu :- Soit avec une entreprise unique ;- Soit avec des entreprises groupées conjointes ou avec des entreprises groupées solidaires.La candidature d'un groupement d'entreprises ne sera recevable que pour autant que les candidatures de chacune des entreprises ou dessous-groupements d'entreprises solidaires le composant sont recevables.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du maître de l'ouvrage.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-138024,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-138380,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-138696,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-138791,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-138925,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-139395,,financement : sur le budget du Conseil Régional de Bourgogne Franche Comté (investissement de la DPGI - code programme : 2250PP)Prix révisablesDélai réglementaire de paiement.,"Quelle que soit la forme du groupement retenue par le candidat, le mandataire devra être obligatoirement responsable solidairement deL'Ensemble des autres membres du groupement.Conformément aux dispositions de l'article R2151-7 du Code de la Commande Publique, il est interdit à un candidat de soumissionner en qualité de mandataire solidaire de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-139623,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-139632,,"Prix forfaitaires, prix révisables, délai de paiement 30 jours.",Pas de forme imposée.,False,False,,False,False,False,CF_NIV_SUIV,,
20-139634,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-139734,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-139755,,"Financement : Prestations pour la navigation aérienne financées principalement par des redevances perçues sur les usagers dans le cadre du budget annexe du contrôle et de l'exploitation aériens.Paiement : Virement avec mise en paiement sous 30 jours à compter de la date de réception de la facture par la personne publique ou de la date de fin d'exécution des prestations si celle-ci est postérieure. Le défaut de paiement dans les délais prévus par les dispositions de l'article R.2192-12 du Code de la commande publique fait courir de plein droit des intérêts moratoires et une indemnité forfaitaire pour frais de recouvrement de 40euro.Avance : Sauf renoncement du titulaire, versement d'une avance dans les conditions prévues à l'article R. 2191-3 du Code de la commande publique","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R. 2142-24 du Code de la commande publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-139895,"une retenue de garantie de 5 % est prévue.Dans le cas où une avance serait attribuée (article R.2191-3 et suivants du Ccp), son versement sera conditionné à la constitution d'une garantie à première demande pour un montant égal à l'avance.",Le règlement des dépenses se fera par virement bancaire. Le financement est assuré par les ressources propres de la personne publique. Paiement par virement administratif sous 30 jours à compter de la réception des demandes de paiement par le pouvoir adjudicateur. Des acomptes seront versés au titulaire du marché dans les conditions des articles R.2191-20 à R.2191-22 du Code de la commande publique. Le taux des intérêts moratoires est égal au taux marginal de la Banque Centrale Européenne majoré de 8 points.,"Les candidats sont libres de répondre seuls ou en groupement.En cas de groupement et à l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement solidaire conformément à l'article R.2142-22 du Code de la Commande Publique, pour des raisons de sécurité nécessaires à la bonne exécution du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-140219,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-140317,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-140449,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-140465,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-140538,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-140762,Une retenue de garantie de 5 % sera appliquée sur chaque demande de paiement dans les conditions fixées par la réglementation en vigueur. Le titulaire pourra remplacer la retenue de garantie par une garantie à première demande. Garantie à première demande couvrant 100 % de l'avance prévue (se référer au CCAP).,Prix global et forfaitaire.Avance de 10 % accordée selon les conditions du marché.Délai global de paiement : 30 jours.Modalités de financement : PAM et fonds propres de m2a Habitat.,Groupement conjoint avec mandataire solidaire (se référer au règlement de la consultation).,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-140798,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-141095,,Paiement par mandat administratif sous 30 joursAvance possibleAcomptes et paiements partielsFinancement sur le budget propre de la ville,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-141116,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-141164,"le marché ne prévoit pas à la charge du titulaire de garanties financières telles que retenue de garantie, garantie à première demande ou caution personnelle et solidaire.",financement sur les crédits budgétaires loués à l'apij -Paiement au compte du titulaire par virement à 30 jours maximum conformément au décret no201 13269 du 23 mars 2013. Il est prévu le versement d'une avance Et acomptes en fonction de l'avancement des prestations.Les prix sont mixtes (part à prix global et forfaitaire et part à prix unitaires) et révisables dans les conditions définies au CCAP.,"La consultation est ouverte aux prestataires uniques, aux groupements conjoints avec mandataire solidaire ou aux groupements solidaires, entièrement constitués lors de la remise de la candidature",False,False,,True,True,False,CF_NIV_SUIV,,
20-141290,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-141348,,Le règlement des dépenses se fera par virement bancaire. Fonds propres,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R2142-24 du Code de la commande publique",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-141386,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-141579,Aucun,Les paiements dus au titulaire sont réalisés conformément aux règles de la comptabilité publique notamment du Décret no2012-1246 du 7 novembre 2012. Les paiements s'effectuent par mandat administratif dans un délai de 30 jours à compter de la date de réception de la facture conformément aux articles R2192-10 et R2192-12 du Code et après service fait.,"Aucune forme juridique n'est imposée. En cas de groupement d'entreprises conjoint, le mandataire est solidaire des autres membres du groupement",False,False,,True,True,False,CF_NIV_SUIV,[],"français. si autre langue, prévoir une traduction en français"
20-141594,,Financement sur le budget de la Ville; paiement sous 30 jours,"en cas de groupement, groupement solidaire imposé après attribution",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-141668,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-141915,,Modalités de règlement des comptes : selon les modalités définies au contrat. Le délai global de paiement est de 30 jours.Modalités de financement : Les prestations seront financées sur les fonds propres du Département. Le mode de règlement par l'administration est le mandat administratif.,"En cas de groupements d'opérateurs économiques, le forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,Clause d'exécution sociale : l'exécution du marché comporte une clause d'insertion par l'activité économique obligatoire qui entre dans le cadre l'article L.2112-2 du Code de la Commande Publique.,False,True,False,CF_NIV_SUIV,['FR'],
20-141961,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-142142,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-142456,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
