BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-64631,,Prestations réglées par des prix unitaires. Prix révisables annuellement.Avance de 10 % accordée dans les conditions prévues au contrat. Délai globalde paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64632,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. Il ne sera par contre pas accepté de caution personnelle et solidaire.",Articles R2191-3 à R2192-36 du code de la commande publiqueModalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-TravauxPrix global et forfaitaireModalités de variation des prix : actualisationLe délai global de paiement est de 30 jours.Modalités de financement : Ressources propres,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-64633,,- Modalités essentielles de financement et de paiement:Les prix sont Fermes dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Monsieur le Trésorier Payeur,Groupement conjoint ou solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64634,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64635,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64636,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64637,,,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64639,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64640,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-64641,,"Délai de paiement 30 jours.Participation financière de la région Normandie, du conseil départemental de la Manche et de la mairie de Cherbourg-en-Cotentin",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64642,Aucune clause de garantie financière prévue,Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables annuellement.Aucune avance prévue.Délai global de paiement des prestations de 30 jours.Modalités de financement des prestations : - Mode de financement : Le marché sera financé par les crédits inscrits au Budget de la CdC- Mode de paiement : Virement bancaire (Mandat administratif)- Les prix sont révisables,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP,False,True,False,CF_NIV_SUIV,['FR'],
20-64643,Aucune clause de garantie financière ne sera appliquée.,"Garantie à première demande couvrant 100,000 %du montant de l'avance.","Articles 110 à 131 du Code de l'ordonnance no2015-899 du 23 juillet 2016. Caractéristiques des prix : Prix Unitaires. Modalités de variation des prix : fermes. Une avance de 10,000 % sera accordée dans les conditions prévues au contrat. Modalités de règlement des comptes : selon les modalités du CCAG-PI. Le délai global de paiement est de 30 jours. Modalités de financement : fonds propres de la collectivité.L'offre sera présentée par un seul opérateur économique ou par un groupement d'opérateurs économiques. Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.",False,False,,False,True,False,CF_NIV_SUIV,,
20-64644,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64645,,Les prestations seront financées selon les modalités suivantes : Fonds propres.Le règlement des dépenses se fera par virement bancaire.,"Les candidats peuvent présenter leur offre sous forme de groupement conjoint ou solidaire, conformément aux dispositions de l'article R. 2142-3 du Code de la commande publique.Le groupement est conjoint lorsque chacun des opérateurs économiques membre du groupement s'engage à exécuter la ou les prestations qui sont susceptibles de lui être attribuées dans le marché ou l'accord cadre. Le groupement est solidaire lorsque chacun des opérateurs économiques membres du groupement est engagé financièrement pour la totalité du marché ou de l'accord cadre. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché. Toutefois, les candidats sont informés que : - Il leur est interdit de présenter pour le présent marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - Il leur est interdit de présenter pour le présent marché plusieurs offres en agissant en qualité de membre de plusieurs groupements ; - En cas de réponse sous la forme d'un groupement conjoint, le mandataire du groupement sera solidaire de ses cotraitants.La composition du groupement ne peut être modifiée entre la date de remise des offres et la date de signature du marché. Toutefois, si le groupement apporte la preuve qu'un de ses membres est mis en liquidation judiciaire ou qu'il se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait, il peut demander au pouvoir adjudicateur l'autorisation de continuer à participer à la procédure de passation sans cet opérateur défaillant, en proposant le cas échéant à l'acceptation du pouvoir adjudicateur un ou plusieurs sous-traitants. Le pouvoir adjudicateur se prononce sur cette demande après examen de la capacité professionnelle, technique et financière de l'ensemble des membres du groupement ainsi transformé et, le cas échéant, des sous-traitants présentés à son acceptation.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64656,"Pas de retenue de garantie appliquée.Pas de garantie à première demande, ni de caution personnelle et solidaire demandées.","Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Sauf indication contraire dans l'acte d'engagement, une avance est versée au titulaire lorsque les conditions prévues à l'article R2191-3 du Code de la Commande Publique sont réunies à savoir un montant initial du marché supérieur à 50 000EUR HT et un délai d'exécution supérieur à deux (2) mois. Son montant n'est ni révisable, ni actualisable. L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-64657,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64658,"Capacités techniques, financières et professionnelles.",Financement : ressources propres et ressources extérieures privées.,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-64659,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-64661,Se reporter aux documents de la consultation,Paiement par virement administratif,Groupement conjoint ou solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-64662,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64663,Délai de garantie : 1 An(s).- Sûreté : Sans objet,Mode de financement : Budget départemental - Mandat administratif - Délai global de paiement - Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours.- Forme des prix : fermes actualisables,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,True,CF_NIV_SUIV,,
20-64666,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64667,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-64668,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64670,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-64671,,,"La forme de groupement est libre. Le mandataire devra être solidaire de l'ensemble des membres du groupement. Chaque candidat ne pourra remettre pour la présente consultation, qu'une seule offre agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-107378,,Les prestations seront financées selon les modalités suivantes : Financement prévu au budget principal du SMO Eure-et-Loir Numérique - Règlement par mandat administratif,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64674,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64676,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64677,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64678,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64679,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64682,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64684,"Conformément à l'article R.2191-34 du Code de la commande publique, le marché prévoit, à la charge du titulaire, une retenue de garantie qui est prélevé par fractions sur les acomptes, les règlements partiels définitifs et le solde. Conformément à l'article R.2191-33 du Code de la commande publique, le montant de la retenue de garantie est égal à 5 % du montant initial augmenté, le cas échéant, du montant des modifications du marché en cours d'exécution.Cette retenue peut être remplacée, au gré du titulaire du marché, par une garantie à première demande ou par une caution personnelle et solidaire. En cas d'avenant, elle doit être complétée dans les mêmes conditions.",,"En application des dispositions des articles R.2142-19 et R.2142-20 du Code de la commande publique, les groupements d'opérateurs économiques peuvent participer aux procédures de passation de marchés sous forme de groupement solidaire ou de groupement conjoint.En application des dispositions des articles R.2142-24 et R.2142-22 du Code de la commande publique, dans les deux formes de groupements, l'un des opérateurs économiques membres du groupement, désigné dans la candidature et dans l'offre comme mandataire, représente l'ensemble des membres vis-à-vis de l'acheteur et coordonne les prestations des membres du groupement.Aucune forme de groupement n'est imposée pour la présentation de l'offre.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64685,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-64687,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64690,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64692,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64693,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64697,,,,False,False,,False,False,True,CF_NIV_SUIV,,
20-64708,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-64709,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-64711,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64713,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64714,,"Le marché public est financé par les ressources budgétaires de la commune.Le mode de règlement retenu est le virement avec mandatement. Le délai de paiement applicable au marché public est de trente (30) jours à compter de la réception en Mairie de la facture (ou du mémoire) établie par le prestataire. Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré selon le taux en vigueur à la date à laquelle est survenue l'incident.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euro(s).La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement.Les candidats sont en outre informés que le marché public est conclu","Aucune forme juridique n'est imposée.En cas de groupement conjoint, le mandataire est solidaire de chacun des membres du groupement dans les obligations contractuelles de celui-ci à l'égard de la personne publique jusqu'à la date à laquelle ces obligations prennent fin. Le mandataire représente, jusqu'à la date ci-dessus, l'ensemble des entrepreneurs conjoints, vis-à-vis du représentant du pouvoir adjudicateur pour l'exécution du marché public.A titre informatif :Le groupement est solidaire lorsque chacun des opérateurs économiques membres du groupement est engagé financièrement pour la totalité du marché public. Le groupement est conjoint lorsque chacun des opérateurs économiques membres du groupement s'engage à exécuter la ou les prestations qui sont susceptibles de lui être attribuées dans le marché public.Par dérogation aux dispositions du CCAG, en cas de groupement solidaire, si les cotraitants souhaitent un paiement individualisé, ils devront l'indiquer dans l'acte d'engagement ou ses annexes et préciser la prestation concernée, le montant et la société.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-64716,Une retenue de garantie de 5.00 % est prévue pour ce marché. Elle peut être remplacée par une garantie à première demande.Garantie à première demande pour l'avance.,"Budget communal général.Paiement sous 30 jours.Les prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.",Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64717,,mandat administratif suivi d'un virement et imputé sur le budget général de la collectivité,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
20-64718,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la collectivité.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP.,False,True,False,CF_NIV_SUIV,['FR'],
20-64721,,"Financement sur fonds propres.Le mode de paiement est le mandat administratif.Les sommes dues au(x) titulaire(s)seront payées dans un délai de 30 jours à compter de la date de réception des demandes de paiement.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros . Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-64722,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64724,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs candidatures et leurs offres en agissant:- A la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupementsEn cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application du Code de la commande publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-64725,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-64726,,"Financement selon ressources propres à la collectivité,Paiement sous 30 jours","Les groupements momentanés d'entrepreneurs sont admis. En cas de groupement conjoint, il est demandé que le mandataire soit solidaire de chacun des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64727,,Financement : Ressources propres de la collectivité Le règlement des dépenses se fera par virement bancaire,"Le marché sera conclu soit avec un prestataire unique, soit avec un groupement momentané d'entreprises conjoint ou solidaire.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R.2142-24 du Code de la commande publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-64728,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64731,,"Marchés passés à prix global et forfaitaire. Le règlement des dépenses se fera par mandat administratif. Les travaux seront financés par le budget principal d'investissement de la Commune de Grigny. Des subventions sont en cours d'études auprès du Fonds de solidarité des communes de la Région Ile-de-France, de l'Agence Nationale du Sport et du Fonds d'Aide au Football Amateur (FAFA).Le règlement des dépenses se fera sur présentation de la facture, une fois le service fait. Les paiements seront effectués dans un délai de 30 jours à compter de la date de réception de la demande de paiement du titulaire, en application des articles R.2192-10 et R.2192-12 du Code de la commande publique. Conformément au décret no2013-269 du 29 mars 2013, le taux de ces intérêts moratoires est le taux légal en vigueur à la date à laquelle les intérêts moratoires ont commencé à courir, augmenté de 8 points. Les intérêts moratoires sont appliqués au montant des sommes dues toutes taxes comprises (T.T.C).","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R.2142-24 du Code de la commande publique. L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-64735,,,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est possible aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,False,True,CF_NIV_SUIV,,
20-64736,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64737,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-64740,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-64741,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-64742,,les prix sont fermes.Le délai global de paiement du règlement des comptes est fixé à 30 jours.Une avance est prévue.Comptable assignataire Drfip33.,le marché sera conclu soit :- avec un entrepreneur unique ;- avec des entreprises groupées solidaires ou groupées conjointes.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64743,Il n'y a ni avance ni acompte.,"Le mode de règlement choisi par le pouvoir adjudicateur du marché est le virement. Les références du ou des comptes bancaires où seront effectués les paiements doivent IMPERATIVEMENT être précisées dans l'acte d'engagement.Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique. Modalités essentielles de financement : ressources propres de la commune.Les sommes dues au titulaire seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En application des dispositions des articles R 2142-19 et 20 du Code de la Commande Publique, les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement d'entreprises, de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence (cf. article 3.4.1 du règlement de la consultation)",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-64745,Voir CCAP : Une retenue de garantie de 5 % du montant initial du marché sera prélevée sur le montant de chaque acompte. Cette garantie peut être remplacée au gré du titulaire par une garantie à première demande. Il ne sera pas accepté de caution personnelle et solidaire.,,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire ou groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus, dans un souci de continuité de l'exécution des travaux.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-64748,Cf cahier des charges.,Financement sur le budget de l'établissement parti au GHT du RouerguePaiement à 50 joursAvance de 5%,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-64749,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-64750,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-64751,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-64752,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-64753,- retenue de garantie de 5% ou garantie à première demande - garantie à première demande en échange de l'avance,"- paiement par virement administratif sous 30 jours, en application de l'article R 2192-10 du Code de la commande publique- Financement : fonds propres - Règlement des comptes selon les modalités du CCAG Travaux.- Les prix sont fermes et actualisables",Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :-en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Le mandataire ne pourra être mandataire de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-64756,voir cahier des charges,voir cahier des charges,voir cahier des charges,False,False,,False,True,True,CF_NIV_SUIV,,
