BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-52271,False,False,False,False,True,False,
20-52273,False,False,False,False,True,False,
20-52274,False,False,True,False,False,False,
20-52275,False,False,True,False,False,False,
20-52278,False,False,False,False,False,False,"EPSCP (Etablissement public à caractère scientifique, culturel et professionnel)"
20-52280,False,False,True,False,False,False,
20-52282,False,False,False,False,True,False,
20-52289,False,False,False,False,False,False,Sté d'Exploitation de la Tour Eiffel
20-52296,False,False,True,False,False,False,
20-52302,False,False,False,False,True,False,
20-52304,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
20-52309,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-52310,False,False,True,False,False,False,
20-52317,False,False,False,False,False,False,GIE Informatique
20-52318,False,False,True,False,False,False,
20-52321,False,False,True,False,False,False,
20-52328,False,False,False,False,True,False,
20-52329,False,False,False,False,True,False,
20-52334,False,False,True,False,False,False,
20-52335,False,False,False,False,False,False,commune
20-52339,False,False,True,False,False,False,
20-52343,False,False,False,False,True,False,
20-52344,False,False,False,False,True,False,
20-52346,False,False,True,False,False,False,
20-52351,False,False,False,False,True,False,
20-52359,False,False,True,False,False,False,
20-52362,False,False,True,False,False,False,
20-52369,False,False,True,False,False,False,
20-52375,False,False,True,False,False,False,
20-52377,False,False,True,False,False,False,
20-4030,True,False,False,False,False,False,
20-52385,False,False,True,False,False,False,
20-52386,False,False,False,False,False,False,Comité National d'Action Sociale
20-52388,False,False,False,False,False,False,Groupement d'intérêt Economique
20-52391,True,False,False,False,False,False,
20-52398,False,False,True,False,False,False,
20-52399,False,False,True,False,False,False,
20-52400,False,False,True,False,False,False,
20-52408,False,False,False,False,False,False,Etablissement de Santé
20-52411,False,False,False,False,True,False,
20-52413,False,False,True,False,False,False,
20-52415,False,False,False,False,True,False,
20-52419,False,False,False,False,True,False,
20-52420,False,False,True,False,False,False,
20-52421,False,False,False,False,True,False,
20-52430,False,False,True,False,False,False,
20-52432,False,False,False,False,False,False,Etablissement public de santé
20-52435,False,False,True,False,False,False,
20-52437,False,False,False,False,True,False,
20-52440,False,False,True,False,False,False,
20-52449,False,False,True,False,False,False,
20-52453,False,False,False,False,True,False,
20-52455,False,False,True,False,False,False,
20-52460,True,False,False,False,False,False,
20-52463,False,False,False,False,False,False,Environnement
20-52466,False,False,False,False,True,False,
20-52467,False,False,True,False,False,False,
20-52470,False,False,False,False,True,False,
20-52472,False,False,False,False,False,False,Etablissement public
20-52485,False,False,False,True,False,False,
20-52499,False,False,True,False,False,False,
20-52501,False,False,True,False,False,False,
20-52504,False,False,True,False,False,False,
20-52506,False,False,False,False,False,False,ASSAINISSEMENT
20-52514,False,False,True,False,False,False,
20-52517,False,False,True,False,False,False,
20-52519,False,False,False,False,True,False,
20-52521,True,False,False,False,False,False,
20-52522,False,False,False,False,True,False,
20-52525,False,False,True,False,False,False,
20-52528,False,False,True,False,False,False,
20-52529,False,False,False,True,False,False,
20-52534,False,False,False,False,True,False,
20-52536,False,False,True,False,False,False,
20-52542,False,False,True,False,False,False,
20-52549,False,False,True,False,False,False,
20-52551,False,False,False,False,True,False,
20-52553,False,False,False,False,True,False,
20-52554,False,False,True,False,False,False,
20-52560,False,False,False,False,True,False,
20-52563,False,False,False,False,True,False,
20-52565,False,False,True,False,False,False,
20-52566,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
20-52567,False,False,True,False,False,False,
20-52568,False,False,False,False,True,False,
20-52580,False,False,True,False,False,False,
20-52581,False,False,True,False,False,False,
20-52583,False,False,True,False,False,False,
20-52586,False,False,True,False,False,False,
20-52588,False,False,False,False,False,False,collectivités territoriales
20-52595,False,False,True,False,False,False,
20-52596,False,False,False,False,True,False,
20-52599,True,False,False,False,False,False,
20-52601,False,False,True,False,False,False,
20-52603,False,False,False,False,False,False,autre
20-52622,False,False,False,False,True,False,
20-52625,False,False,False,False,False,False,Organisme de Sécurité sociale
20-52626,False,False,True,False,False,False,
20-52627,False,False,False,False,False,False,établissement public de coopération intercommunale
20-52640,False,False,True,False,False,False,
20-52642,True,False,False,False,False,False,
20-52649,False,False,False,False,False,False,Établissement Public de Santé
20-52650,False,False,True,False,False,False,
20-52653,False,False,True,False,False,False,
20-52658,False,False,True,False,False,False,
20-52660,False,False,False,False,True,False,
20-52662,True,False,False,False,False,False,
20-52671,False,False,False,False,True,False,
20-52675,False,False,True,False,False,False,
20-52677,False,False,False,False,True,False,
20-52686,False,False,True,False,False,False,
20-52690,False,False,True,False,False,False,
20-52704,False,False,True,False,False,False,
20-52707,False,False,False,False,True,False,
20-52712,False,False,False,False,True,False,
20-52713,False,False,True,False,False,False,
20-52714,False,False,True,False,False,False,
20-52717,False,False,False,False,False,False,Établissement Public de Santé
20-52718,False,False,False,False,True,False,
20-52719,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
20-52721,False,False,False,False,False,False,EPCI
20-52727,False,False,True,False,False,False,
20-52732,False,False,False,False,False,False,Collectivité territoriale
20-52735,False,False,False,True,False,False,
20-52737,False,False,True,False,False,False,
20-52745,False,False,False,False,False,False,autre
20-52746,False,False,False,False,False,False,autre
20-52747,False,False,False,False,False,False,autre
20-52752,False,False,True,False,False,False,
20-52754,False,False,False,False,True,False,
20-52757,False,False,True,False,False,False,
20-52761,False,False,False,False,True,False,
20-52764,False,False,False,False,False,False,Etablissement public de santé
20-52769,False,False,False,False,True,False,
20-15225,True,False,False,False,False,False,
20-52771,False,False,False,False,True,False,
20-52772,False,False,True,False,False,False,
20-52775,False,False,True,False,False,False,
20-52779,False,False,False,False,False,False,centre hospitalier
20-52780,True,False,False,False,False,False,
20-52781,False,False,False,False,False,False,Santé
20-52785,False,False,False,False,False,False,Logement social
20-52790,False,False,True,False,False,False,
20-52795,False,False,False,False,False,False,Enseignement supérieur et recherche
20-52796,False,False,False,False,False,False,Logement social
20-52799,False,False,False,False,True,False,
20-52800,False,False,False,False,True,False,
20-52802,False,False,True,False,False,False,
20-52807,False,False,True,False,False,False,
20-52811,False,False,True,False,False,False,
20-52813,False,False,True,False,False,False,
20-52816,False,False,False,False,False,False,autre
20-52817,False,False,False,False,False,False,autre
20-52818,False,False,True,False,False,False,
20-52819,False,False,False,False,True,False,
20-15673,False,False,False,False,False,False,Organisme de sécurité sociale
20-52829,False,False,True,False,False,False,
20-52832,False,False,False,True,False,False,
20-52833,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-52838,False,False,False,False,True,False,
20-52840,False,False,True,False,False,False,
20-52844,False,False,False,False,False,False,Sté d'Exploitation de la Tour Eiffel
20-52845,False,False,False,False,False,False,Syndicat mixte fermé
20-52846,False,False,False,False,True,False,
20-52849,False,False,True,False,False,False,
20-52850,False,False,True,False,False,False,
20-52857,False,False,True,False,False,False,
20-52858,False,False,True,False,False,False,
20-52860,False,False,True,False,False,False,
20-52862,False,False,False,False,True,False,
20-52864,False,False,False,False,True,False,
20-52865,False,False,False,False,False,False,autre
20-52866,False,False,False,False,True,False,
20-52868,False,False,True,False,False,False,
20-52870,False,False,False,False,False,False,Communauté de communes
20-52872,False,False,True,False,False,False,
20-52882,False,False,True,False,False,False,
20-52897,False,False,False,False,False,False,Emploi
20-52902,False,False,True,False,False,False,
20-52909,False,False,True,False,False,False,
20-52912,True,False,False,False,False,False,
20-52918,False,False,False,False,False,False,Etablissement public de santé
20-52927,False,False,False,False,False,False,Etablissement public de santé
20-52934,False,False,True,False,False,False,
20-52953,False,False,True,False,False,False,
20-52956,False,False,True,False,False,False,
20-52957,False,False,False,False,True,False,
20-52958,False,False,True,False,False,False,
20-52961,False,False,False,False,True,False,
20-52962,False,False,True,False,False,False,
20-15344,False,False,True,False,False,False,
20-52976,True,False,False,False,False,False,
20-52979,False,False,False,False,True,False,
20-52980,False,False,False,False,True,False,
20-52982,False,False,False,False,True,False,
20-52983,False,False,True,False,False,False,
20-52985,False,False,False,False,True,False,
20-52987,False,False,False,False,False,False,Syndicat mixte fermé
20-52993,True,False,False,False,False,False,
20-52999,True,False,False,False,False,False,
20-53002,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-53005,False,False,True,False,False,False,
20-53007,False,False,False,False,False,False,autre
20-53013,False,False,False,False,False,False,Etablissement Public de Santé
20-53022,False,False,True,False,False,False,
20-53026,False,False,False,False,True,False,
20-53027,False,False,True,False,False,False,
20-15193,False,False,True,False,False,False,
20-53031,False,False,False,False,False,False,Association loi 1901 de droit privamp;eacute;
20-53033,False,False,False,False,False,False,Commune
20-15065,False,False,True,False,False,False,
20-53047,False,False,True,False,False,False,
20-53052,False,False,True,False,False,False,
20-14598,False,False,True,False,False,False,
20-53061,False,False,True,False,False,False,
20-53070,False,False,True,False,False,False,
20-53072,False,True,False,False,False,False,
20-53073,False,False,False,False,False,False,SAEM
20-19286,False,False,True,False,False,False,
20-53078,True,False,False,False,False,False,
20-53082,False,False,False,False,False,False,autre
20-53091,False,False,True,False,False,False,
20-53096,False,False,False,False,True,False,
20-53098,False,False,True,False,False,False,
20-53100,False,False,False,False,False,False,autre
20-15364,False,False,True,False,False,False,
20-53102,False,False,False,False,True,False,
20-53104,False,False,False,False,False,False,Centre Hospitalier
20-53114,False,False,False,False,True,False,
20-53117,False,False,False,False,True,False,
20-53121,False,False,True,False,False,False,
20-53125,True,False,False,False,False,False,
20-53127,False,False,True,False,False,False,
20-53134,False,False,False,False,True,False,
20-53135,False,False,True,False,False,False,
20-53136,False,False,True,False,False,False,
20-53137,False,False,False,False,False,False,CAISSE PRIMAIRE D'ASSURANCE MALADIE
20-53140,True,False,False,False,False,False,
20-53144,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-53157,False,False,True,False,False,False,
20-53163,False,False,True,False,False,False,
20-14877,False,False,False,False,True,False,
20-53170,True,False,False,False,False,False,
20-53173,False,False,False,False,True,False,
20-53174,False,False,True,False,False,False,
20-53177,False,False,False,False,True,False,
20-53179,False,False,False,False,False,False,Etablissement Public de Sante
20-53184,False,False,False,False,True,False,
20-53186,False,False,False,False,True,False,
20-53191,False,False,False,False,True,False,
20-53194,False,False,False,False,False,False,Emploi
20-53195,False,False,False,False,True,False,
20-53202,False,False,True,False,False,False,
20-53212,False,True,False,False,False,False,
20-53218,False,False,True,False,False,False,
20-53223,True,False,False,False,False,False,
20-53224,False,False,False,False,False,False,EPCSCP
20-53226,False,False,False,False,True,False,
20-53229,False,False,False,False,False,False,société publique locale
20-53232,False,False,False,False,True,False,
20-53233,False,False,False,False,False,False,EPCI
20-53235,False,False,False,False,True,False,
20-53237,False,False,True,False,False,False,
20-53239,False,False,False,False,True,False,
20-53240,False,False,False,False,True,False,
20-53244,False,False,False,False,True,False,
20-53247,False,False,False,False,True,False,
20-53251,False,False,False,False,True,False,
20-53256,False,False,True,False,False,False,
20-53262,False,False,False,False,True,False,
20-53263,False,False,False,False,True,False,
20-53265,False,False,False,False,True,False,
20-53266,False,False,True,False,False,False,
20-53272,False,False,True,False,False,False,
20-53273,False,False,True,False,False,False,
20-53274,False,False,True,False,False,False,
20-53289,False,False,True,False,False,False,
20-53294,False,False,True,False,False,False,
20-53296,False,False,False,False,False,False,Régulation des marchés financiers
20-53301,False,False,True,False,False,False,
20-53302,False,False,False,False,False,False,Ecole Supérieure des Technologies Industrielle Avancées
20-53304,False,False,True,False,False,False,
20-53305,False,False,True,False,False,False,
20-53309,False,False,True,False,False,False,
20-53323,False,False,False,False,False,False,Établissement public local à caractère administratif
20-53325,True,False,False,False,False,False,
20-53327,True,False,False,False,False,False,
20-15201,False,False,True,False,False,False,
20-53330,False,False,True,False,False,False,
20-53332,False,False,False,False,False,False,société publique locale
20-53333,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-53339,True,False,False,False,False,False,
20-53344,False,False,True,False,False,False,
20-53345,True,False,False,False,False,False,
20-53348,False,False,True,False,False,False,
20-53349,True,False,False,False,False,False,
20-53350,False,False,True,False,False,False,
20-53361,False,False,True,False,False,False,
20-53362,False,False,True,False,False,False,
20-53365,False,False,True,False,False,False,
20-53369,False,False,True,False,False,False,
20-53370,True,False,False,False,False,False,
20-53372,False,False,False,False,True,False,
20-53373,False,False,False,False,True,False,
20-53377,False,False,True,False,False,False,
20-53378,False,False,True,False,False,False,
20-53380,False,False,True,False,False,False,
20-53381,False,False,False,False,False,False,"Aménagement, gestion, promotion, animation du territoire"
20-53383,False,False,False,False,True,False,
20-53391,False,False,False,False,False,False,Etablissement public local
20-53393,True,False,False,False,False,False,
20-53395,False,False,True,False,False,False,
20-53397,True,False,False,False,False,False,
20-53404,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
20-53422,False,False,False,False,True,False,
20-53424,False,False,False,False,True,False,
20-53433,False,False,False,False,True,False,
20-53434,False,False,False,False,True,False,
20-53439,False,False,True,False,False,False,
20-53441,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-53442,False,False,False,False,False,False,Ecole Supérieure des Technologies Industrielle Avancées
20-53444,False,False,False,False,False,False,Formation professionnelle des agents territoriaux
20-53446,False,False,True,False,False,False,
20-53447,False,False,True,False,False,False,
20-53448,False,True,False,False,False,False,
20-53449,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-53456,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-53457,False,False,False,False,False,False,Groupement de Coopération Sanitaire
20-53458,False,False,True,False,False,False,
20-53461,False,False,False,False,True,False,
20-53465,False,False,True,False,False,False,
20-53466,False,False,True,False,False,False,
20-53467,False,False,True,False,False,False,
20-53469,False,False,True,False,False,False,
20-53477,False,False,False,False,False,False,Etablissement public de santé
20-53478,False,False,False,False,True,False,
20-53479,False,False,False,False,True,False,
20-53480,True,False,False,False,False,False,
20-53483,False,False,False,False,False,False,Organisme de protection sociale
20-53489,False,False,False,False,False,False,Groupement d'achat
20-53494,False,False,True,False,False,False,
20-53507,False,False,False,False,True,False,
20-53516,False,False,False,False,True,False,
20-53524,False,False,True,False,False,False,
20-53527,False,False,False,True,False,False,
20-53535,False,False,False,False,True,False,
20-53536,False,False,False,False,False,False,EHPAD
20-53539,False,False,False,False,False,False,SA D'HLM
20-53544,False,False,True,False,False,False,
20-53545,False,False,True,False,False,False,
20-53559,False,False,True,False,False,False,
20-53563,False,False,False,False,True,False,
20-53566,False,False,False,False,False,False,Chambre consulaire
20-53568,False,False,True,False,False,False,
20-53572,True,False,False,False,False,False,
20-53574,False,False,False,False,False,False,Société Publique Locale
20-53577,False,False,False,False,True,False,
20-53579,False,False,False,False,False,False,bailleur social
20-53589,False,False,True,False,False,False,
20-16919,False,False,True,False,False,False,
20-53591,False,False,True,False,False,False,
20-53592,False,False,True,False,False,False,
20-53600,False,False,True,False,False,False,
20-53601,False,False,True,False,False,False,
20-53603,True,False,False,False,False,False,
20-53613,False,False,False,False,True,False,
20-53622,False,False,False,False,False,False,collectivité territoriale
20-53634,False,False,True,False,False,False,
20-53635,False,False,False,False,True,False,
20-53640,True,False,False,False,False,False,
20-53641,False,False,True,False,False,False,
20-53661,False,False,False,False,False,False,EPCI
20-53665,False,False,True,False,False,False,
20-53675,False,False,True,False,False,False,
20-53677,False,False,True,False,False,False,
20-53683,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-53693,False,False,True,False,False,False,
20-53695,False,False,False,False,False,False,Etablissement public local
20-53697,False,False,True,False,False,False,
20-53698,False,False,False,False,False,False,Etablissement public de santé
20-15559,True,False,False,False,False,False,
20-53701,False,False,True,False,False,False,
20-53707,False,False,False,False,True,False,
20-53710,False,False,True,False,False,False,
20-53711,False,False,False,False,True,False,
20-53723,False,False,False,False,False,False,Etablissement public de santé
20-53725,False,False,False,False,True,False,
20-53729,False,False,False,False,True,False,
20-53731,False,False,True,False,False,False,
20-53733,False,False,False,False,True,False,
20-53735,False,False,False,False,True,False,
20-53744,False,False,True,False,False,False,
20-53745,False,False,False,False,False,False,EPCI
20-53746,False,False,False,False,False,False,établissement public local
20-53751,True,False,False,False,False,False,
20-53755,True,False,False,False,False,False,
20-53756,False,False,True,False,False,False,
20-53760,False,False,False,False,True,False,
20-53762,False,False,False,False,True,False,
20-53765,False,False,True,False,False,False,
20-53766,False,False,False,False,True,False,
20-53768,False,False,True,False,False,False,
20-53772,False,False,True,False,False,False,
20-53775,False,False,True,False,False,False,
20-53776,False,False,False,False,True,False,
20-53779,False,False,False,False,False,False,Société Economie Mixte
20-53785,False,False,False,False,True,False,
20-53786,False,False,True,False,False,False,
20-53790,False,False,False,False,True,False,
20-53795,False,False,True,False,False,False,
20-53800,False,False,False,False,False,False,Etablissement Public de Santé
20-53802,False,False,True,False,False,False,
20-53803,False,False,True,False,False,False,
20-53804,False,False,False,False,False,False,autre
20-53805,False,False,False,False,True,False,
20-53806,False,False,False,False,True,False,
20-53812,False,False,True,False,False,False,
20-53817,False,False,False,False,False,False,Environnement
20-53819,False,False,False,False,False,False,Collectivité territoriale
20-53821,False,False,False,False,True,False,
20-53822,False,False,True,False,False,False,
20-53824,False,False,False,False,True,False,
20-53826,False,False,False,False,True,False,
20-53829,False,False,True,False,False,False,
20-53831,False,False,False,False,False,False,Société Publique Locale (SPL)
20-53832,False,False,False,False,False,False,Société par actions simplifiée
20-53833,False,False,False,False,True,False,
20-53834,True,False,False,False,False,False,
20-53835,False,False,False,False,False,False,Fondation partenariale
20-53837,False,False,False,False,True,False,
20-53847,False,False,False,False,False,False,Société par Action Simplifiée
20-53850,False,False,False,False,True,False,
20-53851,True,False,False,False,False,False,
20-53852,True,False,False,False,False,False,
20-53855,False,False,True,False,False,False,
20-53857,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale.
20-53859,False,False,False,True,False,False,
20-53860,False,False,False,False,False,False,Autorité portuaire
20-53862,False,False,True,False,False,False,
20-53867,False,False,False,False,True,False,
20-53871,True,False,False,False,False,False,
20-53879,False,False,False,False,True,False,
20-53882,False,True,False,False,False,False,
20-53883,False,False,True,False,False,False,
20-53885,False,False,False,False,True,False,
20-53886,False,False,False,False,True,False,
20-53887,False,False,False,False,True,False,
20-53888,False,False,True,False,False,False,
20-53891,True,False,False,False,False,False,
20-53902,False,False,False,False,False,False,Société d'Economie Mixte
20-53904,False,False,True,False,False,False,
20-53906,False,False,True,False,False,False,
20-53909,False,False,True,False,False,False,
20-53919,False,False,True,False,False,False,
20-53920,True,False,False,False,False,False,
20-53921,False,False,False,False,True,False,
20-53923,False,False,True,False,False,False,
20-53927,False,False,False,False,False,False,Santé
20-53928,False,False,False,False,True,False,
20-53930,False,False,False,False,False,False,Etablissement territorial
20-53931,True,False,False,False,False,False,
20-53933,False,False,True,False,False,False,
20-16022,False,False,True,False,False,False,
20-53938,False,False,False,False,True,False,
20-53943,False,False,False,False,True,False,
20-53944,False,False,False,False,False,False,Centre Hospitalier
20-53947,False,False,False,False,False,False,Etablissement Public de Santé
20-53948,False,False,False,False,True,False,
20-53949,False,False,False,False,True,False,
20-53951,False,False,True,False,False,False,
20-53952,False,False,True,False,False,False,
20-53953,False,False,True,False,False,False,
20-53958,False,False,True,False,False,False,
20-53959,False,False,True,False,False,False,
20-53960,False,False,False,False,False,False,autre
20-53962,False,False,False,False,True,False,
20-53968,False,False,False,False,False,False,Organisme de sécurité sociale
20-15449,False,False,True,False,False,False,
20-53974,False,False,True,False,False,False,
20-53977,False,False,False,False,True,False,
20-53979,False,False,True,False,False,False,
20-53980,False,False,True,False,False,False,
20-53982,True,False,False,False,False,False,
20-53983,False,False,True,False,False,False,
20-53986,False,False,True,False,False,False,
20-53988,False,False,True,False,False,False,
20-53990,True,False,False,False,False,False,
20-53994,False,False,True,False,False,False,
20-53997,True,False,False,False,False,False,
20-54000,False,False,True,False,False,False,
20-54001,False,False,False,False,True,False,
20-54004,False,False,True,False,False,False,
20-54010,False,False,False,False,False,False,Logement social
20-54011,False,False,True,False,False,False,
20-54013,False,False,False,False,False,False,EPA
20-54017,True,False,False,False,False,False,
20-54019,True,False,False,False,False,False,
20-54023,False,False,False,False,False,False,ESH
20-54025,False,False,False,False,True,False,
20-54028,True,False,False,False,False,False,
20-54031,False,False,False,False,False,False,EPA
20-54035,False,False,True,False,False,False,
20-54038,False,False,False,False,True,False,
20-54042,False,False,False,False,True,False,
20-16987,False,False,True,False,False,False,
20-54050,False,False,False,False,False,False,autre
20-54051,False,False,False,False,False,False,autre
20-54053,False,False,False,False,False,False,autre
20-54054,False,False,False,False,False,False,Etablissement public de santé
20-54055,False,False,False,False,False,False,Etablissement public de santé
20-54057,False,False,True,False,False,False,
20-54061,True,False,False,False,False,False,
20-54063,False,False,True,False,False,False,
20-54064,True,False,False,False,False,False,
20-54067,False,False,False,False,False,False,Etablissement public
20-54068,False,False,False,False,True,False,
20-54069,False,False,True,False,False,False,
20-54075,False,False,True,False,False,False,
20-54078,False,False,False,False,True,False,
20-54081,False,False,True,False,False,False,
20-54082,False,False,True,False,False,False,
20-14657,False,False,True,False,False,False,
20-54092,False,False,False,False,True,False,
20-54094,False,False,False,False,True,False,
20-54096,False,False,True,False,False,False,
20-54097,False,False,True,False,False,False,
20-54098,False,False,True,False,False,False,
20-54099,False,False,False,False,True,False,
20-54104,False,False,True,False,False,False,
20-54105,False,False,True,False,False,False,
20-54111,False,False,True,False,False,False,
20-54113,False,False,False,False,True,False,
20-54114,False,False,True,False,False,False,
20-54123,False,False,True,False,False,False,
20-54143,False,False,True,False,False,False,
20-54146,False,False,True,False,False,False,
20-54148,False,False,False,False,True,False,
20-54171,False,False,False,False,False,False,Syndicat mixte
20-54177,False,False,False,False,False,False,Université
20-54181,False,False,True,False,False,False,
20-54183,False,False,False,False,True,False,
20-54192,False,False,True,False,False,False,
20-54194,False,False,True,False,False,False,
20-54195,False,False,False,False,True,False,
20-54198,False,False,True,False,False,False,
20-54212,False,False,False,False,False,False,Société Publique Locale d'Aménagement définie à l'article L327-1 du code de l'urbanisme
20-54216,False,False,False,False,True,False,
20-54220,False,False,True,False,False,False,
20-12659,False,False,False,False,False,False,Autorité régionale ou locale
20-54224,False,False,False,False,False,False,Etablissement consulaire
20-54226,False,False,False,False,False,False,Syndicat mixte
20-54227,False,False,False,False,False,False,GROUPEMENT EUROPEEN DE COOPERATION TERRITORIALE
20-54236,False,False,True,False,False,False,
20-54238,False,False,True,False,False,False,
20-54241,False,False,False,False,False,False,Établissement public de coopération intercommunale (EPCI).
20-54243,False,False,False,False,False,False,Organisme privé
20-54245,False,False,True,False,False,False,
20-54248,False,False,False,False,True,False,
20-54267,False,False,True,False,False,False,
20-54268,False,False,True,False,False,False,
20-54269,False,False,True,False,False,False,
20-54270,False,False,True,False,False,False,
20-54271,False,False,True,False,False,False,
20-54273,False,False,True,False,False,False,
20-54281,False,False,False,False,True,False,
20-54283,False,False,False,False,True,False,
20-54286,False,False,True,False,False,False,
20-54287,False,False,False,False,False,False,EPCI
20-54288,False,False,False,False,False,False,GIE INFORMATIQUE
20-54293,False,False,False,False,False,False,Institution Consulaire
20-54298,False,False,True,False,False,False,
20-54300,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-54301,False,False,False,False,False,False,EPST
20-54302,True,False,False,False,False,False,
20-54303,False,False,False,False,True,False,
20-54305,False,False,False,False,True,False,
20-54311,False,False,True,False,False,False,
20-54314,False,False,True,False,False,False,
20-54315,False,False,True,False,False,False,
20-54316,False,False,False,False,True,False,
20-54317,False,False,False,False,False,False,COMMUNE
20-54321,False,False,True,False,False,False,
20-54323,False,False,False,False,False,False,EHPAD public autonome (FPH)
20-54324,False,False,True,False,False,False,
20-54326,False,False,True,False,False,False,
20-54328,False,False,True,False,False,False,
20-54330,False,False,True,False,False,False,
20-54332,False,False,True,False,False,False,
20-54333,False,False,False,False,False,False,autre
20-54334,False,False,False,False,True,False,
20-54336,False,False,False,False,True,False,
20-54337,False,False,True,False,False,False,
20-54339,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-54344,False,False,False,False,False,False,Établissement public de santé
20-54346,False,False,False,False,False,False,Collectivité territoriale
20-54347,False,False,True,False,False,False,
20-54349,False,False,True,False,False,False,
20-54350,False,False,False,False,True,False,
20-54355,True,False,False,False,False,False,
20-54361,False,False,True,False,False,False,
20-54363,False,False,True,False,False,False,
20-54364,False,False,False,False,False,False,Organisme de sécurité sociale
20-54365,False,False,True,False,False,False,
20-54371,False,False,True,False,False,False,
20-54375,False,False,True,False,False,False,
20-54376,False,False,True,False,False,False,
20-54378,False,False,False,False,False,False,Etablissement public de santé
20-54379,False,False,False,False,True,False,
20-54383,False,False,True,False,False,False,
20-54386,False,False,False,False,True,False,
20-54389,False,False,False,False,True,False,
20-54394,False,False,False,False,False,False,Centrale d'achat
20-54395,False,False,True,False,False,False,
20-54396,False,False,False,False,False,False,autre
20-54398,False,False,False,False,False,False,autre
20-54399,False,False,False,False,True,False,
20-54409,False,False,False,False,False,False,autre
20-54412,False,False,True,False,False,False,
20-54414,False,False,False,False,False,False,Aménagement construction conseil
20-54422,False,False,False,False,True,False,
20-13148,False,False,False,False,True,False,
20-54425,False,False,True,False,False,False,
20-54426,False,False,True,False,False,False,
20-54427,False,False,False,False,False,False,"Société Publique Locale (SPL), agissant en qualité de mandataire de la Ville de Marseille"
20-54428,False,False,False,False,True,False,
